NaN,NaN,NaN,NaN,NaN,0.1104,0.10788,0.10542,0.10303,0.1007,0.098445,0.096265,0.094164,0.092145,0.09021,0.088362,0.086605,0.08494,0.08337,0.081898,0.080525,0.079253,0.078084,0.077019,0.07606,0.075208,0.074464,0.073828,0.073302,0.072886,0.072579,0.072382,0.072295,0.072318,0.07245,0.07269,0.073038,0.073493,0.074053,0.074717,0.075485,0.076353,0.077321,0.078386,0.079546,0.0808,0.082145,0.083578,0.085097,0.0867,0.088382,0.090142,0.091977,0.093883,0.095857,0.097897,0.099997,0.10216,0.10437,0.10664,0.10895,0.1113,0.1137,0.11614,0.1186,0.1211,0.12362,0.12616,0.12872,0.1313,0.13388,0.13648,0.13907,0.14167,0.14426,0.14684,0.14942,0.15198,0.15452,0.15703,0.15953,0.162,0.16443,0.16683,0.1692,0.17152,0.17381,0.17605,0.17824,0.18038,0.18247,0.1845,0.18648,0.1884,0.19026,0.19206,0.1938,0.19547,0.19707,0.19861,0.20008,0.20148,0.20281,0.20407,0.20526,0.20638,0.20743,0.2084,0.20931,0.21014,0.21091,0.2116,0.21222,0.21278,0.21326,0.21368,0.21403,0.21432,0.21455,0.21471,0.21481,0.21486,0.21484,0.21478,0.21466,0.21448,0.21426,0.214,0.21368,0.21333,0.21294,0.21251,0.21204,0.21154,0.21102,0.21046,0.20989,0.20929,0.20867,0.20803,0.20739,0.20673,0.20606,0.20539,0.20472,0.20405,0.20338,0.20271,0.20206,0.20141,0.20078,0.20016,0.19956,0.19898,0.19842,0.19788,0.19738,0.19689,0.19644,0.19602,0.19564,0.19528,0.19496,0.19468,0.19444,0.19424,0.19407,0.19394,0.19386,0.19381,0.19381,0.19384,0.19392,0.19404,0.1942,0.19439,0.19463,0.1949,0.19521,0.19555,0.19592,0.19633,0.19677,0.19723,0.19772,0.19824,0.19877,0.19932,0.19989,0.20047,0.20107,0.20166,0.20226,0.20286,0.20346,0.20405,0.20463,0.20519,0.20573,0.20625,0.20675,0.20721,0.20763,0.20802,0.20836,0.20866,0.2089,0.20908,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.1091,0.1066,0.10415,0.10176,0.099435,0.097178,0.094993,0.092882,0.090848,0.088896,0.087028,0.085246,0.083554,0.081955,0.08045,0.079041,0.077731,0.076522,0.075415,0.074412,0.073514,0.072722,0.072038,0.071461,0.070994,0.070635,0.070385,0.070245,0.070213,0.070291,0.070477,0.070771,0.071172,0.071679,0.072291,0.073006,0.073823,0.074741,0.075757,0.07687,0.078078,0.079378,0.080768,0.082246,0.083809,0.085455,0.08718,0.088982,0.090857,0.092803,0.094817,0.096894,0.099033,0.10123,0.10348,0.10578,0.10813,0.11052,0.11295,0.11541,0.11791,0.12043,0.12299,0.12556,0.12815,0.13075,0.13336,0.13598,0.1386,0.14122,0.14383,0.14644,0.14903,0.15161,0.15417,0.1567,0.15922,0.1617,0.16415,0.16657,0.16895,0.17129,0.17358,0.17583,0.17803,0.18018,0.18228,0.18432,0.18631,0.18824,0.1901,0.19191,0.19365,0.19532,0.19693,0.19847,0.19994,0.20134,0.20267,0.20392,0.20511,0.20623,0.20727,0.20824,0.20914,0.20997,0.21072,0.21141,0.21202,0.21257,0.21305,0.21346,0.2138,0.21407,0.21429,0.21444,0.21453,0.21456,0.21453,0.21445,0.21431,0.21413,0.21389,0.21361,0.21328,0.21291,0.2125,0.21205,0.21156,0.21105,0.2105,0.20993,0.20933,0.20871,0.20808,0.20742,0.20675,0.20608,0.20539,0.2047,0.204,0.20331,0.20262,0.20193,0.20125,0.20059,0.19993,0.19929,0.19867,0.19807,0.19749,0.19694,0.19641,0.1959,0.19543,0.19499,0.19458,0.19421,0.19387,0.19357,0.19331,0.19308,0.1929,0.19276,0.19265,0.19259,0.19257,0.19258,0.19264,0.19274,0.19288,0.19306,0.19328,0.19354,0.19383,0.19416,0.19452,0.19491,0.19533,0.19578,0.19626,0.19676,0.19728,0.19782,0.19838,0.19895,0.19952,0.20011,0.2007,0.20129,0.20187,0.20245,0.20302,0.20357,0.2041,0.20461,0.20509,0.20554,0.20596,0.20634,0.20667,0.20695,0.20718,0.20736,0.20747,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.10513,0.1027,0.10032,0.098008,0.095755,0.093568,0.091453,0.089411,0.087446,0.085562,0.083761,0.082046,0.080421,0.078886,0.077446,0.076101,0.074855,0.073708,0.072663,0.071721,0.070884,0.070151,0.069526,0.069007,0.068597,0.068295,0.068101,0.068015,0.068039,0.06817,0.068409,0.068754,0.069206,0.069763,0.070425,0.071188,0.072053,0.073018,0.07408,0.075239,0.076491,0.077835,0.079268,0.080788,0.082392,0.084078,0.085842,0.087683,0.089596,0.091579,0.093629,0.095741,0.097914,0.10014,0.10243,0.10476,0.10714,0.10956,0.11201,0.11451,0.11703,0.11959,0.12216,0.12476,0.12737,0.13,0.13263,0.13527,0.13791,0.14055,0.14318,0.14581,0.14842,0.15101,0.15358,0.15614,0.15866,0.16116,0.16362,0.16605,0.16844,0.17079,0.17309,0.17535,0.17756,0.17971,0.18182,0.18386,0.18585,0.18778,0.18965,0.19146,0.1932,0.19487,0.19648,0.19801,0.19948,0.20088,0.2022,0.20346,0.20464,0.20575,0.20679,0.20775,0.20864,0.20946,0.21021,0.21088,0.21149,0.21202,0.21248,0.21288,0.21321,0.21348,0.21367,0.21381,0.21389,0.2139,0.21386,0.21376,0.21361,0.2134,0.21315,0.21285,0.2125,0.21211,0.21168,0.21122,0.21071,0.21018,0.20961,0.20902,0.2084,0.20776,0.2071,0.20643,0.20574,0.20504,0.20433,0.20362,0.20291,0.20219,0.20148,0.20077,0.20007,0.19939,0.19871,0.19805,0.19741,0.19679,0.19619,0.19561,0.19506,0.19454,0.19405,0.19359,0.19316,0.19277,0.19241,0.19209,0.19181,0.19157,0.19136,0.1912,0.19108,0.191,0.19096,0.19096,0.19101,0.19109,0.19122,0.19138,0.19158,0.19182,0.1921,0.19242,0.19276,0.19314,0.19355,0.19399,0.19446,0.19494,0.19545,0.19598,0.19653,0.19709,0.19765,0.19823,0.19881,0.19939,0.19996,0.20053,0.20109,0.20163,0.20215,0.20266,0.20313,0.20357,0.20398,0.20435,0.20467,0.20494,0.20516,0.20533,0.20543,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.10107,0.09871,0.096408,0.094165,0.091984,0.08987,0.087825,0.085854,0.083959,0.082143,0.08041,0.078763,0.077204,0.075735,0.074359,0.073079,0.071896,0.070811,0.069828,0.068947,0.068169,0.067496,0.066928,0.066467,0.066113,0.065866,0.065726,0.065695,0.065771,0.065954,0.066244,0.066639,0.067141,0.067746,0.068454,0.069265,0.070175,0.071185,0.072291,0.073492,0.074786,0.076171,0.077644,0.079203,0.080846,0.082569,0.08437,0.086246,0.088194,0.09021,0.092293,0.094438,0.096641,0.098901,0.10121,0.10357,0.10598,0.10842,0.11091,0.11343,0.11598,0.11855,0.12115,0.12377,0.1264,0.12905,0.1317,0.13435,0.13701,0.13967,0.14231,0.14495,0.14757,0.15018,0.15277,0.15533,0.15787,0.16037,0.16284,0.16528,0.16767,0.17003,0.17234,0.1746,0.17681,0.17897,0.18107,0.18312,0.18511,0.18704,0.18891,0.19071,0.19245,0.19412,0.19572,0.19725,0.19872,0.20011,0.20143,0.20267,0.20385,0.20495,0.20597,0.20693,0.20781,0.20862,0.20935,0.21001,0.21061,0.21113,0.21158,0.21196,0.21228,0.21252,0.21271,0.21283,0.21289,0.21289,0.21283,0.21271,0.21254,0.21232,0.21204,0.21172,0.21136,0.21095,0.2105,0.21001,0.20949,0.20893,0.20835,0.20773,0.2071,0.20644,0.20576,0.20506,0.20435,0.20363,0.2029,0.20217,0.20143,0.2007,0.19996,0.19924,0.19852,0.19781,0.19711,0.19643,0.19577,0.19513,0.19451,0.19391,0.19334,0.1928,0.19229,0.19181,0.19137,0.19095,0.19058,0.19024,0.18994,0.18968,0.18946,0.18929,0.18915,0.18905,0.189,0.18899,0.18901,0.18908,0.1892,0.18935,0.18954,0.18976,0.19003,0.19033,0.19067,0.19103,0.19143,0.19186,0.19232,0.19279,0.19329,0.19381,0.19435,0.1949,0.19546,0.19603,0.1966,0.19717,0.19773,0.1983,0.19885,0.19938,0.1999,0.20039,0.20086,0.20129,0.20169,0.20205,0.20237,0.20263,0.20285,0.20301,0.2031,NaN,NaN,NaN
NaN,NaN,NaN,0.099238,0.096907,0.094627,0.092401,0.090232,0.088126,0.086084,0.084112,0.082212,0.080387,0.078641,0.076977,0.075397,0.073905,0.072502,0.071191,0.069975,0.068855,0.067833,0.06691,0.066089,0.06537,0.064755,0.064245,0.06384,0.063541,0.063348,0.063262,0.063283,0.06341,0.063643,0.063982,0.064427,0.064975,0.065627,0.06638,0.067235,0.068189,0.06924,0.070388,0.071629,0.072963,0.074386,0.075897,0.077492,0.07917,0.080928,0.082762,0.084671,0.08665,0.088697,0.090809,0.092983,0.095214,0.0975,0.099838,0.10222,0.10465,0.10712,0.10963,0.11217,0.11474,0.11733,0.11995,0.12258,0.12523,0.12789,0.13056,0.13323,0.1359,0.13857,0.14123,0.14387,0.14651,0.14912,0.15172,0.15429,0.15683,0.15934,0.16181,0.16425,0.16665,0.16901,0.17132,0.17358,0.17579,0.17795,0.18006,0.1821,0.18409,0.18601,0.18788,0.18967,0.19141,0.19307,0.19466,0.19619,0.19764,0.19902,0.20033,0.20157,0.20273,0.20382,0.20484,0.20578,0.20665,0.20744,0.20816,0.20881,0.20939,0.20989,0.21033,0.21069,0.21099,0.21122,0.21139,0.21149,0.21153,0.21151,0.21143,0.2113,0.21111,0.21087,0.21058,0.21024,0.20985,0.20942,0.20895,0.20844,0.2079,0.20732,0.20671,0.20608,0.20542,0.20474,0.20404,0.20332,0.20259,0.20185,0.2011,0.20035,0.19959,0.19883,0.19808,0.19733,0.19659,0.19586,0.19514,0.19444,0.19376,0.1931,0.19246,0.19184,0.19126,0.1907,0.19017,0.18967,0.18921,0.18878,0.18839,0.18803,0.18772,0.18744,0.18721,0.18701,0.18686,0.18675,0.18668,0.18666,0.18667,0.18673,0.18683,0.18697,0.18714,0.18736,0.18762,0.18791,0.18823,0.18859,0.18898,0.1894,0.18984,0.19032,0.19081,0.19132,0.19185,0.19239,0.19294,0.1935,0.19407,0.19463,0.19519,0.19575,0.19629,0.19682,0.19733,0.19782,0.19828,0.19871,0.19911,0.19946,0.19977,0.20004,0.20024,0.20039,0.20048,0.20051,NaN,NaN
NaN,NaN,NaN,0.094906,0.092655,0.090452,0.088303,0.086211,0.08418,0.082213,0.080314,0.078486,0.076732,0.075057,0.073462,0.07195,0.070525,0.069188,0.067943,0.06679,0.065733,0.064772,0.06391,0.063149,0.062489,0.061931,0.061477,0.061127,0.060882,0.060743,0.060709,0.06078,0.060957,0.061239,0.061626,0.062116,0.06271,0.063406,0.064203,0.0651,0.066095,0.067186,0.068372,0.069652,0.071022,0.072481,0.074026,0.075655,0.077366,0.079155,0.08102,0.082957,0.084965,0.08704,0.089178,0.091377,0.093633,0.095943,0.098302,0.10071,0.10316,0.10565,0.10817,0.11073,0.11332,0.11593,0.11856,0.12121,0.12387,0.12654,0.12922,0.1319,0.13458,0.13725,0.13992,0.14258,0.14522,0.14784,0.15043,0.15301,0.15555,0.15806,0.16054,0.16298,0.16538,0.16773,0.17004,0.1723,0.17451,0.17666,0.17876,0.1808,0.18278,0.1847,0.18656,0.18835,0.19007,0.19172,0.19331,0.19482,0.19626,0.19763,0.19893,0.20015,0.2013,0.20238,0.20338,0.20431,0.20516,0.20594,0.20664,0.20727,0.20783,0.20832,0.20874,0.20908,0.20936,0.20958,0.20972,0.20981,0.20983,0.20979,0.20969,0.20953,0.20932,0.20906,0.20875,0.20839,0.20798,0.20753,0.20704,0.20651,0.20594,0.20534,0.20471,0.20406,0.20338,0.20267,0.20195,0.20121,0.20046,0.1997,0.19893,0.19815,0.19737,0.19659,0.19582,0.19505,0.19429,0.19354,0.1928,0.19208,0.19138,0.1907,0.19004,0.18941,0.1888,0.18823,0.18768,0.18717,0.18669,0.18624,0.18584,0.18547,0.18514,0.18485,0.1846,0.18439,0.18422,0.1841,0.18402,0.18398,0.18398,0.18403,0.18412,0.18425,0.18442,0.18462,0.18487,0.18515,0.18547,0.18582,0.1862,0.18661,0.18705,0.18751,0.188,0.1885,0.18903,0.18956,0.19011,0.19067,0.19123,0.19179,0.19235,0.1929,0.19344,0.19396,0.19447,0.19496,0.19541,0.19584,0.19623,0.19658,0.19689,0.19715,0.19735,0.1975,0.19758,0.1976,NaN,NaN
NaN,NaN,NaN,0.090481,0.088311,0.086188,0.084118,0.082103,0.080148,0.078257,0.076432,0.074677,0.072996,0.071391,0.069866,0.068423,0.067065,0.065795,0.064614,0.063525,0.06253,0.061631,0.06083,0.060127,0.059525,0.059024,0.058625,0.05833,0.058138,0.05805,0.058066,0.058187,0.058412,0.058741,0.059174,0.059709,0.060346,0.061084,0.061922,0.062859,0.063893,0.065022,0.066245,0.067559,0.068963,0.070455,0.072032,0.073692,0.075432,0.07725,0.079143,0.081107,0.08314,0.085239,0.0874,0.089621,0.091898,0.094228,0.096607,0.099031,0.1015,0.104,0.10654,0.10911,0.11171,0.11434,0.11698,0.11964,0.12231,0.12499,0.12767,0.13036,0.13305,0.13573,0.1384,0.14106,0.1437,0.14632,0.14892,0.15149,0.15403,0.15654,0.15902,0.16145,0.16385,0.1662,0.1685,0.17075,0.17296,0.1751,0.17719,0.17923,0.1812,0.1831,0.18495,0.18673,0.18844,0.19008,0.19165,0.19315,0.19458,0.19593,0.19722,0.19842,0.19956,0.20062,0.2016,0.20251,0.20334,0.2041,0.20479,0.2054,0.20594,0.20641,0.20681,0.20714,0.20739,0.20759,0.20771,0.20777,0.20777,0.20771,0.20759,0.20741,0.20718,0.2069,0.20656,0.20618,0.20575,0.20527,0.20476,0.20421,0.20362,0.203,0.20235,0.20167,0.20097,0.20024,0.1995,0.19874,0.19796,0.19718,0.19639,0.19559,0.19479,0.19399,0.1932,0.19241,0.19163,0.19086,0.1901,0.18937,0.18864,0.18795,0.18727,0.18662,0.186,0.1854,0.18484,0.18431,0.18381,0.18335,0.18293,0.18255,0.1822,0.1819,0.18164,0.18142,0.18124,0.18111,0.18101,0.18096,0.18096,0.18099,0.18107,0.18119,0.18135,0.18155,0.18179,0.18206,0.18237,0.18272,0.18309,0.1835,0.18393,0.18439,0.18487,0.18538,0.1859,0.18643,0.18697,0.18753,0.18808,0.18864,0.1892,0.18975,0.19028,0.19081,0.19131,0.1918,0.19225,0.19268,0.19307,0.19342,0.19372,0.19398,0.19418,0.19433,0.19441,0.19442,NaN,NaN
NaN,NaN,NaN,0.085965,0.083876,0.081835,0.079845,0.07791,0.076033,0.074217,0.072468,0.070787,0.069179,0.067646,0.066191,0.064817,0.063526,0.062322,0.061206,0.060181,0.059249,0.058411,0.057669,0.057025,0.05648,0.056035,0.05569,0.055448,0.055308,0.055271,0.055336,0.055505,0.055777,0.056151,0.056628,0.057205,0.057884,0.058663,0.05954,0.060514,0.061584,0.062748,0.064005,0.065352,0.066788,0.06831,0.069917,0.071605,0.073371,0.075215,0.077132,0.079119,0.081175,0.083295,0.085476,0.087716,0.090011,0.092357,0.094751,0.09719,0.09967,0.10219,0.10474,0.10732,0.10993,0.11256,0.11521,0.11788,0.12055,0.12324,0.12593,0.12862,0.13131,0.13399,0.13666,0.13932,0.14196,0.14458,0.14717,0.14974,0.15228,0.15478,0.15725,0.15968,0.16207,0.16441,0.1667,0.16895,0.17114,0.17327,0.17535,0.17737,0.17933,0.18123,0.18306,0.18482,0.18651,0.18814,0.1897,0.19118,0.19259,0.19393,0.19519,0.19638,0.1975,0.19854,0.1995,0.20039,0.2012,0.20194,0.20261,0.2032,0.20372,0.20417,0.20454,0.20485,0.20508,0.20525,0.20536,0.2054,0.20537,0.20529,0.20515,0.20494,0.20469,0.20438,0.20402,0.20361,0.20316,0.20267,0.20213,0.20155,0.20094,0.2003,0.19963,0.19892,0.1982,0.19745,0.19668,0.1959,0.19511,0.1943,0.19349,0.19267,0.19185,0.19103,0.19022,0.18941,0.18861,0.18782,0.18705,0.18629,0.18555,0.18483,0.18414,0.18347,0.18283,0.18222,0.18165,0.1811,0.18059,0.18012,0.17968,0.17928,0.17893,0.17861,0.17834,0.17811,0.17792,0.17777,0.17767,0.17761,0.1776,0.17763,0.1777,0.17781,0.17796,0.17816,0.17839,0.17866,0.17896,0.1793,0.17967,0.18008,0.18051,0.18096,0.18144,0.18194,0.18246,0.18299,0.18353,0.18408,0.18464,0.1852,0.18575,0.1863,0.18684,0.18736,0.18787,0.18835,0.18881,0.18924,0.18963,0.18998,0.19028,0.19054,0.19074,0.19088,0.19096,0.19098,NaN,NaN
NaN,NaN,NaN,0.081358,0.079355,0.077396,0.075488,0.073633,0.071835,0.070097,0.068424,0.066818,0.065283,0.063822,0.062437,0.061133,0.05991,0.058772,0.057722,0.05676,0.05589,0.055112,0.05443,0.053844,0.053355,0.052964,0.052674,0.052483,0.052394,0.052406,0.052519,0.052735,0.053051,0.053469,0.053988,0.054607,0.055325,0.056141,0.057055,0.058065,0.059169,0.060366,0.061655,0.063032,0.064497,0.066047,0.06768,0.069393,0.071183,0.073049,0.074988,0.076996,0.07907,0.081208,0.083406,0.085662,0.087971,0.090331,0.092737,0.095188,0.097678,0.1002,0.10276,0.10535,0.10797,0.1106,0.11326,0.11593,0.11861,0.12129,0.12398,0.12667,0.12936,0.13204,0.1347,0.13736,0.13999,0.14261,0.14519,0.14776,0.15029,0.15278,0.15524,0.15766,0.16004,0.16237,0.16465,0.16688,0.16906,0.17118,0.17324,0.17525,0.17719,0.17907,0.18088,0.18263,0.1843,0.18591,0.18745,0.18891,0.1903,0.19162,0.19287,0.19403,0.19513,0.19615,0.19709,0.19796,0.19875,0.19946,0.20011,0.20067,0.20117,0.20159,0.20195,0.20223,0.20244,0.20259,0.20266,0.20268,0.20263,0.20252,0.20235,0.20213,0.20185,0.20152,0.20113,0.2007,0.20023,0.19971,0.19914,0.19855,0.19791,0.19724,0.19655,0.19582,0.19507,0.1943,0.19352,0.19271,0.19189,0.19107,0.19023,0.18939,0.18855,0.18771,0.18688,0.18605,0.18523,0.18443,0.18363,0.18286,0.1821,0.18137,0.18066,0.17998,0.17932,0.1787,0.17811,0.17755,0.17702,0.17654,0.17609,0.17568,0.17531,0.17499,0.1747,0.17446,0.17426,0.17411,0.174,0.17393,0.17391,0.17393,0.174,0.1741,0.17425,0.17444,0.17467,0.17493,0.17524,0.17557,0.17594,0.17634,0.17677,0.17723,0.1777,0.1782,0.17872,0.17925,0.1798,0.18035,0.18091,0.18147,0.18202,0.18257,0.18311,0.18364,0.18415,0.18463,0.18509,0.18552,0.18591,0.18626,0.18657,0.18682,0.18703,0.18717,0.18726,0.18727,NaN,NaN
NaN,NaN,0.078623,0.076665,0.074747,0.072873,0.071048,0.069274,0.067556,0.065897,0.064301,0.062771,0.06131,0.059921,0.058608,0.057373,0.056218,0.055147,0.054161,0.053263,0.052454,0.051737,0.051113,0.050584,0.050151,0.049814,0.049576,0.049437,0.049397,0.049457,0.049617,0.049877,0.050237,0.050697,0.051256,0.051914,0.052669,0.053522,0.054471,0.055514,0.05665,0.057877,0.059195,0.0606,0.062091,0.063666,0.065322,0.067058,0.068869,0.070755,0.072712,0.074737,0.076828,0.07898,0.081192,0.08346,0.085781,0.08815,0.090566,0.093024,0.095521,0.098053,0.10062,0.10321,0.10583,0.10846,0.11112,0.11379,0.11646,0.11915,0.12184,0.12452,0.1272,0.12987,0.13254,0.13518,0.13781,0.14041,0.14299,0.14554,0.14806,0.15054,0.15299,0.1554,0.15776,0.16007,0.16234,0.16455,0.16671,0.16882,0.17086,0.17285,0.17477,0.17663,0.17843,0.18015,0.18181,0.18339,0.18491,0.18635,0.18772,0.18902,0.19024,0.19138,0.19245,0.19345,0.19436,0.19521,0.19597,0.19667,0.19728,0.19783,0.1983,0.19869,0.19902,0.19928,0.19946,0.19958,0.19964,0.19963,0.19955,0.19942,0.19922,0.19897,0.19867,0.19831,0.1979,0.19745,0.19694,0.1964,0.19581,0.19519,0.19453,0.19384,0.19312,0.19237,0.1916,0.19081,0.19,0.18917,0.18833,0.18748,0.18663,0.18577,0.18491,0.18405,0.1832,0.18235,0.18151,0.18069,0.17988,0.17909,0.17831,0.17756,0.17684,0.17614,0.17547,0.17483,0.17423,0.17366,0.17312,0.17262,0.17216,0.17174,0.17137,0.17103,0.17074,0.17049,0.17028,0.17012,0.17,0.16993,0.1699,0.16992,0.16998,0.17008,0.17023,0.17041,0.17064,0.1709,0.1712,0.17154,0.17191,0.17231,0.17274,0.17319,0.17367,0.17417,0.17469,0.17523,0.17577,0.17633,0.17689,0.17745,0.17801,0.17856,0.17911,0.17964,0.18015,0.18064,0.1811,0.18153,0.18193,0.18228,0.18259,0.18285,0.18306,0.18321,0.18329,0.18331,0.18325,NaN
NaN,NaN,0.073755,0.071886,0.070056,0.068268,0.066527,0.064836,0.063199,0.06162,0.060102,0.058648,0.057262,0.055946,0.054704,0.053539,0.052452,0.051447,0.050526,0.049691,0.048944,0.048286,0.047721,0.047248,0.046869,0.046586,0.046399,0.04631,0.046318,0.046425,0.04663,0.046933,0.047335,0.047835,0.048433,0.049128,0.049919,0.050806,0.051787,0.052861,0.054026,0.055282,0.056626,0.058056,0.059571,0.061168,0.062846,0.064601,0.066431,0.068333,0.070306,0.072345,0.074449,0.076613,0.078835,0.081112,0.083441,0.085818,0.088239,0.090701,0.093202,0.095736,0.098302,0.10089,0.10351,0.10615,0.1088,0.11146,0.11413,0.11681,0.11949,0.12217,0.12484,0.12751,0.13016,0.13279,0.1354,0.138,0.14056,0.1431,0.1456,0.14807,0.1505,0.15289,0.15523,0.15753,0.15978,0.16197,0.16411,0.1662,0.16822,0.17019,0.17209,0.17392,0.17569,0.1774,0.17903,0.18059,0.18208,0.1835,0.18484,0.18611,0.18731,0.18843,0.18947,0.19044,0.19133,0.19215,0.19289,0.19355,0.19414,0.19466,0.1951,0.19547,0.19577,0.196,0.19616,0.19625,0.19628,0.19624,0.19614,0.19598,0.19576,0.19548,0.19515,0.19477,0.19433,0.19385,0.19332,0.19275,0.19214,0.19149,0.19081,0.19009,0.18935,0.18858,0.18778,0.18697,0.18613,0.18529,0.18443,0.18356,0.18268,0.1818,0.18092,0.18004,0.17917,0.1783,0.17745,0.17661,0.17578,0.17497,0.17418,0.17342,0.17268,0.17197,0.17129,0.17063,0.17002,0.16943,0.16889,0.16838,0.16791,0.16748,0.16709,0.16675,0.16645,0.16619,0.16598,0.16581,0.16569,0.16562,0.16559,0.1656,0.16566,0.16576,0.1659,0.16608,0.16631,0.16657,0.16687,0.16721,0.16758,0.16798,0.16841,0.16887,0.16935,0.16986,0.17038,0.17092,0.17147,0.17203,0.17259,0.17316,0.17372,0.17428,0.17483,0.17537,0.17588,0.17638,0.17685,0.17728,0.17768,0.17804,0.17836,0.17862,0.17884,0.17899,0.17908,0.1791,0.17905,NaN
NaN,NaN,0.068803,0.067024,0.065283,0.063583,0.061927,0.06032,0.058766,0.057267,0.055828,0.054451,0.05314,0.051898,0.050728,0.049632,0.048614,0.047675,0.046819,0.046046,0.04536,0.044762,0.044254,0.043837,0.043512,0.043281,0.043145,0.043104,0.043159,0.043311,0.04356,0.043905,0.044347,0.044886,0.04552,0.04625,0.047075,0.047994,0.049005,0.050108,0.051301,0.052582,0.05395,0.055403,0.056939,0.058556,0.060252,0.062024,0.063869,0.065786,0.067771,0.069821,0.071935,0.074108,0.076337,0.07862,0.080954,0.083334,0.085758,0.088221,0.090722,0.093255,0.095818,0.098407,0.10102,0.10365,0.10629,0.10895,0.11162,0.11428,0.11695,0.11962,0.12228,0.12493,0.12757,0.13019,0.13279,0.13536,0.13791,0.14043,0.14291,0.14536,0.14777,0.15014,0.15247,0.15474,0.15697,0.15914,0.16126,0.16332,0.16532,0.16726,0.16913,0.17094,0.17269,0.17436,0.17597,0.17751,0.17897,0.18036,0.18168,0.18292,0.18409,0.18518,0.18619,0.18713,0.18799,0.18878,0.18949,0.19013,0.19069,0.19118,0.19159,0.19193,0.1922,0.1924,0.19254,0.1926,0.1926,0.19253,0.1924,0.19221,0.19196,0.19166,0.1913,0.19089,0.19043,0.18992,0.18936,0.18877,0.18813,0.18746,0.18675,0.18601,0.18524,0.18445,0.18363,0.18279,0.18193,0.18106,0.18018,0.17929,0.17839,0.17749,0.17659,0.1757,0.17481,0.17392,0.17305,0.17219,0.17135,0.17053,0.16972,0.16894,0.16819,0.16747,0.16677,0.16611,0.16548,0.16489,0.16433,0.16381,0.16333,0.1629,0.1625,0.16215,0.16185,0.16159,0.16137,0.1612,0.16107,0.16099,0.16096,0.16097,0.16103,0.16113,0.16127,0.16146,0.16168,0.16195,0.16225,0.16259,0.16296,0.16337,0.1638,0.16427,0.16475,0.16526,0.16579,0.16633,0.16689,0.16746,0.16803,0.1686,0.16917,0.16974,0.17029,0.17084,0.17136,0.17186,0.17234,0.17278,0.17319,0.17356,0.17388,0.17415,0.17437,0.17453,0.17462,0.17465,0.1746,NaN
NaN,NaN,0.063769,0.062083,0.060432,0.05882,0.057252,0.05573,0.054259,0.052841,0.051481,0.050182,0.048947,0.047779,0.046681,0.045655,0.044705,0.043833,0.043041,0.042331,0.041705,0.041166,0.040714,0.040352,0.040081,0.039901,0.039814,0.039821,0.039922,0.040118,0.040408,0.040794,0.041275,0.04185,0.04252,0.043283,0.04414,0.045088,0.046128,0.047257,0.048475,0.04978,0.051169,0.052643,0.054197,0.055831,0.057542,0.059328,0.061186,0.063114,0.065108,0.067167,0.069288,0.071466,0.0737,0.075986,0.078321,0.080701,0.083124,0.085586,0.088083,0.090612,0.09317,0.095752,0.098356,0.10098,0.10361,0.10626,0.10891,0.11157,0.11422,0.11687,0.11952,0.12215,0.12477,0.12737,0.12995,0.13251,0.13504,0.13754,0.14,0.14243,0.14481,0.14716,0.14946,0.15171,0.15391,0.15606,0.15815,0.16018,0.16216,0.16407,0.16592,0.1677,0.16941,0.17106,0.17264,0.17414,0.17558,0.17694,0.17823,0.17944,0.18057,0.18163,0.18262,0.18353,0.18436,0.18512,0.1858,0.1864,0.18693,0.18739,0.18777,0.18808,0.18832,0.18849,0.18859,0.18863,0.18859,0.1885,0.18834,0.18812,0.18784,0.18751,0.18712,0.18668,0.18619,0.18566,0.18508,0.18445,0.18379,0.18309,0.18236,0.18159,0.1808,0.17998,0.17914,0.17828,0.1774,0.17651,0.17561,0.17469,0.17378,0.17286,0.17194,0.17102,0.17011,0.16921,0.16833,0.16745,0.16659,0.16576,0.16494,0.16415,0.16338,0.16264,0.16194,0.16126,0.16063,0.16002,0.15946,0.15893,0.15845,0.15801,0.15761,0.15725,0.15694,0.15667,0.15645,0.15628,0.15615,0.15607,0.15604,0.15605,0.15611,0.15621,0.15635,0.15654,0.15677,0.15704,0.15735,0.15769,0.15807,0.15848,0.15892,0.15939,0.15988,0.1604,0.16093,0.16148,0.16205,0.16262,0.1632,0.16378,0.16436,0.16494,0.1655,0.16605,0.16659,0.1671,0.16758,0.16803,0.16845,0.16883,0.16916,0.16944,0.16966,0.16983,0.16993,0.16997,0.16992,NaN
