NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18544,0.18315,0.1809,0.17869,0.17651,0.17436,0.17224,0.17013,0.16805,0.16597,0.16392,0.16187,0.15983,0.1578,0.15578,0.15377,0.15177,0.14977,0.14778,0.1458,0.14382,0.14185,0.1399,0.13795,0.13602,0.1341,0.13219,0.13031,0.12843,0.12658,0.12475,0.12295,0.12117,0.11941,0.11769,0.11599,0.11433,0.11271,0.11112,0.10957,0.10806,0.10659,0.10517,0.1038,0.10247,0.10119,0.099963,0.098788,0.097668,0.096602,0.095594,0.094643,0.093751,0.092919,0.092148,0.091438,0.09079,0.090205,0.089682,0.089223,0.088828,0.088496,0.088228,0.088023,0.087881,0.087803,0.087786,0.087831,0.087937,0.088104,0.088329,0.088613,0.088954,0.089351,0.089802,0.090306,0.090862,0.091468,0.092121,0.092821,0.093566,0.094353,0.09518,0.096046,0.096948,0.097884,0.098852,0.099849,0.10087,0.10192,0.10299,0.10408,0.10519,0.10631,0.10745,0.10859,0.10974,0.11089,0.11205,0.11321,0.11436,0.1155,0.11664,0.11777,0.11888,0.11997,0.12105,0.12211,0.12315,0.12416,0.12514,0.12609,0.12702,0.1279,0.12876,0.12958,0.13036,0.1311,0.1318,0.13246,0.13307,0.13364,0.13416,0.13464,0.13507,0.13545,0.13579,0.13607,0.13631,0.1365,0.13664,0.13674,0.13678,0.13679,0.13674,0.13665,0.13652,0.13635,0.13613,0.13588,0.13559,0.13526,0.13491,0.13452,0.13411,0.13367,0.13322,0.13274,0.13225,0.13175,0.13124,0.13073,0.13023,0.12972,0.12923,0.12876,0.1283,0.12788,0.12748,0.12712,0.1268,0.12654,0.12633,0.12618,0.1261,0.12609,0.12617,0.12634,0.12661,0.12698,0.12746,0.12807,0.1288,0.12967,0.13069,0.13187,0.13321,0.13472,0.13641,0.1383,0.14039,0.14269,0.14521,0.14796,0.15096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18947,0.18725,0.18506,0.18292,0.18081,0.17873,0.17667,0.17464,0.17262,0.17063,0.16864,0.16667,0.1647,0.16275,0.1608,0.15885,0.15692,0.15499,0.15306,0.15114,0.14922,0.14731,0.14541,0.14351,0.14163,0.13975,0.13789,0.13604,0.1342,0.13238,0.13058,0.12879,0.12703,0.12529,0.12358,0.1219,0.12024,0.11861,0.11702,0.11547,0.11395,0.11247,0.11103,0.10963,0.10828,0.10697,0.10571,0.1045,0.10335,0.10224,0.10119,0.10019,0.099251,0.098367,0.097542,0.096775,0.096068,0.095422,0.094836,0.094312,0.093849,0.093449,0.09311,0.092834,0.092619,0.092466,0.092374,0.092343,0.092373,0.092461,0.092609,0.092814,0.093076,0.093394,0.093766,0.094191,0.094667,0.095194,0.09577,0.096392,0.097059,0.097769,0.098521,0.099312,0.10014,0.101,0.1019,0.10283,0.10378,0.10476,0.10576,0.10679,0.10783,0.10889,0.10997,0.11105,0.11214,0.11324,0.11434,0.11544,0.11654,0.11764,0.11873,0.11981,0.12088,0.12193,0.12297,0.12398,0.12498,0.12595,0.1269,0.12782,0.12871,0.12957,0.13039,0.13118,0.13193,0.13264,0.13332,0.13395,0.13453,0.13508,0.13557,0.13603,0.13643,0.13679,0.1371,0.13736,0.13757,0.13773,0.13784,0.13791,0.13792,0.13789,0.13781,0.13769,0.13752,0.1373,0.13704,0.13675,0.13641,0.13603,0.13562,0.13518,0.1347,0.1342,0.13367,0.13312,0.13255,0.13196,0.13137,0.13076,0.13015,0.12955,0.12894,0.12835,0.12777,0.12721,0.12667,0.12616,0.12569,0.12526,0.12488,0.12455,0.12428,0.12408,0.12395,0.1239,0.12394,0.12408,0.12432,0.12466,0.12513,0.12573,0.12645,0.12733,0.12835,0.12954,0.1309,0.13243,0.13416,0.13608,0.13822,0.14057,0.14315,0.14597,0.14903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19091,0.18878,0.1867,0.18465,0.18264,0.18066,0.1787,0.17675,0.17483,0.17292,0.17102,0.16913,0.16724,0.16537,0.1635,0.16163,0.15977,0.15791,0.15605,0.1542,0.15235,0.1505,0.14866,0.14683,0.145,0.14318,0.14137,0.13958,0.13779,0.13602,0.13427,0.13253,0.13082,0.12912,0.12745,0.1258,0.12419,0.1226,0.12104,0.11952,0.11803,0.11658,0.11517,0.1138,0.11247,0.11118,0.10995,0.10876,0.10762,0.10653,0.10549,0.1045,0.10357,0.1027,0.10188,0.10112,0.10042,0.099772,0.099187,0.098662,0.098197,0.097792,0.097448,0.097164,0.096941,0.096777,0.096673,0.096629,0.096643,0.096716,0.096845,0.097031,0.097272,0.097567,0.097916,0.098316,0.098766,0.099265,0.099811,0.1004,0.10104,0.10172,0.10243,0.10319,0.10398,0.1048,0.10566,0.10655,0.10746,0.1084,0.10936,0.11034,0.11134,0.11235,0.11337,0.11441,0.11545,0.1165,0.11755,0.1186,0.11965,0.12069,0.12172,0.12275,0.12376,0.12475,0.12573,0.12669,0.12763,0.12854,0.12942,0.13028,0.13111,0.1319,0.13266,0.13339,0.13407,0.13472,0.13532,0.13588,0.1364,0.13688,0.13731,0.13769,0.13802,0.13831,0.13854,0.13873,0.13887,0.13896,0.13899,0.13898,0.13892,0.13881,0.13866,0.13845,0.1382,0.13791,0.13757,0.13719,0.13677,0.13631,0.13581,0.13528,0.13472,0.13413,0.13351,0.13287,0.13221,0.13153,0.13084,0.13014,0.12944,0.12873,0.12803,0.12734,0.12665,0.12599,0.12535,0.12474,0.12416,0.12362,0.12312,0.12268,0.12229,0.12197,0.12172,0.12155,0.12147,0.12148,0.12159,0.1218,0.12214,0.12259,0.12318,0.12391,0.12479,0.12583,0.12704,0.12842,0.12999,0.13176,0.13373,0.13591,0.13832,0.14097,0.14386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19414,0.19207,0.19005,0.18806,0.18612,0.1842,0.18231,0.18044,0.17859,0.17675,0.17492,0.17311,0.1713,0.1695,0.1677,0.16591,0.16411,0.16232,0.16053,0.15875,0.15696,0.15518,0.1534,0.15162,0.14985,0.14808,0.14632,0.14457,0.14282,0.14109,0.13937,0.13766,0.13598,0.1343,0.13265,0.13102,0.12942,0.12784,0.12629,0.12477,0.12328,0.12182,0.1204,0.11901,0.11767,0.11637,0.11511,0.11389,0.11272,0.1116,0.11052,0.1095,0.10853,0.10761,0.10675,0.10594,0.10518,0.10448,0.10384,0.10326,0.10273,0.10227,0.10186,0.10151,0.10122,0.10099,0.10082,0.1007,0.10064,0.10064,0.1007,0.10081,0.10098,0.1012,0.10148,0.1018,0.10218,0.1026,0.10307,0.10359,0.10416,0.10476,0.10541,0.10609,0.10681,0.10757,0.10835,0.10917,0.11002,0.11089,0.11179,0.11271,0.11364,0.1146,0.11556,0.11654,0.11753,0.11852,0.11952,0.12052,0.12152,0.12251,0.1235,0.12448,0.12545,0.1264,0.12734,0.12827,0.12917,0.13004,0.1309,0.13172,0.13252,0.13328,0.13402,0.13471,0.13537,0.13599,0.13658,0.13712,0.13761,0.13806,0.13847,0.13883,0.13914,0.13941,0.13962,0.13979,0.13991,0.13997,0.13999,0.13995,0.13987,0.13973,0.13955,0.13932,0.13904,0.13871,0.13834,0.13792,0.13746,0.13696,0.13642,0.13584,0.13523,0.13458,0.1339,0.1332,0.13247,0.13172,0.13096,0.13018,0.12939,0.12859,0.12779,0.12699,0.1262,0.12542,0.12465,0.12391,0.12319,0.12251,0.12186,0.12126,0.1207,0.12021,0.11977,0.11941,0.11912,0.11891,0.1188,0.11878,0.11887,0.11908,0.1194,0.11985,0.12045,0.12119,0.12208,0.12315,0.12438,0.1258,0.12741,0.12922,0.13125,0.13349,0.13597,0.13869,0.14167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19695,0.19493,0.19297,0.19104,0.18916,0.18731,0.18548,0.18368,0.1819,0.18014,0.17839,0.17665,0.17491,0.17319,0.17147,0.16974,0.16803,0.16631,0.16459,0.16287,0.16115,0.15944,0.15772,0.156,0.15429,0.15257,0.15086,0.14916,0.14746,0.14577,0.14409,0.14242,0.14077,0.13913,0.1375,0.13589,0.13431,0.13274,0.1312,0.12969,0.1282,0.12674,0.12532,0.12393,0.12257,0.12126,0.11998,0.11874,0.11755,0.1164,0.1153,0.11424,0.11323,0.11227,0.11137,0.11051,0.10971,0.10896,0.10827,0.10763,0.10705,0.10653,0.10606,0.10565,0.1053,0.105,0.10476,0.10458,0.10446,0.10439,0.10438,0.10442,0.10452,0.10467,0.10487,0.10512,0.10543,0.10578,0.10618,0.10662,0.10712,0.10765,0.10822,0.10884,0.10949,0.11018,0.1109,0.11165,0.11243,0.11324,0.11407,0.11493,0.11581,0.1167,0.11761,0.11853,0.11946,0.1204,0.12135,0.1223,0.12325,0.1242,0.12514,0.12608,0.127,0.12792,0.12882,0.12971,0.13057,0.13141,0.13224,0.13303,0.1338,0.13453,0.13524,0.13591,0.13654,0.13714,0.1377,0.13822,0.1387,0.13913,0.13951,0.13986,0.14015,0.1404,0.14059,0.14074,0.14084,0.14088,0.14088,0.14082,0.14072,0.14056,0.14036,0.1401,0.13979,0.13944,0.13904,0.13859,0.13809,0.13756,0.13698,0.13636,0.1357,0.135,0.13428,0.13352,0.13273,0.13192,0.13109,0.13023,0.12936,0.12848,0.1276,0.12671,0.12581,0.12493,0.12405,0.12319,0.12235,0.12153,0.12075,0.12,0.11929,0.11863,0.11802,0.11748,0.117,0.1166,0.11628,0.11604,0.11591,0.11587,0.11595,0.11615,0.11647,0.11693,0.11754,0.11829,0.11921,0.12031,0.12158,0.12304,0.1247,0.12657,0.12866,0.13097,0.13353,0.13634,0.1394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19739,0.19547,0.1936,0.19178,0.18999,0.18823,0.1865,0.18479,0.18309,0.18142,0.17975,0.17809,0.17644,0.1748,0.17315,0.17151,0.16986,0.16822,0.16657,0.16492,0.16327,0.16162,0.15997,0.15832,0.15666,0.15501,0.15336,0.15171,0.15007,0.14844,0.14681,0.14519,0.14358,0.14199,0.14041,0.13884,0.1373,0.13577,0.13427,0.1328,0.13135,0.12992,0.12853,0.12717,0.12585,0.12456,0.12331,0.12209,0.12092,0.11979,0.11871,0.11767,0.11668,0.11574,0.11484,0.114,0.11321,0.11247,0.11178,0.11115,0.11057,0.11005,0.10958,0.10917,0.10881,0.10851,0.10827,0.10808,0.10795,0.10787,0.10784,0.10787,0.10795,0.10809,0.10827,0.1085,0.10879,0.10912,0.10949,0.10992,0.11038,0.11089,0.11143,0.11202,0.11264,0.11329,0.11398,0.1147,0.11544,0.11621,0.11701,0.11782,0.11866,0.11951,0.12038,0.12126,0.12214,0.12304,0.12394,0.12484,0.12574,0.12664,0.12754,0.12842,0.1293,0.13016,0.13101,0.13184,0.13265,0.13344,0.1342,0.13494,0.13565,0.13633,0.13697,0.13758,0.13816,0.1387,0.13919,0.13965,0.14006,0.14043,0.14075,0.14103,0.14126,0.14144,0.14157,0.14165,0.14168,0.14166,0.14159,0.14147,0.14129,0.14107,0.14079,0.14046,0.14008,0.13966,0.13918,0.13866,0.13809,0.13748,0.13682,0.13613,0.13539,0.13462,0.13381,0.13297,0.13211,0.13121,0.1303,0.12936,0.12841,0.12744,0.12647,0.12549,0.12451,0.12353,0.12256,0.12161,0.12067,0.11976,0.11887,0.11802,0.11721,0.11645,0.11574,0.11509,0.1145,0.11399,0.11356,0.11321,0.11295,0.1128,0.11276,0.11283,0.11303,0.11336,0.11384,0.11446,0.11524,0.1162,0.11732,0.11864,0.12015,0.12187,0.12381,0.12597,0.12836,0.13101,0.13391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19757,0.19575,0.19398,0.19225,0.19055,0.18889,0.18724,0.18562,0.18402,0.18242,0.18084,0.17927,0.17769,0.17613,0.17456,0.17299,0.17142,0.16985,0.16827,0.16669,0.16511,0.16352,0.16194,0.16035,0.15875,0.15716,0.15557,0.15398,0.15239,0.15081,0.14923,0.14767,0.14611,0.14456,0.14303,0.14151,0.14,0.13852,0.13706,0.13562,0.13421,0.13282,0.13146,0.13013,0.12884,0.12757,0.12635,0.12516,0.12401,0.12291,0.12184,0.12082,0.11985,0.11892,0.11804,0.11721,0.11643,0.1157,0.11502,0.11439,0.11382,0.1133,0.11283,0.11242,0.11206,0.11176,0.11151,0.11131,0.11117,0.11108,0.11104,0.11106,0.11113,0.11124,0.11141,0.11163,0.11189,0.1122,0.11255,0.11295,0.11339,0.11387,0.11439,0.11494,0.11553,0.11615,0.11681,0.11749,0.1182,0.11894,0.11969,0.12047,0.12127,0.12208,0.1229,0.12374,0.12458,0.12543,0.12629,0.12714,0.128,0.12885,0.12969,0.13053,0.13135,0.13216,0.13296,0.13374,0.13449,0.13523,0.13594,0.13662,0.13727,0.13789,0.13848,0.13904,0.13955,0.14003,0.14047,0.14086,0.14122,0.14152,0.14178,0.142,0.14216,0.14228,0.14235,0.14237,0.14233,0.14224,0.14211,0.14192,0.14167,0.14138,0.14103,0.14064,0.14019,0.13969,0.13915,0.13855,0.13791,0.13723,0.1365,0.13573,0.13492,0.13407,0.13319,0.13227,0.13133,0.13035,0.12936,0.12834,0.1273,0.12625,0.1252,0.12413,0.12306,0.122,0.12094,0.1199,0.11887,0.11786,0.11688,0.11594,0.11503,0.11417,0.11336,0.1126,0.11191,0.11129,0.11075,0.11029,0.10993,0.10966,0.1095,0.10945,0.10953,0.10974,0.11008,0.11058,0.11123,0.11205,0.11304,0.11422,0.11559,0.11716,0.11895,0.12096,0.1232,0.12568,0.12842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19928,0.19751,0.19578,0.1941,0.19247,0.19086,0.18928,0.18773,0.18619,0.18467,0.18316,0.18166,0.18017,0.17868,0.17718,0.17569,0.1742,0.1727,0.1712,0.16969,0.16818,0.16667,0.16515,0.16362,0.16209,0.16056,0.15903,0.1575,0.15596,0.15443,0.1529,0.15138,0.14986,0.14835,0.14685,0.14536,0.14389,0.14243,0.14098,0.13956,0.13816,0.13678,0.13543,0.13411,0.13281,0.13154,0.13031,0.12911,0.12795,0.12683,0.12574,0.1247,0.1237,0.12274,0.12183,0.12096,0.12014,0.11937,0.11865,0.11798,0.11736,0.11679,0.11628,0.11581,0.1154,0.11504,0.11473,0.11448,0.11427,0.11412,0.11403,0.11398,0.11398,0.11404,0.11414,0.11429,0.11449,0.11473,0.11502,0.11535,0.11573,0.11614,0.1166,0.11709,0.11761,0.11817,0.11877,0.11939,0.12004,0.12071,0.12141,0.12213,0.12287,0.12363,0.1244,0.12519,0.12598,0.12678,0.12759,0.1284,0.12921,0.13002,0.13082,0.13162,0.1324,0.13318,0.13394,0.13468,0.13541,0.13611,0.13679,0.13745,0.13808,0.13867,0.13924,0.13977,0.14027,0.14073,0.14115,0.14153,0.14186,0.14216,0.1424,0.1426,0.14276,0.14286,0.14292,0.14292,0.14287,0.14278,0.14263,0.14242,0.14217,0.14186,0.1415,0.14109,0.14062,0.14011,0.13954,0.13893,0.13826,0.13755,0.1368,0.136,0.13516,0.13427,0.13335,0.1324,0.13141,0.13039,0.12934,0.12826,0.12717,0.12605,0.12492,0.12378,0.12264,0.12149,0.12034,0.11919,0.11806,0.11695,0.11585,0.11478,0.11374,0.11274,0.11178,0.11087,0.11002,0.10923,0.10851,0.10786,0.1073,0.10682,0.10644,0.10617,0.10601,0.10597,0.10606,0.10628,0.10665,0.10718,0.10787,0.10873,0.10977,0.111,0.11243,0.11408,0.11594,0.11803,0.12036,0.12294,0.12579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19888,0.1972,0.19557,0.19398,0.19243,0.19092,0.18943,0.18796,0.18651,0.18507,0.18364,0.18222,0.1808,0.17939,0.17797,0.17656,0.17513,0.17371,0.17228,0.17084,0.1694,0.16795,0.16649,0.16503,0.16356,0.16209,0.16062,0.15914,0.15767,0.15619,0.15471,0.15324,0.15177,0.15031,0.14886,0.14742,0.14599,0.14457,0.14317,0.14179,0.14042,0.13908,0.13776,0.13647,0.13521,0.13397,0.13277,0.1316,0.13046,0.12936,0.1283,0.12728,0.1263,0.12536,0.12446,0.12361,0.12281,0.12205,0.12134,0.12067,0.12006,0.1195,0.11898,0.11852,0.11811,0.11775,0.11744,0.11718,0.11698,0.11682,0.11671,0.11666,0.11665,0.11669,0.11678,0.11691,0.11709,0.11732,0.11759,0.1179,0.11825,0.11864,0.11907,0.11953,0.12003,0.12057,0.12113,0.12172,0.12234,0.12298,0.12364,0.12433,0.12503,0.12575,0.12648,0.12723,0.12798,0.12874,0.12951,0.13027,0.13104,0.1318,0.13256,0.13331,0.13404,0.13477,0.13548,0.13618,0.13685,0.1375,0.13813,0.13874,0.13931,0.13985,0.14037,0.14084,0.14128,0.14169,0.14205,0.14237,0.14265,0.14288,0.14307,0.14321,0.14331,0.14335,0.14335,0.14329,0.14318,0.14302,0.14281,0.14254,0.14222,0.14185,0.14143,0.14095,0.14042,0.13984,0.13921,0.13853,0.1378,0.13702,0.1362,0.13533,0.13442,0.13346,0.13247,0.13145,0.13038,0.12929,0.12817,0.12702,0.12585,0.12466,0.12345,0.12223,0.121,0.11977,0.11854,0.11732,0.1161,0.1149,0.11372,0.11256,0.11143,0.11034,0.10929,0.10829,0.10734,0.10645,0.10563,0.10489,0.10422,0.10364,0.10315,0.10277,0.1025,0.10235,0.10232,0.10243,0.10268,0.10308,0.10365,0.10438,0.10529,0.10639,0.10769,0.10919,0.11091,0.11286,0.11504,0.11748,0.12017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19988,0.19824,0.19665,0.19511,0.19361,0.19215,0.19072,0.18932,0.18793,0.18656,0.18521,0.18386,0.18252,0.18118,0.17984,0.1785,0.17715,0.1758,0.17445,0.17309,0.17172,0.17034,0.16896,0.16757,0.16617,0.16476,0.16335,0.16194,0.16052,0.15909,0.15767,0.15625,0.15483,0.15341,0.152,0.15059,0.1492,0.14781,0.14644,0.14508,0.14373,0.14241,0.14111,0.13982,0.13857,0.13733,0.13613,0.13496,0.13381,0.1327,0.13163,0.13059,0.12959,0.12863,0.12771,0.12683,0.12599,0.1252,0.12445,0.12375,0.1231,0.12249,0.12194,0.12143,0.12097,0.12056,0.1202,0.11989,0.11963,0.11941,0.11925,0.11914,0.11907,0.11905,0.11908,0.11916,0.11928,0.11944,0.11965,0.1199,0.12019,0.12052,0.12089,0.12129,0.12173,0.12221,0.12271,0.12324,0.1238,0.12439,0.125,0.12563,0.12628,0.12695,0.12763,0.12832,0.12903,0.12974,0.13046,0.13118,0.13191,0.13263,0.13335,0.13406,0.13476,0.13545,0.13613,0.1368,0.13744,0.13807,0.13867,0.13925,0.1398,0.14032,0.14081,0.14127,0.14169,0.14208,0.14243,0.14273,0.143,0.14322,0.1434,0.14353,0.14362,0.14365,0.14364,0.14357,0.14346,0.14329,0.14307,0.14279,0.14247,0.14209,0.14165,0.14117,0.14063,0.14004,0.13939,0.1387,0.13795,0.13715,0.13631,0.13542,0.13449,0.13351,0.13249,0.13143,0.13033,0.1292,0.12803,0.12684,0.12562,0.12438,0.12311,0.12183,0.12054,0.11923,0.11793,0.11662,0.11531,0.11402,0.11273,0.11147,0.11023,0.10902,0.10784,0.1067,0.10561,0.10457,0.10358,0.10267,0.10182,0.10106,0.10038,0.099793,0.099307,0.098929,0.098668,0.098531,0.098526,0.098662,0.098947,0.09939,0.1,0.10079,0.10176,0.10292,0.10429,0.10588,0.10769,0.10973,0.11201,0.11456,0.11736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19891,0.19736,0.19586,0.19441,0.193,0.19163,0.19028,0.18896,0.18766,0.18637,0.18509,0.18383,0.18256,0.1813,0.18003,0.17876,0.17749,0.17621,0.17493,0.17363,0.17233,0.17102,0.1697,0.16837,0.16703,0.16569,0.16434,0.16298,0.16162,0.16025,0.15888,0.15751,0.15614,0.15477,0.15341,0.15205,0.1507,0.14936,0.14803,0.14671,0.14541,0.14412,0.14286,0.14161,0.14039,0.13919,0.13801,0.13687,0.13575,0.13467,0.13362,0.13261,0.13163,0.13069,0.12979,0.12892,0.1281,0.12733,0.12659,0.12591,0.12526,0.12466,0.12411,0.12361,0.12315,0.12275,0.12239,0.12207,0.12181,0.12159,0.12143,0.1213,0.12123,0.1212,0.12122,0.12128,0.12139,0.12154,0.12173,0.12196,0.12223,0.12254,0.12289,0.12327,0.12368,0.12413,0.12461,0.12511,0.12564,0.1262,0.12677,0.12737,0.12799,0.12862,0.12927,0.12992,0.13059,0.13127,0.13194,0.13263,0.13331,0.13399,0.13466,0.13533,0.13599,0.13663,0.13727,0.13788,0.13848,0.13906,0.13961,0.14014,0.14064,0.14111,0.14155,0.14195,0.14232,0.14266,0.14295,0.1432,0.14342,0.14358,0.1437,0.14378,0.14381,0.14379,0.14372,0.14359,0.14342,0.14319,0.14291,0.14258,0.1422,0.14176,0.14126,0.14071,0.14011,0.13946,0.13875,0.138,0.13719,0.13633,0.13542,0.13447,0.13347,0.13243,0.13134,0.13022,0.12905,0.12785,0.12662,0.12536,0.12407,0.12276,0.12142,0.12007,0.1187,0.11733,0.11595,0.11456,0.11318,0.11181,0.11045,0.1091,0.10778,0.10648,0.10522,0.104,0.10282,0.10169,0.10062,0.099615,0.098678,0.097818,0.097042,0.096357,0.095771,0.095292,0.094926,0.094683,0.094569,0.094594,0.094766,0.095094,0.095586,0.096251,0.097099,0.098139,0.099381,0.10083,0.10251,0.10441,0.10656,0.10896,0.11162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19925,0.19772,0.19626,0.19485,0.19348,0.19216,0.19087,0.1896,0.18836,0.18714,0.18593,0.18473,0.18354,0.18235,0.18116,0.17997,0.17877,0.17757,0.17636,0.17514,0.17392,0.17268,0.17144,0.17018,0.16891,0.16764,0.16635,0.16506,0.16376,0.16245,0.16114,0.15983,0.15851,0.15719,0.15587,0.15456,0.15324,0.15194,0.15064,0.14935,0.14808,0.14682,0.14557,0.14434,0.14313,0.14194,0.14077,0.13963,0.13852,0.13743,0.13637,0.13535,0.13436,0.1334,0.13248,0.1316,0.13076,0.12995,0.12919,0.12847,0.12779,0.12716,0.12657,0.12603,0.12553,0.12508,0.12467,0.12432,0.124,0.12374,0.12352,0.12334,0.12322,0.12314,0.1231,0.12311,0.12316,0.12325,0.12338,0.12356,0.12377,0.12402,0.12431,0.12464,0.125,0.12539,0.12581,0.12626,0.12673,0.12724,0.12776,0.12831,0.12887,0.12946,0.13005,0.13067,0.13129,0.13192,0.13255,0.13319,0.13383,0.13447,0.13511,0.13574,0.13637,0.13698,0.13758,0.13817,0.13874,0.13929,0.13982,0.14032,0.1408,0.14125,0.14167,0.14206,0.14242,0.14274,0.14302,0.14326,0.14346,0.14362,0.14373,0.1438,0.14382,0.14379,0.14372,0.14359,0.14341,0.14318,0.1429,0.14256,0.14217,0.14173,0.14123,0.14068,0.14007,0.13941,0.1387,0.13793,0.13712,0.13625,0.13533,0.13436,0.13335,0.13228,0.13118,0.13003,0.12884,0.12761,0.12635,0.12505,0.12372,0.12237,0.12099,0.11958,0.11816,0.11673,0.11528,0.11383,0.11237,0.11092,0.10947,0.10803,0.10661,0.10521,0.10384,0.1025,0.10119,0.099933,0.098721,0.097565,0.09647,0.095445,0.094494,0.093626,0.092848,0.092166,0.091588,0.091123,0.090778,0.09056,0.090479,0.090542,0.090759,0.091138,0.091687,0.092417,0.093336,0.094455,0.095781,0.097326,0.099099,0.10111,0.10337,0.10589,0.10868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19775,0.19631,0.19493,0.19361,0.19233,0.19108,0.18987,0.18869,0.18753,0.18638,0.18525,0.18413,0.18301,0.18189,0.18078,0.17966,0.17853,0.1774,0.17626,0.17511,0.17395,0.17278,0.17159,0.1704,0.16919,0.16798,0.16675,0.16552,0.16428,0.16303,0.16177,0.16051,0.15924,0.15797,0.1567,0.15544,0.15417,0.15291,0.15166,0.15041,0.14918,0.14796,0.14675,0.14556,0.14438,0.14323,0.14209,0.14098,0.1399,0.13884,0.13781,0.13682,0.13585,0.13492,0.13402,0.13315,0.13233,0.13154,0.1308,0.13009,0.12943,0.1288,0.12822,0.12769,0.1272,0.12675,0.12635,0.12599,0.12568,0.12541,0.12519,0.12501,0.12488,0.12479,0.12474,0.12474,0.12478,0.12486,0.12498,0.12514,0.12534,0.12557,0.12584,0.12614,0.12648,0.12685,0.12724,0.12767,0.12812,0.12859,0.12909,0.1296,0.13014,0.13069,0.13125,0.13183,0.13241,0.13301,0.1336,0.13421,0.13481,0.13541,0.13601,0.1366,0.13718,0.13775,0.1383,0.13885,0.13937,0.13987,0.14036,0.14081,0.14125,0.14165,0.14202,0.14236,0.14266,0.14293,0.14316,0.14335,0.1435,0.14361,0.14367,0.14368,0.14365,0.14357,0.14344,0.14326,0.14303,0.14274,0.1424,0.14201,0.14157,0.14107,0.14051,0.1399,0.13924,0.13852,0.13775,0.13693,0.13606,0.13513,0.13415,0.13312,0.13205,0.13093,0.12976,0.12855,0.1273,0.12601,0.12469,0.12333,0.12193,0.12051,0.11907,0.1176,0.11611,0.11461,0.1131,0.11158,0.11005,0.10853,0.10701,0.1055,0.10401,0.10253,0.10108,0.099667,0.098285,0.096944,0.095652,0.094414,0.093237,0.092126,0.091089,0.090133,0.089264,0.088491,0.08782,0.087259,0.086816,0.086499,0.086316,0.086275,0.086386,0.086656,0.087095,0.087711,0.088514,0.089514,0.090719,0.09214,0.093786,0.095668,0.097796,0.10018,0.10283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
