NaN,-0.10137,-0.099437,-0.097259,-0.094851,-0.092228,-0.089404,-0.086396,-0.083217,-0.07988,-0.076401,-0.072791,-0.069062,-0.065228,-0.0613,-0.057289,-0.053206,-0.049062,-0.044866,-0.040628,-0.036357,-0.032063,-0.027754,-0.023438,-0.019123,-0.014817,-0.010526,-0.0062573,-0.0020178,0.0021866,0.00635,0.010467,0.014532,0.01854,0.022486,0.026367,0.030177,0.033913,0.037572,0.041149,0.044642,0.048048,0.051363,0.054586,0.057715,0.060746,0.063678,0.06651,0.06924,0.071866,0.074387,0.076803,0.079113,0.081315,0.083409,0.085395,0.087273,0.089042,0.090702,0.092254,0.093697,0.095032,0.09626,0.09738,0.098394,0.099302,0.1001,0.1008,0.1014,0.10189,0.10228,0.10258,0.10277,0.10286,0.10286,0.10277,0.10258,0.1023,0.10193,0.10147,0.10092,0.10029,0.099568,0.098768,0.097887,0.096927,0.09589,0.094777,0.09359,0.092331,0.091002,0.089604,0.08814,0.086611,0.085019,0.083366,0.081653,0.079884,0.078059,0.07618,0.07425,0.07227,0.070242,0.068168,0.06605,0.06389,0.061689,0.059451,0.057176,0.054867,0.052525,0.050153,0.047753,0.045326,0.042875,0.040402,0.037908,0.035396,0.032868,0.030325,0.027771,0.025207,0.022635,0.020058,0.017478,0.014897,0.012318,0.0097417,0.0071719,0.0046107,0.0020606,-0.000476,-0.0029965,-0.0054982,-0.0079786,-0.010435,-0.012864,-0.015264,-0.017631,-0.019962,-0.022254,-0.024505,-0.02671,-0.028868,-0.030973,-0.033023,-0.035015,-0.036944,-0.038806,-0.040599,-0.042318,-0.043958,-0.045517,-0.046989,-0.04837,-0.049655,-0.05084,-0.051921,-0.052891,-0.053747,-0.054482,-0.055092,-0.055571,-0.055913,-0.056113,-0.056164,-0.056061,-0.055798,-0.055367,-0.054762,-0.053977,-0.053004,-0.051836,-0.050466,-0.048887,-0.04709,-0.045068,-0.042812,-0.040315,-0.037568,-0.034561,-0.031287,-0.027736,-0.023898,-0.019764,-0.015324,-0.010568,-0.0054863,-6.7582e-05,0.0056986,0.011823,0.018317,0.025193,0.032461,0.040134,0.048224,0.056743,0.065704,0.07512,0.085005,0.095371,0.10623,0.1176,0.1295,0.14193,0.15492,0.16847,0.18261,0.19734,0.21269,0.22867,0.2453
NaN,-0.091781,-0.089935,-0.087841,-0.085515,-0.082974,-0.080232,-0.077305,-0.074206,-0.07095,-0.067549,-0.064018,-0.060367,-0.056611,-0.052759,-0.048824,-0.044817,-0.040747,-0.036625,-0.032461,-0.028264,-0.024042,-0.019804,-0.01556,-0.011315,-0.0070784,-0.0028568,0.0013431,0.0055146,0.0096516,0.013748,0.017799,0.021798,0.025741,0.029624,0.033441,0.037188,0.040862,0.044458,0.047975,0.051407,0.054753,0.058009,0.061173,0.064243,0.067217,0.070092,0.072867,0.075541,0.078112,0.080579,0.082941,0.085196,0.087346,0.089387,0.091322,0.093148,0.094866,0.096476,0.097978,0.099372,0.10066,0.10184,0.10291,0.10388,0.10474,0.10549,0.10615,0.1067,0.10715,0.10749,0.10774,0.10789,0.10794,0.1079,0.10776,0.10753,0.10721,0.1068,0.1063,0.10571,0.10504,0.10428,0.10344,0.10252,0.10152,0.10045,0.099299,0.098076,0.096781,0.095416,0.093982,0.092483,0.09092,0.089293,0.087607,0.085861,0.084058,0.082201,0.08029,0.078328,0.076317,0.074258,0.072154,0.070006,0.067817,0.065587,0.06332,0.061017,0.058681,0.056312,0.053914,0.051487,0.049035,0.046559,0.044061,0.041543,0.039008,0.036457,0.033893,0.031317,0.028732,0.02614,0.023544,0.020945,0.018345,0.015748,0.013156,0.01057,0.0079935,0.0054289,0.0028787,0.0003454,-0.0021683,-0.0046598,-0.0071263,-0.009565,-0.011973,-0.014347,-0.016685,-0.018983,-0.021238,-0.023447,-0.025607,-0.027714,-0.029764,-0.031755,-0.033682,-0.035541,-0.03733,-0.039043,-0.040677,-0.042227,-0.04369,-0.04506,-0.046334,-0.047506,-0.048572,-0.049526,-0.050364,-0.051081,-0.051671,-0.052128,-0.052447,-0.052623,-0.052648,-0.052518,-0.052225,-0.051764,-0.051127,-0.050308,-0.049299,-0.048095,-0.046687,-0.045067,-0.043229,-0.041163,-0.038863,-0.036319,-0.033524,-0.030468,-0.027142,-0.023537,-0.019645,-0.015455,-0.010957,-0.0061417,-0.00099873,0.0044826,0.010313,0.016503,0.023065,0.030009,0.037347,0.045092,0.053255,0.061849,0.070886,0.08038,0.090343,0.10079,0.11173,0.12319,0.13516,0.14768,0.16075,0.17439,0.18862,0.20344,0.21888,0.23496,0.25167
NaN,-0.082135,-0.080377,-0.078371,-0.076133,-0.073678,-0.071023,-0.06818,-0.065166,-0.061993,-0.058676,-0.055227,-0.051658,-0.047982,-0.044211,-0.040356,-0.036427,-0.032435,-0.02839,-0.024303,-0.020181,-0.016034,-0.011871,-0.0077002,-0.0035286,0.00063586,0.004786,0.0089151,0.013017,0.017084,0.021112,0.025095,0.029027,0.032904,0.03672,0.040472,0.044155,0.047765,0.051298,0.054752,0.058123,0.061407,0.064603,0.067708,0.070719,0.073634,0.076452,0.07917,0.081787,0.084302,0.086714,0.089021,0.091223,0.093318,0.095307,0.097189,0.098964,0.10063,0.10219,0.10364,0.10499,0.10622,0.10736,0.10838,0.1093,0.11011,0.11083,0.11143,0.11194,0.11234,0.11264,0.11285,0.11296,0.11297,0.11288,0.1127,0.11243,0.11207,0.11161,0.11107,0.11045,0.10973,0.10894,0.10806,0.1071,0.10607,0.10496,0.10377,0.10251,0.10118,0.09978,0.098312,0.096778,0.09518,0.093521,0.091801,0.090022,0.088188,0.086298,0.084356,0.082363,0.080321,0.078232,0.076098,0.073921,0.071703,0.069445,0.067151,0.06482,0.062457,0.060062,0.057638,0.055186,0.052709,0.050209,0.047687,0.045147,0.042589,0.040016,0.037431,0.034834,0.032229,0.029618,0.027003,0.024386,0.02177,0.019156,0.016548,0.013947,0.011357,0.0087787,0.006216,0.003671,0.0011464,-0.001355,-0.0038305,-0.0062773,-0.0086924,-0.011073,-0.013416,-0.015718,-0.017976,-0.020187,-0.022348,-0.024455,-0.026504,-0.028492,-0.030415,-0.03227,-0.034052,-0.035758,-0.037384,-0.038924,-0.040376,-0.041734,-0.042993,-0.04415,-0.045199,-0.046136,-0.046955,-0.04765,-0.048218,-0.048651,-0.048945,-0.049093,-0.04909,-0.04893,-0.048605,-0.048111,-0.047439,-0.046583,-0.045537,-0.044293,-0.042843,-0.04118,-0.039297,-0.037185,-0.034837,-0.032243,-0.029396,-0.026287,-0.022906,-0.019245,-0.015294,-0.011044,-0.0064848,-0.0016063,0.0036017,0.0091496,0.015048,0.021308,0.027941,0.034958,0.042371,0.050192,0.058433,0.067106,0.076224,0.0858,0.095846,0.10638,0.11741,0.12895,0.14101,0.15362,0.16679,0.18052,0.19484,0.20975,0.22529,0.24146,0.25827
NaN,-0.072437,-0.070773,-0.06886,-0.066714,-0.06435,-0.061785,-0.059032,-0.056106,-0.053021,-0.049791,-0.046428,-0.042944,-0.039353,-0.035665,-0.031893,-0.028046,-0.024135,-0.020171,-0.016163,-0.01212,-0.0080508,-0.0039647,0.00013029,0.0042265,0.0083164,0.012393,0.016449,0.020478,0.024475,0.028432,0.032345,0.036208,0.040017,0.043766,0.047451,0.051068,0.054613,0.058082,0.061473,0.06478,0.068003,0.071137,0.074181,0.077132,0.079988,0.082747,0.085408,0.087968,0.090427,0.092783,0.095035,0.097182,0.099224,0.10116,0.10299,0.10471,0.10633,0.10784,0.10924,0.11053,0.11172,0.11281,0.11378,0.11466,0.11542,0.11609,0.11665,0.11711,0.11747,0.11773,0.11789,0.11795,0.11792,0.11779,0.11757,0.11726,0.11686,0.11636,0.11578,0.11512,0.11437,0.11353,0.11262,0.11163,0.11055,0.10941,0.10818,0.10689,0.10552,0.10409,0.10258,0.10102,0.099386,0.097694,0.095941,0.094131,0.092264,0.090344,0.088371,0.086348,0.084276,0.082158,0.079995,0.077789,0.075543,0.073258,0.070936,0.068579,0.06619,0.06377,0.06132,0.058844,0.056344,0.05382,0.051276,0.048713,0.046134,0.04354,0.040934,0.038318,0.035694,0.033065,0.030432,0.027798,0.025166,0.022537,0.019914,0.017299,0.014696,0.012106,0.0095315,0.006976,0.0044418,0.0019317,-0.00055151,-0.0030051,-0.005426,-0.0078113,-0.010158,-0.012463,-0.014723,-0.016934,-0.019094,-0.021199,-0.023246,-0.02523,-0.027148,-0.028996,-0.030771,-0.032467,-0.034082,-0.035611,-0.03705,-0.038393,-0.039637,-0.040776,-0.041807,-0.042723,-0.04352,-0.044192,-0.044735,-0.045142,-0.045408,-0.045527,-0.045493,-0.0453,-0.044941,-0.04441,-0.043701,-0.042806,-0.041718,-0.040431,-0.038937,-0.037228,-0.035297,-0.033136,-0.030736,-0.028089,-0.025187,-0.022021,-0.018582,-0.014861,-0.010848,-0.0065342,-0.0019095,0.0030362,0.008313,0.013931,0.019902,0.026236,0.032945,0.040039,0.047531,0.055433,0.063755,0.072512,0.081715,0.091378,0.10151,0.11213,0.12325,0.13489,0.14705,0.15975,0.17301,0.18684,0.20125,0.21627,0.23191,0.24818,0.2651
NaN,-0.062697,-0.061132,-0.059316,-0.057267,-0.054999,-0.052528,-0.049869,-0.047036,-0.044043,-0.040904,-0.03763,-0.034236,-0.030733,-0.027132,-0.023446,-0.019684,-0.015858,-0.011977,-0.0080506,-0.004089,-0.00010076,0.0039056,0.007922,0.01194,0.015953,0.019954,0.023935,0.02789,0.031813,0.035698,0.03954,0.043332,0.047071,0.050751,0.054368,0.057918,0.061397,0.064801,0.068126,0.07137,0.074529,0.077602,0.080584,0.083474,0.08627,0.08897,0.091572,0.094075,0.096477,0.098777,0.10097,0.10307,0.10505,0.10694,0.10871,0.11038,0.11195,0.11341,0.11476,0.116,0.11714,0.11818,0.11911,0.11993,0.12066,0.12127,0.12179,0.12221,0.12252,0.12274,0.12286,0.12288,0.1228,0.12263,0.12237,0.12202,0.12158,0.12104,0.12043,0.11972,0.11893,0.11806,0.11711,0.11608,0.11497,0.11379,0.11253,0.1112,0.1098,0.10833,0.10679,0.10519,0.10353,0.10181,0.10002,0.098179,0.096282,0.094331,0.092328,0.090276,0.088175,0.086028,0.083837,0.081604,0.07933,0.077019,0.074671,0.072289,0.069874,0.067429,0.064956,0.062456,0.059932,0.057387,0.054821,0.052237,0.049637,0.047023,0.044398,0.041763,0.039122,0.036475,0.033826,0.031176,0.028528,0.025885,0.023249,0.020622,0.018006,0.015405,0.012821,0.010256,0.0077136,0.0051961,0.0027065,0.00024751,-0.0021778,-0.0045665,-0.0069155,-0.0092216,-0.011482,-0.013692,-0.01585,-0.017952,-0.019993,-0.021972,-0.023883,-0.025723,-0.027488,-0.029174,-0.030776,-0.032291,-0.033715,-0.035042,-0.036267,-0.037387,-0.038397,-0.039291,-0.040064,-0.040711,-0.041226,-0.041604,-0.04184,-0.041927,-0.041859,-0.04163,-0.041235,-0.040665,-0.039915,-0.038978,-0.037847,-0.036514,-0.034972,-0.033214,-0.031232,-0.029017,-0.026563,-0.023859,-0.020899,-0.017673,-0.014172,-0.010387,-0.0063084,-0.0019272,0.0027667,0.0077834,0.013133,0.018826,0.024873,0.031285,0.038074,0.04525,0.052825,0.060811,0.06922,0.078065,0.087358,0.097112,0.10734,0.11805,0.12927,0.141,0.15326,0.16606,0.17942,0.19335,0.20787,0.223,0.23874,0.25511,0.27214
NaN,-0.052926,-0.051464,-0.049751,-0.047803,-0.045635,-0.043263,-0.040702,-0.037966,-0.035069,-0.032024,-0.028845,-0.025543,-0.022131,-0.018621,-0.015024,-0.011351,-0.0076117,-0.0038171,2.3557e-05,0.0039008,0.0078059,0.01173,0.015665,0.019603,0.023537,0.02746,0.031363,0.035242,0.03909,0.042901,0.046669,0.05039,0.054057,0.057667,0.061214,0.064695,0.068106,0.071443,0.074703,0.077882,0.080977,0.083987,0.086907,0.089735,0.092471,0.095111,0.097654,0.1001,0.10244,0.10469,0.10683,0.10886,0.1108,0.11263,0.11435,0.11597,0.11748,0.11889,0.12019,0.12139,0.12248,0.12347,0.12435,0.12513,0.1258,0.12638,0.12685,0.12722,0.12749,0.12766,0.12774,0.12772,0.1276,0.12739,0.12709,0.1267,0.12622,0.12565,0.12499,0.12425,0.12342,0.12251,0.12152,0.12046,0.11931,0.11809,0.1168,0.11544,0.114,0.1125,0.11093,0.1093,0.10761,0.10585,0.10403,0.10216,0.10023,0.098254,0.096222,0.09414,0.092011,0.089837,0.087619,0.085359,0.083059,0.080722,0.078349,0.075942,0.073503,0.071034,0.068538,0.066016,0.06347,0.060903,0.058316,0.055712,0.053093,0.05046,0.047817,0.045165,0.042506,0.039843,0.037179,0.034514,0.031853,0.029197,0.026548,0.023909,0.021283,0.018672,0.016079,0.013507,0.010957,0.0084337,0.0059391,0.0034761,0.0010479,-0.0013427,-0.0036925,-0.0059983,-0.0082569,-0.010465,-0.012619,-0.014715,-0.016751,-0.018722,-0.020624,-0.022454,-0.024207,-0.02588,-0.027469,-0.028968,-0.030374,-0.031682,-0.032888,-0.033987,-0.034973,-0.035842,-0.036589,-0.037208,-0.037694,-0.038041,-0.038243,-0.038296,-0.038192,-0.037925,-0.037489,-0.036878,-0.036085,-0.035103,-0.033924,-0.032543,-0.03095,-0.02914,-0.027103,-0.024832,-0.02232,-0.019557,-0.016534,-0.013245,-0.009678,-0.0058256,-0.0016779,0.0027745,0.0075415,0.012633,0.018059,0.023831,0.029959,0.036453,0.043325,0.050587,0.05825,0.066325,0.074825,0.083763,0.09315,0.103,0.11332,0.12414,0.13545,0.14729,0.15965,0.17256,0.18602,0.20006,0.21469,0.22992,0.24577,0.26226,0.2794
NaN,NaN,-0.041779,-0.040173,-0.03833,-0.036267,-0.033999,-0.03154,-0.028905,-0.026108,-0.023162,-0.02008,-0.016874,-0.013558,-0.010142,-0.0066376,-0.003056,0.0005925,0.0042978,0.0080502,0.01184,0.015659,0.019499,0.02335,0.027206,0.031058,0.0349,0.038725,0.042525,0.046296,0.050031,0.053724,0.05737,0.060965,0.064503,0.067979,0.071391,0.074733,0.078002,0.081194,0.084308,0.087338,0.090283,0.09314,0.095906,0.098581,0.10116,0.10364,0.10603,0.10832,0.1105,0.11259,0.11457,0.11645,0.11822,0.11989,0.12146,0.12292,0.12428,0.12553,0.12668,0.12772,0.12866,0.1295,0.13023,0.13086,0.13139,0.13181,0.13214,0.13237,0.1325,0.13253,0.13247,0.13231,0.13206,0.13172,0.13129,0.13077,0.13016,0.12946,0.12868,0.12782,0.12688,0.12585,0.12475,0.12357,0.12232,0.12099,0.1196,0.11813,0.1166,0.115,0.11333,0.1116,0.10982,0.10797,0.10607,0.10411,0.1021,0.10004,0.097936,0.095779,0.093578,0.091334,0.089048,0.086723,0.084361,0.081964,0.079533,0.077071,0.07458,0.072061,0.069518,0.066951,0.064363,0.061757,0.059134,0.056496,0.053846,0.051185,0.048517,0.045843,0.043165,0.040486,0.037808,0.035134,0.032466,0.029806,0.027157,0.024522,0.021903,0.019302,0.016723,0.014168,0.01164,0.0091419,0.0066764,0.0042467,0.0018558,-0.00049327,-0.0027972,-0.0050526,-0.0072564,-0.0094049,-0.011495,-0.013522,-0.015484,-0.017375,-0.019193,-0.020933,-0.022591,-0.024163,-0.025645,-0.027032,-0.028319,-0.029503,-0.030578,-0.031538,-0.03238,-0.033098,-0.033687,-0.034141,-0.034454,-0.034621,-0.034637,-0.034493,-0.034186,-0.033708,-0.033052,-0.032213,-0.031182,-0.029954,-0.028521,-0.026875,-0.025008,-0.022914,-0.020584,-0.01801,-0.015184,-0.012096,-0.0087391,-0.0051034,-0.0011799,0.0030408,0.0075681,0.012412,0.017582,0.023089,0.028944,0.035156,0.041736,0.048697,0.056049,0.063803,0.071972,0.080568,0.089602,0.099088,0.10904,0.11947,0.13038,0.1418,0.15374,0.16621,0.17923,0.19281,0.20696,0.2217,0.23705,0.25302,0.26962,NaN
NaN,NaN,-0.032085,-0.030591,-0.028859,-0.026905,-0.024745,-0.022393,-0.019863,-0.01717,-0.014326,-0.011346,-0.0082403,-0.0050226,-0.001704,0.0017041,0.0051908,0.0087456,0.012359,0.01602,0.01972,0.02345,0.027202,0.030968,0.034738,0.038507,0.042266,0.046009,0.04973,0.053421,0.057078,0.060695,0.064265,0.067785,0.07125,0.074654,0.077994,0.081266,0.084466,0.087591,0.090637,0.093601,0.096481,0.099274,0.10198,0.10459,0.10711,0.10953,0.11186,0.11409,0.11622,0.11824,0.12017,0.122,0.12372,0.12533,0.12685,0.12826,0.12957,0.13077,0.13187,0.13286,0.13375,0.13454,0.13523,0.13581,0.13629,0.13668,0.13696,0.13715,0.13723,0.13723,0.13712,0.13693,0.13664,0.13626,0.13578,0.13522,0.13458,0.13385,0.13303,0.13213,0.13115,0.13009,0.12896,0.12774,0.12646,0.1251,0.12367,0.12217,0.1206,0.11897,0.11728,0.11552,0.1137,0.11183,0.1099,0.10791,0.10588,0.10379,0.10165,0.099472,0.097245,0.094975,0.092665,0.090316,0.08793,0.085509,0.083056,0.080572,0.078059,0.07552,0.072956,0.070369,0.067762,0.065137,0.062496,0.059841,0.057174,0.054498,0.051814,0.049125,0.046434,0.043742,0.041052,0.038367,0.035688,0.033019,0.030361,0.027718,0.025092,0.022485,0.019901,0.017342,0.01481,0.01231,0.0098438,0.0074142,0.0050245,0.0026779,0.00037752,-0.0018732,-0.0040709,-0.0062122,-0.0082935,-0.010311,-0.012261,-0.01414,-0.015944,-0.017669,-0.01931,-0.020864,-0.022326,-0.023692,-0.024956,-0.026115,-0.027164,-0.028097,-0.028909,-0.029596,-0.030152,-0.030571,-0.030849,-0.030978,-0.030953,-0.030768,-0.030417,-0.029894,-0.029191,-0.028302,-0.027221,-0.025939,-0.024451,-0.022748,-0.020823,-0.018668,-0.016275,-0.013637,-0.010743,-0.0075872,-0.0041594,-0.00045092,0.0035473,0.0078447,0.012451,0.017375,0.022628,0.02822,0.034161,0.040461,0.047133,0.054186,0.061632,0.069482,0.077749,0.086445,0.095581,0.10517,0.11522,0.12576,0.13678,0.14832,0.16037,0.17295,0.18608,0.19978,0.21404,0.22891,0.24437,0.26046,0.27719,NaN
NaN,NaN,-0.022393,-0.021016,-0.019399,-0.017559,-0.015511,-0.013269,-0.010849,-0.0082637,-0.0055268,-0.0026513,0.00035017,0.0034656,0.0066832,0.0099917,0.01338,0.016838,0.020356,0.023923,0.02753,0.03117,0.034831,0.038508,0.042191,0.045874,0.049548,0.053208,0.056846,0.060457,0.064034,0.067572,0.071065,0.074509,0.077898,0.081229,0.084497,0.087697,0.090827,0.093883,0.096861,0.099758,0.10257,0.1053,0.10794,0.11049,0.11295,0.11531,0.11758,0.11975,0.12182,0.12379,0.12566,0.12743,0.1291,0.13066,0.13212,0.13348,0.13474,0.13589,0.13694,0.13789,0.13873,0.13947,0.14011,0.14065,0.14109,0.14143,0.14167,0.14181,0.14186,0.14181,0.14167,0.14143,0.1411,0.14068,0.14017,0.13958,0.13889,0.13813,0.13727,0.13634,0.13533,0.13423,0.13306,0.13182,0.1305,0.12911,0.12764,0.12612,0.12452,0.12286,0.12113,0.11935,0.1175,0.1156,0.11364,0.11163,0.10957,0.10745,0.10529,0.10308,0.10083,0.098537,0.096203,0.093831,0.091422,0.088979,0.086504,0.083999,0.081466,0.078907,0.076324,0.073719,0.071094,0.068451,0.065793,0.063122,0.06044,0.057749,0.055051,0.05235,0.049646,0.046942,0.044241,0.041546,0.038858,0.03618,0.033515,0.030865,0.028234,0.025622,0.023035,0.020473,0.01794,0.015439,0.012974,0.010546,0.0081589,0.0058163,0.0035212,0.001277,-0.000913,-0.0030452,-0.0051161,-0.007122,-0.0090592,-0.010924,-0.012712,-0.014419,-0.016041,-0.017575,-0.019015,-0.020357,-0.021596,-0.022729,-0.023749,-0.024652,-0.025433,-0.026086,-0.026607,-0.026989,-0.027227,-0.027316,-0.027248,-0.027019,-0.026622,-0.02605,-0.025297,-0.024357,-0.023221,-0.021884,-0.020337,-0.018574,-0.016587,-0.014368,-0.011909,-0.0092025,-0.0062391,-0.0030107,0.00049137,0.0042762,0.0083528,0.012731,0.017419,0.022428,0.027768,0.033448,0.03948,0.045873,0.052639,0.059788,0.067333,0.075284,0.083653,0.092453,0.10169,0.11139,0.12156,0.1322,0.14334,0.15499,0.16715,0.17986,0.19311,0.20692,0.22131,0.2363,0.25189,0.2681,0.28496,NaN
NaN,NaN,-0.012711,-0.011455,-0.009958,-0.0082363,-0.0063049,-0.0041788,-0.0018722,0.00060099,0.0032273,0.0059938,0.0088878,0.011897,0.01501,0.018216,0.021503,0.024861,0.02828,0.03175,0.035262,0.038807,0.042376,0.045962,0.049555,0.053149,0.056737,0.060311,0.063865,0.067392,0.070888,0.074346,0.07776,0.081126,0.08444,0.087695,0.090889,0.094017,0.097076,0.10006,0.10297,0.1058,0.10855,0.11121,0.11379,0.11627,0.11867,0.12097,0.12318,0.12529,0.1273,0.12921,0.13103,0.13274,0.13436,0.13587,0.13728,0.13859,0.13979,0.1409,0.1419,0.14279,0.14359,0.14429,0.14488,0.14538,0.14577,0.14607,0.14627,0.14637,0.14637,0.14628,0.1461,0.14582,0.14546,0.145,0.14445,0.14382,0.1431,0.14229,0.14141,0.14044,0.13939,0.13827,0.13706,0.13579,0.13443,0.13301,0.13152,0.12996,0.12833,0.12664,0.12489,0.12308,0.1212,0.11927,0.11729,0.11525,0.11316,0.11102,0.10884,0.1066,0.10433,0.10201,0.099656,0.097261,0.094831,0.092368,0.089872,0.087347,0.084795,0.082217,0.079616,0.076993,0.074352,0.071693,0.06902,0.066334,0.063637,0.060933,0.058223,0.055509,0.052794,0.05008,0.04737,0.044666,0.04197,0.039286,0.036615,0.03396,0.031324,0.02871,0.02612,0.023557,0.021024,0.018525,0.016061,0.013636,0.011254,0.0089174,0.0066293,0.0043933,0.0022129,9.1547e-05,-0.0019671,-0.0039594,-0.0058815,-0.0077296,-0.0094996,-0.011187,-0.012789,-0.0143,-0.015716,-0.017032,-0.018244,-0.019348,-0.020337,-0.021208,-0.021954,-0.022572,-0.023055,-0.023397,-0.023594,-0.023639,-0.023527,-0.02325,-0.022804,-0.022181,-0.021375,-0.020379,-0.019187,-0.01779,-0.016183,-0.014357,-0.012305,-0.010018,-0.0074899,-0.0047114,-0.0016744,0.0016297,0.0052097,0.0090744,0.013233,0.017695,0.02247,0.027567,0.032998,0.03877,0.044896,0.051386,0.058251,0.065501,0.073148,0.081204,0.08968,0.098588,0.10794,0.11775,0.12803,0.13879,0.15005,0.16181,0.1741,0.18693,0.2003,0.21424,0.22876,0.24387,0.25959,0.27594,0.29293,NaN
NaN,NaN,-0.0030478,-0.0019179,-0.00054576,0.001053,0.0028631,0.0048697,0.0070584,0.0094153,0.011927,0.014581,0.017363,0.020263,0.023269,0.026368,0.02955,0.032805,0.036122,0.039493,0.042906,0.046354,0.049828,0.05332,0.056821,0.060325,0.063823,0.067309,0.070777,0.07422,0.077632,0.081008,0.084342,0.087629,0.090864,0.094043,0.097162,0.10022,0.1032,0.10612,0.10896,0.11172,0.1144,0.11699,0.1195,0.12193,0.12426,0.1265,0.12865,0.1307,0.13265,0.13451,0.13627,0.13793,0.13949,0.14095,0.1423,0.14356,0.14472,0.14577,0.14672,0.14757,0.14832,0.14897,0.14952,0.14997,0.15032,0.15058,0.15073,0.15079,0.15076,0.15063,0.15041,0.15009,0.14969,0.14919,0.14861,0.14794,0.14719,0.14635,0.14543,0.14442,0.14334,0.14218,0.14095,0.13964,0.13826,0.13681,0.13529,0.1337,0.13204,0.13032,0.12854,0.1267,0.1248,0.12285,0.12084,0.11877,0.11666,0.1145,0.11229,0.11003,0.10773,0.10539,0.10302,0.1006,0.098151,0.095668,0.093153,0.090609,0.088039,0.085444,0.082826,0.080187,0.07753,0.074857,0.072169,0.06947,0.066761,0.064044,0.061323,0.058598,0.055874,0.053151,0.050433,0.047721,0.045019,0.042329,0.039654,0.036995,0.034357,0.031741,0.029151,0.026589,0.024058,0.021561,0.019101,0.016682,0.014306,0.011976,0.009697,0.0074711,0.0053021,0.0031935,0.001149,-0.00082779,-0.0027329,-0.0045625,-0.0063126,-0.0079789,-0.0095574,-0.011044,-0.012433,-0.013722,-0.014904,-0.015976,-0.016933,-0.017768,-0.018478,-0.019057,-0.0195,-0.0198,-0.019953,-0.019952,-0.019791,-0.019465,-0.018967,-0.01829,-0.017428,-0.016375,-0.015122,-0.013663,-0.011992,-0.010099,-0.0079784,-0.0056215,-0.0030204,-0.00016698,0.0029471,0.0063305,0.0099918,0.01394,0.018185,0.022735,0.027599,0.032789,0.038314,0.044183,0.050408,0.056998,0.063966,0.071321,0.079075,0.08724,0.095827,0.10485,0.11432,0.12424,0.13464,0.14552,0.1569,0.16879,0.1812,0.19416,0.20766,0.22173,0.23638,0.25163,0.26749,0.28397,0.30109,NaN
NaN,NaN,0.0065877,0.0075863,0.0088291,0.0103,0.011985,0.013867,0.015934,0.01817,0.020564,0.0231,0.025768,0.028555,0.031449,0.034438,0.037512,0.040661,0.043874,0.047141,0.050454,0.053802,0.057178,0.060574,0.06398,0.067391,0.070797,0.074194,0.077573,0.08093,0.084257,0.087549,0.0908,0.094007,0.097163,0.10026,0.10331,0.10629,0.1092,0.11204,0.11481,0.1175,0.12011,0.12264,0.12509,0.12745,0.12971,0.13189,0.13398,0.13597,0.13787,0.13967,0.14137,0.14297,0.14448,0.14588,0.14719,0.1484,0.1495,0.15051,0.15141,0.15221,0.15292,0.15352,0.15403,0.15443,0.15474,0.15495,0.15507,0.15509,0.15501,0.15484,0.15458,0.15423,0.15379,0.15326,0.15264,0.15193,0.15115,0.15027,0.14932,0.14828,0.14717,0.14598,0.14472,0.14338,0.14197,0.14048,0.13893,0.13732,0.13563,0.13389,0.13208,0.13022,0.12829,0.12631,0.12428,0.12219,0.12005,0.11787,0.11563,0.11336,0.11104,0.10868,0.10628,0.10384,0.10137,0.098873,0.09634,0.093779,0.091192,0.088581,0.085947,0.083294,0.080623,0.077936,0.075235,0.072524,0.069804,0.067076,0.064345,0.061612,0.058879,0.056149,0.053424,0.050707,0.048,0.045306,0.042627,0.039967,0.037328,0.034712,0.032123,0.029563,0.027035,0.024543,0.022089,0.019676,0.017308,0.014988,0.012719,0.010506,0.0083498,0.0062558,0.0042274,0.0022681,0.00038202,-0.0014271,-0.003155,-0.0047978,-0.0063511,-0.0078105,-0.0091716,-0.01043,-0.01158,-0.012619,-0.01354,-0.014338,-0.015009,-0.015547,-0.015946,-0.016202,-0.016308,-0.016258,-0.016047,-0.015668,-0.015115,-0.014382,-0.013461,-0.012346,-0.011031,-0.0095068,-0.0077676,-0.0058055,-0.003613,-0.0011821,0.0014951,0.0044268,0.0076214,0.011088,0.014834,0.018869,0.023203,0.027845,0.032804,0.038089,0.043712,0.049682,0.056009,0.062705,0.069779,0.077243,0.085109,0.093387,0.10209,0.11123,0.12081,0.13086,0.14138,0.15239,0.1639,0.17592,0.18846,0.20154,0.21518,0.22939,0.24418,0.25956,0.27556,0.29218,0.30945,NaN
