NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.16505,-0.15775,-0.15044,-0.14313,-0.13582,-0.12851,-0.12121,-0.11391,-0.10663,-0.099362,-0.092119,-0.084902,-0.077716,-0.070565,-0.063454,-0.056387,-0.04937,-0.042407,-0.035502,-0.028661,-0.021889,-0.015189,-0.0085675,-0.0020283,0.0044238,0.010784,0.017048,0.023212,0.02927,0.035218,0.041053,0.04677,0.052365,0.057835,0.063174,0.068381,0.07345,0.07838,0.083166,0.087805,0.092294,0.096632,0.10081,0.10484,0.1087,0.11241,0.11594,0.11932,0.12252,0.12556,0.12842,0.13112,0.13364,0.13599,0.13816,0.14016,0.14199,0.14364,0.14512,0.14643,0.14756,0.14852,0.14931,0.14992,0.15037,0.15065,0.15077,0.15071,0.1505,0.15013,0.1496,0.14891,0.14807,0.14708,0.14594,0.14466,0.14324,0.14167,0.13998,0.13815,0.1362,0.13412,0.13192,0.12961,0.12719,0.12466,0.12203,0.1193,0.11648,0.11357,0.11057,0.1075,0.10435,0.10113,0.097849,0.094509,0.091116,0.087674,0.084189,0.080666,0.077111,0.073528,0.069924,0.066304,0.062673,0.059037,0.055401,0.051772,0.048153,0.044551,0.040971,0.03742,0.033901,0.030421,0.026986,0.0236,0.020269,0.016998,0.013793,0.010659,0.0076008,0.0046241,0.0017339,-0.0010648,-0.0037669,-0.0063675,-0.0088615,-0.011244,-0.013511,-0.015657,-0.017677,-0.019567,-0.021323,-0.022939,-0.024412,-0.025738,-0.026912,-0.027929,-0.028787,-0.029481,-0.030007,-0.030362,-0.030541,-0.030542,-0.03036,-0.029992,-0.029436,-0.028687,-0.027743,-0.0266,-0.025256,-0.023707,-0.021952,-0.019987,-0.017809,-0.015417,-0.012808,-0.0099791,-0.0069288,-0.0036547,-0.00015493,0.0035725,0.0075294,0.011718,0.016138,0.020794,0.025685,0.030813,0.03618,0.041786,0.047633,0.053721,0.060052,0.066626,0.073444,0.080507,0.087814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.15785,-0.15061,-0.14337,-0.13612,-0.12887,-0.12163,-0.11439,-0.10717,-0.09996,-0.092769,-0.085601,-0.078462,-0.071354,-0.064283,-0.057254,-0.05027,-0.043337,-0.036459,-0.029641,-0.022888,-0.016203,-0.009593,-0.0030612,0.0033874,0.0097483,0.016017,0.022189,0.028259,0.034225,0.04008,0.045822,0.051446,0.056948,0.062324,0.067571,0.072685,0.077663,0.0825,0.087195,0.091744,0.096144,0.10039,0.10449,0.10842,0.1122,0.11582,0.11928,0.12257,0.12569,0.12865,0.13143,0.13405,0.1365,0.13877,0.14088,0.14281,0.14457,0.14615,0.14757,0.14881,0.14988,0.15078,0.15151,0.15208,0.15247,0.1527,0.15277,0.15267,0.15242,0.152,0.15143,0.15071,0.14983,0.14881,0.14764,0.14633,0.14488,0.14329,0.14157,0.13973,0.13775,0.13566,0.13345,0.13113,0.12869,0.12616,0.12352,0.12078,0.11796,0.11504,0.11205,0.10898,0.10583,0.10262,0.099345,0.096012,0.092627,0.089195,0.085721,0.082209,0.078667,0.075098,0.071508,0.067902,0.064287,0.060666,0.057047,0.053433,0.049831,0.046245,0.042682,0.039147,0.035645,0.032181,0.02876,0.025389,0.022072,0.018815,0.015622,0.0125,0.0094521,0.0064847,0.0036025,0.00081048,-0.0018864,-0.0044833,-0.0069754,-0.009358,-0.011626,-0.013776,-0.015802,-0.0177,-0.019466,-0.021095,-0.022583,-0.023926,-0.02512,-0.026161,-0.027045,-0.027767,-0.028325,-0.028714,-0.028931,-0.028972,-0.028834,-0.028514,-0.028008,-0.027314,-0.026427,-0.025345,-0.024066,-0.022586,-0.020902,-0.019013,-0.016915,-0.014606,-0.012083,-0.0093452,-0.0063893,-0.0032134,0.0001844,0.003806,0.0076533,0.011728,0.016032,0.020566,0.025333,0.030332,0.035567,0.041038,0.046745,0.052691,0.058876,0.0653,0.071965,0.078871,0.086019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.15804,-0.15087,-0.1437,-0.13651,-0.12933,-0.12215,-0.11498,-0.10781,-0.10066,-0.093522,-0.086406,-0.079316,-0.072254,-0.065226,-0.058236,-0.051289,-0.044389,-0.037541,-0.030749,-0.024017,-0.017352,-0.010756,-0.0042352,0.0022064,0.0085642,0.014834,0.02101,0.02709,0.033068,0.038941,0.044703,0.050352,0.055883,0.061292,0.066575,0.07173,0.076752,0.081638,0.086385,0.090989,0.095449,0.09976,0.10392,0.10793,0.11178,0.11547,0.11901,0.12238,0.12559,0.12863,0.13151,0.13422,0.13676,0.13914,0.14134,0.14337,0.14523,0.14693,0.14845,0.1498,0.15098,0.15199,0.15284,0.15351,0.15402,0.15437,0.15455,0.15457,0.15443,0.15413,0.15367,0.15307,0.15231,0.1514,0.15034,0.14915,0.14781,0.14633,0.14472,0.14299,0.14112,0.13913,0.13703,0.1348,0.13247,0.13003,0.12748,0.12484,0.1221,0.11928,0.11636,0.11337,0.1103,0.10716,0.10396,0.10069,0.097366,0.093991,0.09057,0.087109,0.083611,0.080083,0.076529,0.072955,0.069366,0.065768,0.062165,0.058563,0.054968,0.051384,0.047817,0.044272,0.040755,0.037271,0.033824,0.030421,0.027067,0.023766,0.020524,0.017345,0.014236,0.011201,0.0082447,0.0053724,0.0025888,-0.00010108,-0.0026926,-0.005181,-0.0075616,-0.0098299,-0.011981,-0.014011,-0.015916,-0.01769,-0.01933,-0.020832,-0.022191,-0.023403,-0.024465,-0.025373,-0.026122,-0.026709,-0.027131,-0.027385,-0.027465,-0.02737,-0.027095,-0.026639,-0.025996,-0.025166,-0.024144,-0.022927,-0.021514,-0.019901,-0.018085,-0.016065,-0.013837,-0.0114,-0.0087511,-0.005888,-0.0028088,0.0004885,0.0040059,0.0077451,0.011708,0.015896,0.020311,0.024954,0.029827,0.034931,0.040267,0.045837,0.051641,0.057681,0.063957,0.07047,0.077221,0.084211,0.09144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.15832,-0.15122,-0.14411,-0.137,-0.12988,-0.12277,-0.11566,-0.10855,-0.10146,-0.094375,-0.087313,-0.080273,-0.07326,-0.066277,-0.05933,-0.052422,-0.045558,-0.038742,-0.031979,-0.025273,-0.018629,-0.012051,-0.0055448,0.00088632,0.0072375,0.013504,0.019682,0.025767,0.031754,0.03764,0.043419,0.049089,0.054645,0.060083,0.0654,0.070591,0.075654,0.080584,0.085379,0.090035,0.09455,0.09892,0.10314,0.10722,0.11114,0.1149,0.11851,0.12196,0.12525,0.12838,0.13135,0.13415,0.13678,0.13925,0.14155,0.14368,0.14565,0.14744,0.14907,0.15053,0.15182,0.15294,0.15389,0.15468,0.15531,0.15576,0.15606,0.15619,0.15617,0.15599,0.15565,0.15515,0.15451,0.15372,0.15277,0.15169,0.15047,0.1491,0.14761,0.14598,0.14422,0.14234,0.14034,0.13822,0.13598,0.13364,0.13119,0.12864,0.126,0.12326,0.12043,0.11752,0.11453,0.11147,0.10834,0.10514,0.10188,0.098571,0.095209,0.091802,0.088354,0.084872,0.08136,0.077824,0.074268,0.070697,0.067118,0.063535,0.059953,0.056377,0.052814,0.049267,0.045742,0.042245,0.038781,0.035354,0.03197,0.028634,0.025351,0.022126,0.018963,0.015869,0.012848,0.009905,0.0070444,0.0042711,0.00159,-0.00099437,-0.0034773,-0.0058542,-0.0081207,-0.010272,-0.012305,-0.014214,-0.015995,-0.017644,-0.019157,-0.02053,-0.021759,-0.022841,-0.023771,-0.024545,-0.025161,-0.025614,-0.025901,-0.026019,-0.025965,-0.025735,-0.025325,-0.024734,-0.023958,-0.022993,-0.021838,-0.02049,-0.018946,-0.017203,-0.015258,-0.013111,-0.010757,-0.0081956,-0.0054238,-0.0024397,0.00075869,0.0041733,0.0078059,0.011658,0.015732,0.020029,0.024551,0.029298,0.034273,0.039476,0.04491,0.050574,0.05647,0.062599,0.068962,0.075559,0.082392,0.08946,0.096765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.15165,-0.14462,-0.13757,-0.13052,-0.12347,-0.11642,-0.10938,-0.10235,-0.095323,-0.088317,-0.08133,-0.074368,-0.067433,-0.06053,-0.053664,-0.046838,-0.040057,-0.033326,-0.026649,-0.02003,-0.013474,-0.0069847,-0.00056749,0.0057736,0.012034,0.01821,0.024296,0.030289,0.036184,0.041977,0.047664,0.053241,0.058704,0.06405,0.069274,0.074373,0.079344,0.084184,0.088888,0.093455,0.09788,0.10216,0.1063,0.11028,0.11412,0.1178,0.12133,0.1247,0.12791,0.13096,0.13384,0.13657,0.13913,0.14152,0.14375,0.14581,0.14771,0.14944,0.151,0.1524,0.15363,0.15469,0.15559,0.15632,0.15689,0.1573,0.15755,0.15764,0.15757,0.15735,0.15697,0.15644,0.15576,0.15493,0.15396,0.15285,0.1516,0.15022,0.1487,0.14705,0.14528,0.14338,0.14136,0.13923,0.13699,0.13464,0.13219,0.12964,0.12699,0.12425,0.12143,0.11852,0.11554,0.11249,0.10936,0.10618,0.10293,0.09963,0.096282,0.09289,0.08946,0.085995,0.082501,0.078983,0.075447,0.071897,0.068339,0.064777,0.061216,0.057663,0.054121,0.050597,0.047094,0.043619,0.040176,0.03677,0.033407,0.030091,0.026828,0.023622,0.020477,0.0174,0.014395,0.011467,0.0086194,0.0058581,0.0031875,0.00061214,-0.0018635,-0.004235,-0.006498,-0.0086481,-0.010681,-0.012593,-0.014379,-0.016035,-0.017558,-0.018944,-0.020188,-0.021287,-0.022238,-0.023036,-0.023678,-0.024161,-0.024481,-0.024635,-0.024619,-0.024431,-0.024068,-0.023525,-0.022802,-0.021894,-0.020799,-0.019514,-0.018036,-0.016364,-0.014494,-0.012425,-0.010153,-0.0076777,-0.0049955,-0.0021049,0.0009962,0.0043097,0.0078373,0.011581,0.015542,0.019723,0.024124,0.028748,0.033595,0.038667,0.043965,0.049491,0.055245,0.061229,0.067442,0.073887,0.080564,0.087474,0.094617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.15218,-0.14521,-0.13823,-0.13125,-0.12426,-0.11728,-0.1103,-0.10333,-0.096364,-0.089415,-0.082483,-0.075573,-0.068688,-0.061832,-0.05501,-0.048226,-0.041483,-0.034786,-0.02814,-0.021549,-0.015018,-0.0085495,-0.0021495,0.0041781,0.010429,0.016599,0.022683,0.028677,0.034578,0.040381,0.046081,0.051676,0.057161,0.062532,0.067785,0.072917,0.077925,0.082805,0.087554,0.092168,0.096645,0.10098,0.10518,0.10922,0.11313,0.11688,0.12047,0.12392,0.12721,0.13034,0.13331,0.13612,0.13877,0.14125,0.14358,0.14574,0.14773,0.14956,0.15122,0.15272,0.15406,0.15523,0.15624,0.15708,0.15776,0.15828,0.15864,0.15884,0.15889,0.15878,0.15851,0.1581,0.15753,0.15682,0.15597,0.15497,0.15383,0.15256,0.15115,0.14961,0.14795,0.14616,0.14425,0.14222,0.14008,0.13783,0.13548,0.13302,0.13047,0.12782,0.12509,0.12227,0.11937,0.1164,0.11335,0.11024,0.10706,0.10383,0.10055,0.097213,0.093838,0.090426,0.08698,0.083506,0.08001,0.076495,0.072967,0.069431,0.065892,0.062356,0.058826,0.055308,0.051807,0.048329,0.044877,0.041458,0.038075,0.034734,0.031441,0.028198,0.025013,0.021888,0.01883,0.015842,0.01293,0.010098,0.0073508,0.0046925,0.0021277,-0.00033898,-0.0027033,-0.004961,-0.0071078,-0.0091396,-0.011052,-0.012842,-0.014504,-0.016035,-0.017431,-0.018689,-0.019804,-0.020774,-0.021594,-0.022261,-0.022771,-0.023122,-0.02331,-0.023332,-0.023185,-0.022865,-0.02237,-0.021698,-0.020844,-0.019807,-0.018584,-0.017172,-0.015569,-0.013772,-0.011779,-0.0095879,-0.0071963,-0.0046021,-0.0018033,0.0012022,0.0044162,0.0078405,0.011477,0.015327,0.019393,0.023676,0.028177,0.032898,0.037841,0.043006,0.048394,0.054008,0.059847,0.065914,0.072208,0.078731,0.085483,0.092465,0.099679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14588,-0.13897,-0.13206,-0.12514,-0.11822,-0.11131,-0.10439,-0.097492,-0.090602,-0.083727,-0.076871,-0.070038,-0.063232,-0.056456,-0.049715,-0.043013,-0.036354,-0.029742,-0.023182,-0.016678,-0.010234,-0.0038542,0.0024567,0.0086944,0.014855,0.020933,0.026926,0.032829,0.038638,0.044348,0.049957,0.055459,0.060851,0.06613,0.071291,0.076332,0.081249,0.086038,0.090697,0.095222,0.09961,0.10386,0.10797,0.11193,0.11574,0.11941,0.12293,0.12629,0.1295,0.13255,0.13544,0.13818,0.14075,0.14317,0.14542,0.14751,0.14943,0.1512,0.1528,0.15424,0.15551,0.15663,0.15758,0.15837,0.159,0.15947,0.15978,0.15994,0.15994,0.15979,0.15949,0.15904,0.15844,0.1577,0.15681,0.15579,0.15463,0.15333,0.1519,0.15035,0.14867,0.14686,0.14494,0.14291,0.14076,0.13851,0.13615,0.13369,0.13114,0.1285,0.12577,0.12296,0.12006,0.1171,0.11406,0.11096,0.1078,0.10459,0.10132,0.098003,0.094647,0.091255,0.08783,0.084378,0.080904,0.077413,0.073909,0.070397,0.066883,0.063372,0.059867,0.056375,0.0529,0.049447,0.046021,0.042626,0.039269,0.035952,0.032682,0.029463,0.0263,0.023197,0.020159,0.017191,0.014297,0.011482,0.0087499,0.0061055,0.0035532,0.0010971,-0.0012583,-0.003509,-0.0056509,-0.0076798,-0.0095917,-0.011383,-0.013049,-0.014587,-0.015992,-0.017261,-0.018391,-0.019378,-0.020218,-0.020908,-0.021444,-0.021824,-0.022045,-0.022102,-0.021994,-0.021717,-0.021268,-0.020644,-0.019844,-0.018863,-0.0177,-0.016352,-0.014816,-0.01309,-0.011172,-0.0090595,-0.0067504,-0.0042425,-0.0015337,0.0013778,0.004494,0.0078167,0.011348,0.015089,0.019041,0.023207,0.027588,0.032185,0.036999,0.042032,0.047286,0.05276,0.058457,0.064378,0.070523,0.076893,0.08349,0.090313,0.097364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14663,-0.13979,-0.13294,-0.12609,-0.11924,-0.11239,-0.10555,-0.098705,-0.091875,-0.085058,-0.078259,-0.071479,-0.064724,-0.057997,-0.051302,-0.044643,-0.038024,-0.03145,-0.024923,-0.018449,-0.012032,-0.0056759,0.00061495,0.0068363,0.012984,0.019054,0.025041,0.030943,0.036754,0.04247,0.048089,0.053605,0.059015,0.064315,0.069502,0.074572,0.079522,0.084348,0.089047,0.093616,0.098052,0.10235,0.10651,0.11053,0.11441,0.11814,0.12173,0.12516,0.12844,0.13157,0.13454,0.13736,0.14002,0.14252,0.14487,0.14705,0.14907,0.15093,0.15263,0.15417,0.15555,0.15677,0.15782,0.15872,0.15946,0.16004,0.16046,0.16073,0.16085,0.16081,0.16062,0.16028,0.15979,0.15916,0.15839,0.15748,0.15643,0.15525,0.15393,0.15248,0.15091,0.14922,0.1474,0.14547,0.14343,0.14128,0.13902,0.13666,0.13421,0.13166,0.12902,0.12629,0.12349,0.12061,0.11765,0.11463,0.11154,0.1084,0.1052,0.10195,0.098654,0.095319,0.091948,0.088546,0.085117,0.081668,0.078201,0.074723,0.071238,0.067751,0.064266,0.060789,0.057324,0.053876,0.05045,0.047051,0.043684,0.040353,0.037062,0.033818,0.030624,0.027484,0.024404,0.021389,0.018442,0.015568,0.012771,0.010056,0.0074275,0.0048892,0.0024456,0.00010067,-0.0021414,-0.0042766,-0.0063009,-0.0082104,-0.010001,-0.01167,-0.013212,-0.014625,-0.015904,-0.017047,-0.018049,-0.018907,-0.019619,-0.02018,-0.020587,-0.020838,-0.02093,-0.020859,-0.020622,-0.020217,-0.019641,-0.018892,-0.017966,-0.016861,-0.015574,-0.014104,-0.012448,-0.010603,-0.0085675,-0.006339,-0.0039157,-0.0012953,0.001524,0.0045441,0.007767,0.011194,0.014828,0.018669,0.02272,0.026982,0.031456,0.036144,0.041047,0.046167,0.051504,0.05706,0.062837,0.068834,0.075053,0.081496,0.088162,0.095052,0.10217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14069,-0.13391,-0.12713,-0.12034,-0.11356,-0.10678,-0.099998,-0.09323,-0.086473,-0.079731,-0.073007,-0.066305,-0.059629,-0.052982,-0.046368,-0.039792,-0.033257,-0.026767,-0.020326,-0.013939,-0.0076092,-0.0013414,0.0048603,0.010992,0.017049,0.023028,0.028925,0.034734,0.040454,0.046078,0.051605,0.057029,0.062347,0.067556,0.072651,0.07763,0.082488,0.087224,0.091833,0.096313,0.10066,0.10487,0.10895,0.11288,0.11668,0.12032,0.12383,0.12718,0.13038,0.13343,0.13633,0.13907,0.14166,0.14409,0.14636,0.14847,0.15043,0.15222,0.15386,0.15534,0.15666,0.15782,0.15882,0.15966,0.16035,0.16089,0.16126,0.16149,0.16156,0.16148,0.16126,0.16088,0.16036,0.1597,0.1589,0.15797,0.15689,0.15569,0.15435,0.15289,0.1513,0.1496,0.14777,0.14583,0.14378,0.14163,0.13937,0.13701,0.13456,0.13201,0.12938,0.12667,0.12387,0.121,0.11806,0.11505,0.11198,0.10885,0.10567,0.10244,0.099167,0.095854,0.092507,0.089129,0.085726,0.082302,0.078863,0.075412,0.071955,0.068496,0.06504,0.061591,0.058155,0.054737,0.05134,0.04797,0.044631,0.041328,0.038065,0.034848,0.03168,0.028567,0.025512,0.02252,0.019595,0.016743,0.013966,0.01127,0.0086592,0.0061366,0.003707,0.0013743,-0.00085738,-0.0029842,-0.0050023,-0.0069078,-0.008697,-0.010366,-0.011912,-0.01333,-0.014618,-0.015771,-0.016787,-0.017662,-0.018393,-0.018977,-0.01941,-0.01969,-0.019814,-0.019778,-0.019581,-0.019218,-0.018688,-0.017988,-0.017115,-0.016066,-0.01484,-0.013434,-0.011845,-0.010071,-0.0081109,-0.0059615,-0.0036208,-0.001087,0.0016418,0.0045678,0.0076925,0.011018,0.014546,0.018277,0.022215,0.026359,0.030713,0.035276,0.040051,0.045039,0.050241,0.055658,0.061292,0.067144,0.073214,0.079504,0.086014,0.092746,0.0997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14166,-0.13495,-0.12824,-0.12152,-0.1148,-0.10808,-0.10137,-0.094662,-0.087966,-0.081283,-0.074617,-0.06797,-0.061346,-0.05475,-0.048184,-0.041652,-0.035159,-0.028708,-0.022303,-0.015949,-0.0096485,-0.0034068,0.0027723,0.0088847,0.014926,0.020893,0.026781,0.032586,0.038305,0.043932,0.049465,0.0549,0.060232,0.065458,0.070575,0.075579,0.080467,0.085236,0.089881,0.094401,0.098793,0.10305,0.10718,0.11117,0.11502,0.11873,0.12229,0.12571,0.12898,0.13211,0.13508,0.1379,0.14057,0.14308,0.14544,0.14764,0.14969,0.15158,0.15331,0.15489,0.15631,0.15757,0.15867,0.15962,0.16042,0.16105,0.16154,0.16187,0.16205,0.16209,0.16197,0.16171,0.1613,0.16075,0.16007,0.15924,0.15828,0.15718,0.15596,0.1546,0.15312,0.15153,0.14981,0.14798,0.14603,0.14398,0.14182,0.13956,0.13721,0.13476,0.13222,0.12959,0.12689,0.1241,0.12124,0.11832,0.11532,0.11227,0.10916,0.106,0.1028,0.099545,0.096256,0.092934,0.089582,0.086206,0.08281,0.079399,0.075977,0.072549,0.06912,0.065694,0.062276,0.058871,0.055483,0.052117,0.048777,0.045469,0.042195,0.038962,0.035774,0.032634,0.029548,0.026519,0.023553,0.020653,0.017823,0.015069,0.012394,0.0098012,0.0072961,0.0048822,0.0025634,0.00034365,-0.0017732,-0.0037834,-0.0056832,-0.007469,-0.0091371,-0.010684,-0.012106,-0.0134,-0.014563,-0.015591,-0.016481,-0.01723,-0.017835,-0.018292,-0.0186,-0.018754,-0.018752,-0.018592,-0.01827,-0.017784,-0.017131,-0.016309,-0.015315,-0.014147,-0.012803,-0.01128,-0.0095763,-0.0076891,-0.0056168,-0.0033571,-0.00090804,0.0017323,0.0045658,0.0075943,0.01082,0.014243,0.017868,0.021693,0.025723,0.029957,0.034398,0.039047,0.043904,0.048973,0.054253,0.059746,0.065454,0.071377,0.077516,0.083872,0.090447,0.097241,0.10426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13606,-0.12941,-0.12276,-0.11611,-0.10946,-0.10281,-0.096169,-0.089535,-0.082913,-0.076305,-0.069714,-0.063145,-0.056601,-0.050084,-0.0436,-0.037151,-0.030741,-0.024375,-0.018056,-0.011788,-0.0055755,0.00057791,0.006668,0.012691,0.018642,0.024519,0.030316,0.03603,0.041656,0.047192,0.052633,0.057976,0.063216,0.068351,0.073377,0.07829,0.083088,0.087766,0.092323,0.096754,0.10106,0.10523,0.10927,0.11317,0.11694,0.12056,0.12405,0.12739,0.13058,0.13363,0.13652,0.13927,0.14186,0.14431,0.14659,0.14873,0.15071,0.15253,0.1542,0.15572,0.15708,0.15828,0.15933,0.16023,0.16097,0.16157,0.16201,0.1623,0.16244,0.16243,0.16228,0.16198,0.16154,0.16096,0.16025,0.1594,0.15841,0.1573,0.15605,0.15468,0.15319,0.15158,0.14986,0.14802,0.14607,0.14401,0.14185,0.1396,0.13725,0.1348,0.13227,0.12965,0.12696,0.12419,0.12134,0.11843,0.11546,0.11243,0.10934,0.1062,0.10301,0.099788,0.096525,0.093229,0.089906,0.086558,0.083191,0.07981,0.076419,0.073022,0.069625,0.066231,0.062845,0.059472,0.056117,0.052783,0.049475,0.046198,0.042956,0.039754,0.036596,0.033486,0.030429,0.027428,0.024489,0.021615,0.01881,0.01608,0.013426,0.010854,0.0083683,0.0059717,0.0036684,0.0014623,-0.00064292,-0.0026436,-0.004536,-0.0063167,-0.0079821,-0.0095288,-0.010953,-0.012252,-0.013423,-0.014461,-0.015365,-0.01613,-0.016754,-0.017234,-0.017566,-0.017749,-0.01778,-0.017655,-0.017371,-0.016928,-0.016321,-0.015548,-0.014607,-0.013496,-0.012212,-0.010753,-0.009117,-0.0073013,-0.0053042,-0.0031236,-0.00075745,0.0017962,0.0045391,0.0074733,0.0106,0.013922,0.017441,0.021157,0.025073,0.02919,0.03351,0.038034,0.042764,0.047701,0.052846,0.058201,0.063766,0.069543,0.075534,0.081738,0.088158,0.094794,0.10165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13724,-0.13066,-0.12408,-0.11749,-0.11091,-0.10433,-0.097747,-0.091176,-0.084614,-0.078066,-0.071534,-0.065021,-0.05853,-0.052065,-0.04563,-0.039227,-0.032861,-0.026536,-0.020255,-0.014022,-0.0078417,-0.001717,0.0043478,0.010349,0.016282,0.022143,0.027929,0.033635,0.039257,0.044792,0.050236,0.055586,0.060837,0.065986,0.07103,0.075965,0.080787,0.085495,0.090083,0.094551,0.098894,0.10311,0.1072,0.11115,0.11497,0.11865,0.12219,0.1256,0.12886,0.13197,0.13494,0.13776,0.14043,0.14296,0.14533,0.14755,0.14961,0.15153,0.15329,0.1549,0.15636,0.15766,0.15881,0.15981,0.16065,0.16135,0.16189,0.16229,0.16253,0.16263,0.16259,0.1624,0.16207,0.16161,0.161,0.16026,0.15938,0.15838,0.15724,0.15598,0.1546,0.1531,0.15148,0.14974,0.1479,0.14595,0.14389,0.14173,0.13948,0.13713,0.13469,0.13217,0.12957,0.12688,0.12413,0.1213,0.11841,0.11545,0.11244,0.10937,0.10626,0.1031,0.0999,0.096664,0.093396,0.090102,0.086784,0.083449,0.080099,0.07674,0.073376,0.070012,0.066651,0.063299,0.05996,0.056638,0.053338,0.050064,0.046821,0.043612,0.040442,0.037316,0.034237,0.031211,0.02824,0.025329,0.022483,0.019705,0.016999,0.014369,0.01182,0.009354,0.0069763,0.0046901,0.0024992,0.00040725,-0.0015822,-0.0034657,-0.0052397,-0.0069007,-0.0084455,-0.0098707,-0.011173,-0.012349,-0.013397,-0.014311,-0.015091,-0.015733,-0.016233,-0.01659,-0.0168,-0.016861,-0.016769,-0.016523,-0.01612,-0.015557,-0.014832,-0.013942,-0.012886,-0.01166,-0.010263,-0.0086928,-0.0069468,-0.0050231,-0.0029196,-0.00063447,0.0018343,0.0044887,0.0073304,0.010361,0.013583,0.016998,0.020606,0.024411,0.028413,0.032614,0.037016,0.04162,0.046427,0.051439,0.056657,0.062082,0.067716,0.073559,0.079614,0.085881,0.09236,0.099054,0.10596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
