NaN,-0.30123,-0.29627,-0.29109,-0.28572,-0.28014,-0.27439,-0.26845,-0.26235,-0.2561,-0.24969,-0.24314,-0.23646,-0.22965,-0.22273,-0.21569,-0.20856,-0.20134,-0.19403,-0.18664,-0.17919,-0.17167,-0.1641,-0.15649,-0.14883,-0.14115,-0.13344,-0.12571,-0.11797,-0.11023,-0.1025,-0.094774,-0.087069,-0.07939,-0.071743,-0.064135,-0.056572,-0.049062,-0.04161,-0.034223,-0.026908,-0.019671,-0.012518,-0.0054542,0.0015132,0.0083788,0.015137,0.021781,0.028307,0.034708,0.04098,0.047117,0.053114,0.058966,0.064669,0.070217,0.075606,0.080832,0.08589,0.090777,0.095489,0.10002,0.10437,0.10853,0.11251,0.11629,0.11988,0.12327,0.12645,0.12944,0.13222,0.13479,0.13716,0.13932,0.14126,0.14299,0.14451,0.14582,0.14691,0.14779,0.14845,0.1489,0.14914,0.14916,0.14897,0.14858,0.14797,0.14715,0.14613,0.1449,0.14348,0.14185,0.14003,0.13801,0.1358,0.13341,0.13083,0.12807,0.12514,0.12204,0.11877,0.11534,0.11174,0.108,0.10411,0.10008,0.095912,0.091614,0.087191,0.08265,0.077997,0.073238,0.06838,0.06343,0.058395,0.053282,0.048097,0.042849,0.037545,0.032192,0.026798,0.021371,0.015918,0.010449,0.0049698,-0.0005101,-0.0059828,-0.01144,-0.016873,-0.022275,-0.027635,-0.032946,-0.038199,-0.043386,-0.048498,-0.053527,-0.058463,-0.063298,-0.068024,-0.072632,-0.077113,-0.081459,-0.085661,-0.089711,-0.0936,-0.09732,-0.10086,-0.10422,-0.10738,-0.11034,-0.11309,-0.11562,-0.11793,-0.12,-0.12182,-0.1234,-0.12472,-0.12578,-0.12656,-0.12706,-0.12728,-0.1272,-0.12682,-0.12613,-0.12513,-0.1238,-0.12215,-0.12016,-0.11783,-0.11515,-0.11212,-0.10873,-0.10497,-0.10085,-0.096338,-0.091447,-0.086167,-0.080491,-0.074415,-0.067933,-0.061039,-0.053728,-0.045994,-0.037832,-0.029237,-0.020204,-0.010726,-0.00079954,0.0095822,0.020424,0.031732,0.043511,0.055767,0.068505,0.081732,0.095453,0.10968,0.1244,0.13964,0.15541,0.17169,0.18851,0.20587,0.22378,0.24225,0.26127,0.28087,0.30105,0.32182,0.34319,0.36517,0.38777
NaN,-0.30286,-0.29786,-0.29265,-0.28723,-0.28162,-0.27583,-0.26986,-0.26372,-0.25742,-0.25097,-0.24437,-0.23765,-0.2308,-0.22383,-0.21675,-0.20957,-0.2023,-0.19494,-0.18751,-0.18,-0.17244,-0.16481,-0.15715,-0.14944,-0.1417,-0.13393,-0.12615,-0.11836,-0.11056,-0.10277,-0.094983,-0.087219,-0.079479,-0.071771,-0.064102,-0.056477,-0.048904,-0.041389,-0.033939,-0.02656,-0.019258,-0.01204,-0.0049113,0.0021216,0.0090529,0.015877,0.022587,0.029179,0.035647,0.041985,0.048188,0.054252,0.06017,0.065938,0.071552,0.077007,0.082298,0.087422,0.092373,0.097149,0.10174,0.10616,0.11038,0.11442,0.11826,0.12191,0.12536,0.1286,0.13165,0.13449,0.13712,0.13954,0.14175,0.14374,0.14553,0.1471,0.14845,0.1496,0.15052,0.15123,0.15172,0.152,0.15207,0.15192,0.15156,0.15099,0.1502,0.14922,0.14802,0.14662,0.14503,0.14323,0.14124,0.13905,0.13668,0.13412,0.13139,0.12847,0.12538,0.12212,0.1187,0.11512,0.11138,0.1075,0.10347,0.099301,0.095001,0.090576,0.08603,0.081371,0.076604,0.071736,0.066774,0.061726,0.056597,0.051395,0.046128,0.040803,0.035428,0.03001,0.024557,0.019077,0.013578,0.0080685,0.0025563,-0.0029502,-0.0084427,-0.013913,-0.019352,-0.024752,-0.030104,-0.0354,-0.04063,-0.045787,-0.050862,-0.055845,-0.060729,-0.065504,-0.070162,-0.074695,-0.079093,-0.083349,-0.087453,-0.091397,-0.095172,-0.098771,-0.10218,-0.1054,-0.10842,-0.11123,-0.11382,-0.11618,-0.11831,-0.1202,-0.12184,-0.12322,-0.12434,-0.12518,-0.12575,-0.12602,-0.126,-0.12569,-0.12506,-0.12412,-0.12285,-0.12126,-0.11933,-0.11706,-0.11444,-0.11147,-0.10814,-0.10444,-0.10037,-0.095918,-0.091084,-0.08586,-0.08024,-0.07422,-0.067792,-0.060952,-0.053694,-0.046014,-0.037904,-0.029361,-0.020378,-0.010951,-0.0010738,0.009259,0.020053,0.031312,0.043044,0.055254,0.067946,0.081128,0.094804,0.10898,0.12367,0.13886,0.15458,0.17083,0.1876,0.20492,0.22279,0.24121,0.2602,0.27976,0.29989,0.32062,0.34195,0.36388,0.38644
-0.30901,-0.3042,-0.29918,-0.29393,-0.28849,-0.28285,-0.27702,-0.27101,-0.26484,-0.2585,-0.25202,-0.24539,-0.23863,-0.23174,-0.22473,-0.21761,-0.21039,-0.20308,-0.19568,-0.1882,-0.18065,-0.17304,-0.16537,-0.15765,-0.1499,-0.14211,-0.13429,-0.12646,-0.11861,-0.11077,-0.10292,-0.095084,-0.087265,-0.07947,-0.071706,-0.06398,-0.056298,-0.048667,-0.041094,-0.033585,-0.026146,-0.018784,-0.011505,-0.0043159,0.0027782,0.009771,0.016657,0.023429,0.030084,0.036614,0.043014,0.04928,0.055406,0.061386,0.067217,0.072893,0.07841,0.083763,0.088948,0.093961,0.098798,0.10345,0.10793,0.11221,0.11631,0.12021,0.12391,0.12742,0.13072,0.13382,0.13671,0.1394,0.14187,0.14413,0.14618,0.14801,0.14963,0.15104,0.15222,0.15319,0.15395,0.15448,0.1548,0.15491,0.1548,0.15447,0.15394,0.15319,0.15223,0.15107,0.1497,0.14813,0.14636,0.14439,0.14223,0.13988,0.13734,0.13462,0.13172,0.12865,0.1254,0.12199,0.11842,0.11469,0.11081,0.10678,0.10262,0.098318,0.09389,0.089341,0.084676,0.079902,0.075025,0.070053,0.064991,0.059848,0.054631,0.049346,0.044001,0.038605,0.033164,0.027687,0.022181,0.016655,0.011116,0.0055738,3.5196e-05,-0.0054908,-0.010996,-0.016472,-0.021909,-0.0273,-0.032636,-0.037908,-0.043108,-0.048226,-0.053255,-0.058184,-0.063007,-0.067713,-0.072295,-0.076744,-0.08105,-0.085206,-0.089202,-0.093031,-0.096684,-0.10015,-0.10343,-0.1065,-0.10937,-0.11201,-0.11443,-0.11662,-0.11857,-0.12026,-0.1217,-0.12288,-0.12378,-0.1244,-0.12474,-0.12478,-0.12452,-0.12395,-0.12307,-0.12186,-0.12033,-0.11846,-0.11624,-0.11368,-0.11077,-0.10749,-0.10385,-0.099836,-0.095442,-0.090663,-0.085493,-0.079928,-0.073961,-0.067586,-0.060798,-0.053593,-0.045963,-0.037904,-0.029411,-0.020478,-0.0111,-0.0012708,0.0090142,0.019761,0.030974,0.04266,0.054824,0.067472,0.080609,0.094242,0.10838,0.12302,0.13817,0.15385,0.17005,0.18679,0.20406,0.22189,0.24027,0.25922,0.27874,0.29883,0.31952,0.34081,0.3627,0.38521
NaN,-0.30527,-0.30022,-0.29495,-0.28948,-0.28381,-0.27796,-0.27193,-0.26572,-0.25936,-0.25285,-0.24619,-0.23939,-0.23247,-0.22543,-0.21828,-0.21102,-0.20368,-0.19624,-0.18872,-0.18113,-0.17348,-0.16577,-0.15802,-0.15022,-0.14238,-0.13452,-0.12665,-0.11875,-0.11086,-0.10296,-0.09508,-0.087212,-0.079367,-0.071551,-0.063773,-0.056039,-0.048355,-0.040728,-0.033164,-0.025671,-0.018253,-0.010919,-0.0036727,0.0034782,0.010528,0.017471,0.024302,0.031014,0.037603,0.044062,0.050386,0.056571,0.06261,0.0685,0.074234,0.07981,0.085221,0.090465,0.095535,0.10043,0.10514,0.10967,0.11401,0.11817,0.12212,0.12588,0.12944,0.1328,0.13595,0.13889,0.14163,0.14415,0.14647,0.14856,0.15044,0.15211,0.15356,0.15479,0.1558,0.1566,0.15717,0.15753,0.15768,0.1576,0.15732,0.15681,0.1561,0.15518,0.15404,0.1527,0.15116,0.14941,0.14747,0.14533,0.143,0.14048,0.13778,0.13489,0.13183,0.1286,0.1252,0.12163,0.11791,0.11404,0.11002,0.10585,0.10156,0.097128,0.092575,0.087906,0.083125,0.07824,0.073258,0.068185,0.063029,0.057797,0.052496,0.047133,0.041717,0.036256,0.030756,0.025226,0.019673,0.014108,0.0085361,0.0029673,-0.0025903,-0.0081284,-0.013638,-0.019112,-0.02454,-0.029914,-0.035225,-0.040466,-0.045626,-0.050697,-0.055671,-0.060538,-0.065291,-0.069919,-0.074415,-0.07877,-0.082976,-0.087022,-0.090902,-0.094607,-0.098127,-0.10146,-0.10458,-0.1075,-0.1102,-0.11268,-0.11492,-0.11692,-0.11867,-0.12017,-0.1214,-0.12236,-0.12304,-0.12343,-0.12353,-0.12333,-0.12281,-0.12199,-0.12084,-0.11936,-0.11754,-0.11539,-0.11288,-0.11002,-0.1068,-0.10321,-0.099253,-0.094913,-0.090187,-0.08507,-0.079557,-0.073642,-0.067319,-0.060582,-0.053426,-0.045847,-0.037837,-0.029392,-0.020507,-0.011176,-0.0013943,0.0088444,0.019545,0.030713,0.042355,0.054474,0.067078,0.080172,0.093762,0.10785,0.12245,0.13757,0.1532,0.16936,0.18606,0.2033,0.22108,0.23943,0.25833,0.27781,0.29787,0.31852,0.33976,0.36162,0.38409
NaN,-0.30605,-0.30098,-0.2957,-0.29021,-0.28453,-0.27865,-0.2726,-0.26638,-0.25999,-0.25345,-0.24677,-0.23995,-0.233,-0.22594,-0.21876,-0.21147,-0.20409,-0.19663,-0.18908,-0.18146,-0.17377,-0.16603,-0.15823,-0.1504,-0.14253,-0.13463,-0.12671,-0.11878,-0.11084,-0.1029,-0.094976,-0.087063,-0.079173,-0.071311,-0.063486,-0.055704,-0.047972,-0.040296,-0.032683,-0.025139,-0.017671,-0.010284,-0.0029866,0.0042168,0.01132,0.018316,0.0252,0.031967,0.038609,0.045123,0.051502,0.057741,0.063836,0.06978,0.07557,0.0812,0.086667,0.091965,0.09709,0.10204,0.10681,0.11139,0.11579,0.11999,0.124,0.12781,0.13142,0.13483,0.13803,0.14102,0.14381,0.14638,0.14874,0.15088,0.15281,0.15452,0.15601,0.15729,0.15834,0.15918,0.15979,0.16019,0.16037,0.16033,0.16008,0.15961,0.15893,0.15804,0.15693,0.15562,0.1541,0.15238,0.15046,0.14835,0.14604,0.14354,0.14085,0.13798,0.13493,0.13171,0.12832,0.12477,0.12105,0.11719,0.11317,0.10901,0.10471,0.10028,0.095727,0.091054,0.086268,0.081376,0.076385,0.071302,0.066134,0.060888,0.055572,0.050193,0.044759,0.039277,0.033756,0.028203,0.022627,0.017036,0.011437,0.0058402,0.00025277,-0.0053164,-0.010859,-0.016366,-0.021829,-0.027239,-0.032588,-0.037866,-0.043066,-0.048178,-0.053193,-0.058103,-0.062899,-0.067573,-0.072114,-0.076516,-0.080768,-0.084862,-0.088791,-0.092544,-0.096115,-0.099493,-0.10267,-0.10564,-0.10839,-0.11092,-0.11322,-0.11527,-0.11708,-0.11863,-0.11991,-0.12093,-0.12166,-0.12211,-0.12226,-0.12211,-0.12165,-0.12088,-0.11978,-0.11836,-0.1166,-0.11449,-0.11204,-0.10924,-0.10607,-0.10253,-0.098624,-0.094335,-0.089661,-0.084596,-0.079133,-0.073267,-0.066994,-0.060306,-0.053199,-0.045668,-0.037706,-0.029308,-0.02047,-0.011185,-0.0014481,0.0087456,0.019402,0.030526,0.042124,0.054201,0.066762,0.079815,0.093363,0.10741,0.12197,0.13705,0.15264,0.16876,0.18542,0.20262,0.22036,0.23867,0.25753,0.27697,0.29699,0.3176,0.33881,0.36062,0.38306
NaN,-0.30656,-0.30148,-0.29619,-0.29069,-0.28499,-0.2791,-0.27304,-0.2668,-0.2604,-0.25384,-0.24714,-0.24031,-0.23334,-0.22625,-0.21905,-0.21174,-0.20434,-0.19685,-0.18927,-0.18162,-0.17391,-0.16614,-0.15831,-0.15045,-0.14254,-0.13461,-0.12666,-0.11869,-0.11072,-0.10274,-0.094775,-0.086823,-0.078893,-0.07099,-0.063124,-0.055299,-0.047523,-0.039803,-0.032145,-0.024555,-0.017041,-0.0096077,-0.0022624,0.0049889,0.01214,0.019186,0.026119,0.032935,0.039628,0.046192,0.052622,0.058912,0.065058,0.071053,0.076894,0.082576,0.088094,0.093443,0.098619,0.10362,0.10844,0.11307,0.11752,0.12177,0.12583,0.12969,0.13335,0.13681,0.14006,0.1431,0.14593,0.14855,0.15095,0.15314,0.15511,0.15686,0.15839,0.15971,0.1608,0.16168,0.16233,0.16277,0.16298,0.16298,0.16276,0.16232,0.16167,0.16081,0.15973,0.15845,0.15695,0.15526,0.15336,0.15127,0.14898,0.14649,0.14382,0.14097,0.13794,0.13473,0.13135,0.12781,0.1241,0.12024,0.11623,0.11207,0.10777,0.10335,0.098789,0.094113,0.089323,0.084425,0.079426,0.074334,0.069155,0.063897,0.058568,0.053173,0.047723,0.042223,0.036682,0.031109,0.02551,0.019895,0.014271,0.0086475,0.0030323,-0.002566,-0.0081387,-0.013677,-0.019173,-0.024617,-0.030001,-0.035316,-0.040553,-0.045703,-0.050758,-0.055708,-0.060546,-0.065261,-0.069846,-0.074291,-0.078588,-0.082728,-0.086702,-0.090503,-0.09412,-0.097547,-0.10077,-0.10379,-0.1066,-0.10917,-0.11152,-0.11362,-0.11548,-0.11708,-0.11842,-0.11948,-0.12027,-0.12077,-0.12097,-0.12087,-0.12047,-0.11975,-0.1187,-0.11733,-0.11562,-0.11357,-0.11117,-0.10841,-0.1053,-0.10181,-0.097953,-0.093714,-0.089089,-0.084073,-0.078659,-0.072842,-0.066616,-0.059976,-0.052916,-0.04543,-0.037515,-0.029163,-0.020369,-0.011129,-0.0014361,0.0087141,0.019327,0.030409,0.041965,0.054,0.06652,0.079531,0.093039,0.10705,0.12157,0.1366,0.15216,0.16824,0.18486,0.20202,0.21973,0.23799,0.25682,0.27622,0.2962,0.31678,0.33794,0.35972,0.38211
NaN,-0.30679,-0.30171,-0.29641,-0.29091,-0.28521,-0.27931,-0.27324,-0.26699,-0.26058,-0.25402,-0.24731,-0.24046,-0.23348,-0.22637,-0.21916,-0.21183,-0.20441,-0.1969,-0.18931,-0.18164,-0.1739,-0.1661,-0.15826,-0.15036,-0.14243,-0.13447,-0.12649,-0.11849,-0.11049,-0.10248,-0.094483,-0.086497,-0.078531,-0.070593,-0.06269,-0.054827,-0.047013,-0.039253,-0.031555,-0.023925,-0.016369,-0.0088935,-0.0015053,0.0057895,0.012985,0.020075,0.027054,0.033915,0.040654,0.047264,0.053741,0.060078,0.06627,0.072313,0.078202,0.083931,0.089497,0.094893,0.10012,0.10516,0.11003,0.11471,0.11921,0.12351,0.12761,0.13152,0.13522,0.13873,0.14202,0.14511,0.14798,0.15064,0.15309,0.15532,0.15733,0.15912,0.1607,0.16205,0.16318,0.16409,0.16478,0.16525,0.1655,0.16553,0.16535,0.16494,0.16432,0.16348,0.16243,0.16118,0.15971,0.15804,0.15616,0.15409,0.15182,0.14935,0.1467,0.14386,0.14084,0.13765,0.13428,0.13075,0.12705,0.12319,0.11919,0.11503,0.11074,0.10631,0.10176,0.097077,0.092283,0.08738,0.082375,0.077275,0.072087,0.066818,0.061476,0.056068,0.050603,0.045086,0.039528,0.033935,0.028315,0.022678,0.017031,0.011383,0.0057421,0.00011673,-0.0054843,-0.011052,-0.016579,-0.022055,-0.027472,-0.03282,-0.038092,-0.043279,-0.048371,-0.053359,-0.058235,-0.06299,-0.067615,-0.072102,-0.076441,-0.080624,-0.084642,-0.088487,-0.092149,-0.095621,-0.098894,-0.10196,-0.10481,-0.10744,-0.10983,-0.11198,-0.11389,-0.11554,-0.11692,-0.11803,-0.11887,-0.11942,-0.11967,-0.11962,-0.11927,-0.1186,-0.1176,-0.11628,-0.11462,-0.11262,-0.11027,-0.10756,-0.10449,-0.10105,-0.097244,-0.093053,-0.088476,-0.083506,-0.078139,-0.072368,-0.066189,-0.059594,-0.052579,-0.045139,-0.037268,-0.02896,-0.02021,-0.011012,-0.0013624,0.0087456,0.019317,0.030357,0.041872,0.053867,0.066347,0.079319,0.092787,0.10676,0.12124,0.13624,0.15175,0.1678,0.18438,0.2015,0.21917,0.2374,0.25619,0.27556,0.2955,0.31603,0.33717,0.3589,0.38126
NaN,-0.30675,-0.30167,-0.29638,-0.29088,-0.28518,-0.27929,-0.27321,-0.26697,-0.26055,-0.25398,-0.24727,-0.24041,-0.23342,-0.22631,-0.21909,-0.21175,-0.20432,-0.1968,-0.18919,-0.1815,-0.17375,-0.16593,-0.15807,-0.15015,-0.1422,-0.13422,-0.12622,-0.11819,-0.11016,-0.10213,-0.094103,-0.086088,-0.078093,-0.070124,-0.062189,-0.054294,-0.046446,-0.038652,-0.030919,-0.023252,-0.015659,-0.0081467,-0.00072035,0.0066134,0.013848,0.020979,0.027998,0.034901,0.041681,0.048333,0.054852,0.061232,0.067468,0.073555,0.079487,0.08526,0.090869,0.096311,0.10158,0.10667,0.11158,0.11631,0.12084,0.12519,0.12934,0.13329,0.13704,0.14058,0.14392,0.14704,0.14996,0.15266,0.15515,0.15742,0.15947,0.1613,0.16291,0.1643,0.16547,0.16642,0.16714,0.16765,0.16793,0.16799,0.16783,0.16746,0.16686,0.16606,0.16503,0.1638,0.16236,0.16071,0.15886,0.1568,0.15455,0.15211,0.14947,0.14665,0.14364,0.14046,0.1371,0.13358,0.12989,0.12604,0.12204,0.11789,0.1136,0.10918,0.10462,0.09994,0.095143,0.090236,0.085226,0.080119,0.074923,0.069645,0.064292,0.058872,0.053392,0.047861,0.042286,0.036675,0.031037,0.02538,0.019712,0.014041,0.0083759,0.0027255,-0.0029018,-0.0084972,-0.014052,-0.019558,-0.025005,-0.030386,-0.03569,-0.04091,-0.046037,-0.051061,-0.055973,-0.060766,-0.065429,-0.069955,-0.074333,-0.078557,-0.082616,-0.086502,-0.090207,-0.093722,-0.097038,-0.10015,-0.10304,-0.10571,-0.10815,-0.11035,-0.1123,-0.114,-0.11543,-0.11659,-0.11747,-0.11806,-0.11837,-0.11837,-0.11806,-0.11743,-0.11649,-0.11521,-0.1136,-0.11164,-0.10934,-0.10668,-0.10366,-0.10027,-0.096502,-0.092356,-0.087825,-0.082901,-0.077578,-0.071852,-0.065717,-0.059166,-0.052195,-0.044798,-0.036969,-0.028703,-0.019995,-0.01084,-0.001231,0.0088362,0.019367,0.030368,0.041843,0.053798,0.06624,0.079173,0.092603,0.10654,0.12098,0.13594,0.15142,0.16743,0.18397,0.20106,0.21869,0.23688,0.25564,0.27497,0.29488,0.31537,0.33647,0.35817,0.38049
NaN,-0.30644,-0.30138,-0.2961,-0.2906,-0.28491,-0.27903,-0.27296,-0.26672,-0.26031,-0.25374,-0.24703,-0.24017,-0.23318,-0.22607,-0.21884,-0.2115,-0.20406,-0.19653,-0.18892,-0.18122,-0.17346,-0.16563,-0.15775,-0.14982,-0.14186,-0.13386,-0.12584,-0.11779,-0.10974,-0.10169,-0.09364,-0.085602,-0.077582,-0.069588,-0.061626,-0.053704,-0.045827,-0.038004,-0.03024,-0.022543,-0.014918,-0.0073725,8.74e-05,0.0074555,0.014725,0.021891,0.028947,0.035887,0.042704,0.049395,0.055952,0.062371,0.068646,0.074772,0.080744,0.086557,0.092207,0.097688,0.103,0.10813,0.11308,0.11785,0.12242,0.12681,0.131,0.13499,0.13878,0.14236,0.14574,0.14891,0.15186,0.1546,0.15712,0.15943,0.16152,0.16339,0.16504,0.16646,0.16766,0.16864,0.1694,0.16994,0.17025,0.17034,0.17021,0.16987,0.1693,0.16852,0.16752,0.16631,0.1649,0.16327,0.16144,0.1594,0.15717,0.15474,0.15212,0.14932,0.14633,0.14316,0.13981,0.1363,0.13262,0.12878,0.12478,0.12064,0.11635,0.11193,0.10737,0.10269,0.097896,0.092986,0.087971,0.082859,0.077656,0.07237,0.067007,0.061576,0.056085,0.05054,0.044951,0.039324,0.033669,0.027994,0.022306,0.016614,0.010927,0.0052541,-0.0003973,-0.006018,-0.011599,-0.017132,-0.022608,-0.028018,-0.033353,-0.038604,-0.043763,-0.04882,-0.053767,-0.058594,-0.063293,-0.067855,-0.07227,-0.076532,-0.080629,-0.084555,-0.088299,-0.091855,-0.095212,-0.098363,-0.1013,-0.10401,-0.10649,-0.10873,-0.11073,-0.11247,-0.11394,-0.11515,-0.11607,-0.11671,-0.11706,-0.1171,-0.11684,-0.11626,-0.11536,-0.11413,-0.11256,-0.11065,-0.10839,-0.10578,-0.1028,-0.099451,-0.095731,-0.091629,-0.087141,-0.08226,-0.076981,-0.071298,-0.065205,-0.058696,-0.051767,-0.044411,-0.036624,-0.028399,-0.019731,-0.010615,-0.0010463,0.0089816,0.019474,0.030435,0.041872,0.05379,0.066194,0.079089,0.092483,0.10638,0.12079,0.13571,0.15115,0.16713,0.18363,0.20068,0.21828,0.23644,0.25516,0.27445,0.29433,0.31479,0.33585,0.35751,0.3798
NaN,-0.30587,-0.30083,-0.29556,-0.29009,-0.28441,-0.27854,-0.27248,-0.26625,-0.25985,-0.2533,-0.24659,-0.23974,-0.23276,-0.22565,-0.21842,-0.21109,-0.20365,-0.19612,-0.1885,-0.1808,-0.17303,-0.1652,-0.15731,-0.14938,-0.1414,-0.13339,-0.12535,-0.1173,-0.10923,-0.10116,-0.093099,-0.085042,-0.077004,-0.068989,-0.061006,-0.053061,-0.045162,-0.037314,-0.029525,-0.021801,-0.01415,-0.006576,0.00091275,0.0083104,0.015611,0.022808,0.029895,0.036867,0.043718,0.050442,0.057033,0.063487,0.069797,0.075959,0.081967,0.087816,0.093502,0.099021,0.10437,0.10954,0.11452,0.11933,0.12394,0.12837,0.13259,0.13662,0.14045,0.14407,0.14748,0.15068,0.15367,0.15645,0.15901,0.16135,0.16348,0.16538,0.16706,0.16852,0.16975,0.17077,0.17155,0.17212,0.17246,0.17258,0.17248,0.17216,0.17163,0.17087,0.1699,0.16871,0.16732,0.16571,0.1639,0.16189,0.15967,0.15726,0.15466,0.15187,0.14889,0.14573,0.1424,0.13889,0.13522,0.13139,0.1274,0.12327,0.11899,0.11456,0.11001,0.10533,0.10053,0.095623,0.090605,0.085488,0.08028,0.074987,0.069616,0.064176,0.058674,0.053118,0.047515,0.041875,0.036205,0.030513,0.024807,0.019097,0.013391,0.0076963,0.0020229,-0.0036208,-0.009226,-0.014784,-0.020286,-0.025723,-0.031086,-0.036366,-0.041554,-0.046642,-0.05162,-0.05648,-0.061212,-0.065808,-0.070258,-0.074554,-0.078688,-0.08265,-0.086432,-0.090025,-0.09342,-0.096609,-0.099585,-0.10234,-0.10486,-0.10714,-0.10918,-0.11096,-0.11247,-0.11372,-0.11469,-0.11537,-0.11576,-0.11584,-0.11562,-0.11508,-0.11423,-0.11304,-0.11151,-0.10964,-0.10743,-0.10485,-0.10192,-0.098614,-0.094936,-0.090876,-0.086429,-0.08159,-0.076352,-0.070709,-0.064657,-0.058189,-0.051299,-0.043983,-0.036235,-0.028049,-0.019421,-0.010344,-0.00081268,0.0091773,0.019632,0.030556,0.041956,0.053837,0.066204,0.079064,0.092421,0.10628,0.12065,0.13554,0.15095,0.16689,0.18336,0.20038,0.21794,0.23606,0.25475,0.27401,0.29385,0.31427,0.3353,0.35693,0.37918
NaN,-0.30504,-0.30002,-0.29478,-0.28933,-0.28367,-0.27782,-0.27178,-0.26557,-0.25919,-0.25265,-0.24596,-0.23912,-0.23215,-0.22505,-0.21784,-0.21051,-0.20308,-0.19555,-0.18793,-0.18024,-0.17247,-0.16464,-0.15675,-0.14881,-0.14083,-0.13282,-0.12478,-0.11672,-0.10864,-0.10056,-0.092483,-0.084415,-0.076362,-0.068333,-0.060334,-0.052372,-0.044454,-0.036587,-0.028778,-0.021033,-0.013359,-0.0057623,0.0017505,0.0091731,0.016499,0.023723,0.030837,0.037837,0.044717,0.05147,0.058092,0.064576,0.070917,0.07711,0.08315,0.089032,0.094751,0.1003,0.10568,0.11088,0.11591,0.12074,0.12539,0.12985,0.13411,0.13817,0.14203,0.14569,0.14914,0.15237,0.1554,0.15821,0.1608,0.16318,0.16533,0.16727,0.16898,0.17047,0.17173,0.17278,0.17359,0.17419,0.17456,0.17471,0.17464,0.17434,0.17383,0.1731,0.17215,0.17099,0.16961,0.16803,0.16624,0.16424,0.16204,0.15965,0.15706,0.15429,0.15133,0.14818,0.14486,0.14137,0.13771,0.13388,0.1299,0.12577,0.12149,0.11708,0.11253,0.10785,0.10305,0.09814,0.09312,0.088001,0.082788,0.077489,0.072112,0.066664,0.061153,0.055587,0.049974,0.044321,0.038637,0.032931,0.02721,0.021483,0.015759,0.010046,0.0043527,-0.0013118,-0.0069388,-0.01252,-0.018045,-0.023507,-0.028895,-0.034202,-0.039418,-0.044534,-0.049541,-0.05443,-0.059192,-0.063819,-0.068302,-0.072631,-0.076797,-0.080793,-0.084609,-0.088237,-0.091668,-0.094894,-0.097906,-0.1007,-0.10325,-0.10557,-0.10765,-0.10947,-0.11102,-0.11231,-0.11331,-0.11403,-0.11446,-0.11459,-0.11441,-0.11391,-0.11309,-0.11194,-0.11046,-0.10863,-0.10645,-0.10392,-0.10102,-0.09776,-0.094121,-0.090101,-0.085694,-0.080894,-0.075695,-0.070091,-0.064078,-0.057648,-0.050797,-0.043519,-0.035809,-0.02766,-0.019069,-0.010029,-0.00053451,0.009419,0.019837,0.030726,0.04209,0.053936,0.066268,0.079092,0.092415,0.10624,0.12058,0.13543,0.15081,0.16671,0.18315,0.20013,0.21766,0.23575,0.2544,0.27363,0.29343,0.31383,0.33482,0.35641,0.37863
