NaN,-0.21471,-0.19686,-0.17958,-0.16286,-0.14671,-0.13112,-0.11609,-0.10163,-0.087735,-0.074399,-0.061622,-0.0494,-0.03773,-0.026608,-0.016029,-0.0059878,0.0035215,0.012505,0.020969,0.028921,0.036369,0.043319,0.049781,0.055764,0.061275,0.066325,0.070923,0.07508,0.078805,0.08211,0.085004,0.087499,0.089607,0.091338,0.092705,0.09372,0.094394,0.09474,0.094771,0.094497,0.093933,0.093091,0.091984,0.090624,0.089024,0.087197,0.085156,0.082914,0.080483,0.077877,0.075108,0.072188,0.069131,0.065948,0.062653,0.059257,0.055772,0.05221,0.048583,0.044903,0.041181,0.037427,0.033654,0.029871,0.02609,0.022319,0.01857,0.014851,0.011173,0.0075441,0.003973,0.00046829,-0.0029619,-0.0063099,-0.0095682,-0.01273,-0.015788,-0.018735,-0.021567,-0.024278,-0.026861,-0.029313,-0.031628,-0.033802,-0.035832,-0.037715,-0.039446,-0.041024,-0.042446,-0.04371,-0.044815,-0.045759,-0.046543,-0.047164,-0.047624,-0.047922,-0.04806,-0.048037,-0.047856,-0.047518,-0.047026,-0.04638,-0.045585,-0.044643,-0.043557,-0.042331,-0.040968,-0.039472,-0.037849,-0.036102,-0.034236,-0.032256,-0.030168,-0.027977,-0.025688,-0.023307,-0.020841,-0.018295,-0.015676,-0.01299,-0.010244,-0.0074436,-0.0045968,-0.0017099,0.0012102,0.0041564,0.0071217,0.010099,0.013081,0.016062,0.019032,0.021987,0.024917,0.027817,0.03068,0.033497,0.036262,0.038969,0.04161,0.044178,0.046668,0.049071,0.051381,0.053592,0.055698,0.057692,0.059567,0.061318,0.062939,0.064424,0.065766,0.06696,0.068,0.068881,0.069597,0.070143,0.070512,0.070701,0.070704,0.070514,0.070129,0.069541,0.068746,0.067739,0.066515,0.065068,0.063394,0.061487,0.059342,0.056954,0.054317,0.051425,0.048274,0.044856,0.041167,0.0372,0.032949,0.028406,0.023567,0.018422,0.012966,0.0071903,0.001087,-0.0053518,-0.012135,-0.019271,-0.02677,-0.03464,-0.042893,-0.051539,-0.060588,-0.070053,-0.079945,-0.090276,-0.10106,-0.11231,-0.12404,-0.13626,-0.14899,-0.16224,-0.17603,-0.19038,-0.2053,-0.22081,-0.23693,-0.25367,-0.27105,-0.2891,-0.30783,-0.32725,-0.34739
NaN,-0.22172,-0.20348,-0.1858,-0.1687,-0.15217,-0.13621,-0.12082,-0.10601,-0.091776,-0.078108,-0.065008,-0.052472,-0.040498,-0.02908,-0.018215,-0.0078975,0.001879,0.01112,0.019833,0.028024,0.035701,0.042873,0.049546,0.055731,0.061436,0.06667,0.071443,0.075767,0.079649,0.083103,0.086138,0.088765,0.090997,0.092844,0.094319,0.095434,0.0962,0.096631,0.096739,0.096536,0.096035,0.09525,0.094192,0.092875,0.091312,0.089517,0.087501,0.085278,0.082861,0.080263,0.077498,0.074576,0.071513,0.06832,0.065009,0.061594,0.058086,0.054497,0.05084,0.047126,0.043367,0.039574,0.035758,0.031931,0.028102,0.024282,0.020481,0.016709,0.012976,0.0092906,0.0056618,0.0020982,-0.0013918,-0.0048004,-0.0081199,-0.011343,-0.014463,-0.017474,-0.020368,-0.023141,-0.025787,-0.0283,-0.030677,-0.032913,-0.035003,-0.036946,-0.038736,-0.040372,-0.041851,-0.043172,-0.044332,-0.045331,-0.046167,-0.04684,-0.04735,-0.047697,-0.047882,-0.047906,-0.04777,-0.047475,-0.047024,-0.046419,-0.045663,-0.044758,-0.043708,-0.042516,-0.041186,-0.039722,-0.038129,-0.03641,-0.034572,-0.032618,-0.030555,-0.028387,-0.026121,-0.023761,-0.021316,-0.018789,-0.016189,-0.01352,-0.010791,-0.0080071,-0.0051758,-0.0023039,0.00060153,0.0035335,0.006485,0.0094487,0.012417,0.015384,0.018341,0.021282,0.024199,0.027084,0.029932,0.032734,0.035483,0.038174,0.040797,0.043347,0.045817,0.0482,0.050489,0.052678,0.05476,0.056729,0.058577,0.060301,0.061892,0.063345,0.064654,0.065813,0.066816,0.067659,0.068334,0.068837,0.069162,0.069304,0.069258,0.069018,0.068579,0.067936,0.067084,0.066017,0.064731,0.06322,0.06148,0.059504,0.057288,0.054827,0.052115,0.049146,0.045915,0.042417,0.038644,0.034592,0.030253,0.025622,0.020692,0.015455,0.0099046,0.0040332,-0.002167,-0.0087041,-0.015587,-0.022824,-0.030424,-0.038398,-0.046754,-0.055504,-0.064658,-0.074228,-0.084226,-0.094663,-0.10555,-0.11691,-0.12874,-0.14107,-0.1539,-0.16726,-0.18116,-0.19561,-0.21063,-0.22624,-0.24246,-0.2593,-0.27678,-0.29492,-0.31374,-0.33325,-0.35349
NaN,-0.22902,-0.21037,-0.1923,-0.17481,-0.15789,-0.14156,-0.12582,-0.11065,-0.096065,-0.08206,-0.068631,-0.055776,-0.043492,-0.031773,-0.020616,-0.010015,3.4691e-05,0.0095402,0.018508,0.026945,0.034859,0.042257,0.049149,0.055543,0.061448,0.066873,0.071829,0.076326,0.080373,0.083983,0.087166,0.089933,0.092295,0.094266,0.095856,0.097078,0.097944,0.098467,0.098659,0.098534,0.098104,0.097382,0.096381,0.095115,0.093596,0.091838,0.089854,0.087658,0.085262,0.08268,0.079924,0.077008,0.073945,0.070748,0.067429,0.064001,0.060477,0.056868,0.053187,0.049446,0.045656,0.04183,0.037978,0.034112,0.030242,0.026378,0.022532,0.018713,0.014931,0.011194,0.0075137,0.0038969,0.00035265,-0.0031111,-0.0064865,-0.0097662,-0.012943,-0.016011,-0.018963,-0.021793,-0.024496,-0.027067,-0.029501,-0.031793,-0.033939,-0.035937,-0.037782,-0.039472,-0.041005,-0.042377,-0.043588,-0.044637,-0.045522,-0.046243,-0.0468,-0.047192,-0.047421,-0.047488,-0.047393,-0.047138,-0.046726,-0.046158,-0.045438,-0.044567,-0.04355,-0.04239,-0.041091,-0.039656,-0.038091,-0.036399,-0.034586,-0.032657,-0.030616,-0.028471,-0.026225,-0.023886,-0.02146,-0.018952,-0.016369,-0.013717,-0.011004,-0.0082365,-0.0054206,-0.0025637,0.00032715,0.0032447,0.0061818,0.0091312,0.012086,0.015038,0.01798,0.020906,0.023807,0.026677,0.029508,0.032292,0.035024,0.037695,0.040299,0.042828,0.045276,0.047635,0.049899,0.052062,0.054116,0.056056,0.057874,0.059564,0.061121,0.062537,0.063808,0.064927,0.065888,0.066686,0.067315,0.067769,0.068043,0.068132,0.06803,0.067732,0.067233,0.066527,0.065609,0.064475,0.063119,0.061536,0.05972,0.057667,0.055372,0.052828,0.050032,0.046976,0.043656,0.040066,0.036201,0.032053,0.027617,0.022886,0.017854,0.012514,0.0068582,0.00088007,-0.0054285,-0.012075,-0.019069,-0.026419,-0.034133,-0.042221,-0.050693,-0.059559,-0.068831,-0.078518,-0.088633,-0.099189,-0.1102,-0.12167,-0.13362,-0.14607,-0.15902,-0.17249,-0.18651,-0.20107,-0.21621,-0.23193,-0.24826,-0.26521,-0.2828,-0.30105,-0.31997,-0.33959,-0.35992
NaN,-0.2366,-0.21754,-0.19907,-0.18118,-0.16389,-0.14718,-0.13106,-0.11554,-0.1006,-0.086255,-0.072493,-0.059313,-0.046712,-0.034687,-0.023232,-0.012343,-0.0020132,0.0077627,0.016992,0.025681,0.033838,0.04147,0.048587,0.055197,0.061308,0.066932,0.072077,0.076754,0.080974,0.084747,0.088084,0.090998,0.093499,0.095599,0.097312,0.098648,0.099621,0.10024,0.10053,0.10049,0.10013,0.099483,0.098547,0.097338,0.095871,0.094158,0.092213,0.09005,0.087682,0.085122,0.082384,0.07948,0.076425,0.07323,0.069909,0.066476,0.062941,0.059319,0.055621,0.051859,0.048046,0.044192,0.04031,0.036411,0.032506,0.028606,0.02472,0.020859,0.017034,0.013253,0.0095261,0.0058618,0.002269,-0.0012443,-0.0046701,-0.0080008,-0.011229,-0.014349,-0.017353,-0.020236,-0.022991,-0.025614,-0.0281,-0.030444,-0.032642,-0.03469,-0.036585,-0.038325,-0.039906,-0.041326,-0.042584,-0.043679,-0.044609,-0.045374,-0.045973,-0.046407,-0.046677,-0.046782,-0.046725,-0.046507,-0.046131,-0.045597,-0.04491,-0.044071,-0.043084,-0.041953,-0.040682,-0.039274,-0.037734,-0.036067,-0.034277,-0.03237,-0.030352,-0.028227,-0.026001,-0.023681,-0.021272,-0.018781,-0.016215,-0.01358,-0.010883,-0.0081302,-0.0053294,-0.0024873,0.00038877,0.0032917,0.0062141,0.0091486,0.012088,0.015025,0.017951,0.020861,0.023745,0.026597,0.029409,0.032175,0.034886,0.037536,0.040117,0.042622,0.045045,0.047378,0.049614,0.051746,0.053769,0.055675,0.057458,0.059111,0.060629,0.062004,0.063232,0.064305,0.065218,0.065966,0.066542,0.066941,0.067158,0.067187,0.067022,0.066659,0.066092,0.065316,0.064325,0.063115,0.061681,0.060017,0.058118,0.055979,0.053595,0.05096,0.048069,0.044918,0.041499,0.037808,0.033838,0.029584,0.02504,0.020199,0.015055,0.0096006,0.003829,-0.0022672,-0.0086955,-0.015464,-0.02258,-0.030054,-0.037893,-0.046108,-0.054708,-0.063703,-0.073103,-0.08292,-0.093166,-0.10385,-0.11499,-0.12659,-0.13868,-0.15125,-0.16433,-0.17794,-0.19208,-0.20677,-0.22204,-0.23788,-0.25434,-0.27141,-0.28912,-0.30748,-0.32652,-0.34626,-0.3667
NaN,-0.24446,-0.22499,-0.20611,-0.18783,-0.17015,-0.15306,-0.13657,-0.12068,-0.10539,-0.090693,-0.076592,-0.063083,-0.050161,-0.037823,-0.026065,-0.014882,-0.0042665,0.0057859,0.015282,0.02423,0.032636,0.040509,0.047857,0.054689,0.061015,0.066843,0.072184,0.077049,0.081447,0.08539,0.088889,0.091956,0.094603,0.096841,0.098682,0.10014,0.10123,0.10196,0.10234,0.10239,0.10212,0.10155,0.10068,0.09954,0.098131,0.096471,0.094573,0.09245,0.090116,0.087586,0.084872,0.081987,0.078946,0.075761,0.072446,0.069013,0.065475,0.061846,0.058137,0.054361,0.05053,0.046656,0.042751,0.038826,0.034892,0.03096,0.027041,0.023145,0.019283,0.015463,0.011696,0.00799,0.0043543,0.00079714,-0.0026734,-0.0060496,-0.0093243,-0.01249,-0.015541,-0.018471,-0.021274,-0.023944,-0.026477,-0.028867,-0.031112,-0.033206,-0.035147,-0.036931,-0.038556,-0.04002,-0.041321,-0.042458,-0.043428,-0.044233,-0.044871,-0.045343,-0.045649,-0.04579,-0.045768,-0.045583,-0.045239,-0.044736,-0.044079,-0.043269,-0.04231,-0.041205,-0.039959,-0.038575,-0.037059,-0.035414,-0.033646,-0.031759,-0.02976,-0.027654,-0.025446,-0.023144,-0.020752,-0.018277,-0.015727,-0.013107,-0.010425,-0.0076874,-0.0049013,-0.002074,0.00078741,0.0036755,0.0065828,0.009502,0.012426,0.015346,0.018256,0.021147,0.024013,0.026846,0.029638,0.032382,0.035071,0.037697,0.040253,0.042732,0.045126,0.047429,0.049633,0.051733,0.05372,0.055589,0.057332,0.058944,0.060417,0.061747,0.062926,0.063948,0.064808,0.065499,0.066017,0.066355,0.066508,0.06647,0.066236,0.0658,0.065158,0.064304,0.063233,0.061939,0.060418,0.058665,0.056674,0.05444,0.051958,0.049223,0.046229,0.042971,0.039444,0.035642,0.031559,0.027189,0.022526,0.017564,0.012297,0.0067173,0.00081843,-0.0054069,-0.011966,-0.018867,-0.026118,-0.033728,-0.041705,-0.050058,-0.058797,-0.067932,-0.077474,-0.087434,-0.097822,-0.10865,-0.11993,-0.13168,-0.1439,-0.15662,-0.16985,-0.18359,-0.19787,-0.21271,-0.22811,-0.2441,-0.26068,-0.27789,-0.29573,-0.31423,-0.3334,-0.35326,-0.37383
NaN,-0.2526,-0.23271,-0.21343,-0.19475,-0.17667,-0.1592,-0.14233,-0.12607,-0.11042,-0.095375,-0.080931,-0.067086,-0.053839,-0.041183,-0.029117,-0.017633,-0.0067268,0.0036078,0.013377,0.022589,0.031251,0.039371,0.046956,0.054017,0.060563,0.066603,0.072147,0.077205,0.081789,0.085909,0.089577,0.092805,0.095604,0.097986,0.099964,0.10155,0.10276,0.1036,0.10409,0.10424,0.10406,0.10358,0.10279,0.10172,0.10037,0.098773,0.096928,0.094853,0.092561,0.090067,0.087384,0.084526,0.081506,0.078337,0.075034,0.071609,0.068075,0.064445,0.060732,0.056949,0.053107,0.049219,0.045296,0.041351,0.037395,0.033438,0.029492,0.025567,0.021674,0.017821,0.01402,0.010278,0.0066053,0.00301,-0.00049961,-0.0039158,-0.007231,-0.010438,-0.013531,-0.016502,-0.019347,-0.022059,-0.024634,-0.027066,-0.029352,-0.031488,-0.033469,-0.035294,-0.036959,-0.038462,-0.039801,-0.040974,-0.041982,-0.042822,-0.043495,-0.044001,-0.04434,-0.044513,-0.044522,-0.044367,-0.044051,-0.043577,-0.042946,-0.042161,-0.041227,-0.040146,-0.038923,-0.037561,-0.036065,-0.034441,-0.032692,-0.030824,-0.028842,-0.026753,-0.024562,-0.022275,-0.019899,-0.01744,-0.014904,-0.012299,-0.0096312,-0.0069079,-0.0041361,-0.0013233,0.0015234,0.0043965,0.0072884,0.010192,0.013099,0.016002,0.018894,0.021767,0.024613,0.027425,0.030195,0.032916,0.03558,0.03818,0.040708,0.043157,0.04552,0.04779,0.04996,0.052022,0.05397,0.055797,0.057497,0.059062,0.060487,0.061766,0.062891,0.063857,0.064658,0.065288,0.065741,0.066011,0.066093,0.065982,0.065672,0.065157,0.064432,0.063493,0.062333,0.060948,0.059333,0.057482,0.05539,0.053052,0.050464,0.047619,0.044512,0.041139,0.037494,0.03357,0.029363,0.024867,0.020075,0.014982,0.0095808,0.003865,-0.0021723,-0.0085381,-0.01524,-0.022285,-0.029682,-0.037439,-0.045565,-0.054069,-0.06296,-0.072248,-0.081943,-0.092057,-0.1026,-0.11358,-0.12502,-0.13692,-0.1493,-0.16218,-0.17556,-0.18945,-0.20389,-0.21888,-0.23443,-0.25056,-0.2673,-0.28465,-0.30264,-0.32128,-0.34059,-0.36058,-0.38129
NaN,-0.26101,-0.24071,-0.22101,-0.20193,-0.18345,-0.16559,-0.14835,-0.13172,-0.1157,-0.1003,-0.085508,-0.071324,-0.057745,-0.044768,-0.032387,-0.020598,-0.0093958,0.0012265,0.011275,0.020757,0.02968,0.038053,0.045882,0.053178,0.05995,0.066208,0.071961,0.07722,0.081996,0.0863,0.090144,0.093539,0.096497,0.09903,0.10115,0.10287,0.10421,0.10517,0.10578,0.10603,0.10596,0.10556,0.10486,0.10386,0.10259,0.10106,0.099274,0.097254,0.095011,0.09256,0.089915,0.08709,0.084098,0.080953,0.077668,0.074258,0.070734,0.067111,0.063401,0.059616,0.05577,0.051875,0.047942,0.043983,0.040011,0.036036,0.032069,0.028121,0.024203,0.020323,0.016493,0.012722,0.0090181,0.0053906,0.0018476,-0.0016027,-0.0049529,-0.0081956,-0.011324,-0.014332,-0.017213,-0.019962,-0.022574,-0.025043,-0.027366,-0.029537,-0.031555,-0.033415,-0.035115,-0.036652,-0.038025,-0.039232,-0.040272,-0.041144,-0.041848,-0.042384,-0.042752,-0.042953,-0.042989,-0.04286,-0.04257,-0.04212,-0.041512,-0.04075,-0.039838,-0.038778,-0.037575,-0.036232,-0.034755,-0.033148,-0.031416,-0.029564,-0.027599,-0.025525,-0.023349,-0.021076,-0.018714,-0.016269,-0.013747,-0.011156,-0.0085015,-0.005792,-0.0030343,-0.00023567,0.0025964,0.0054543,0.0083306,0.011218,0.014108,0.016993,0.019866,0.022719,0.025544,0.028333,0.03108,0.033775,0.036412,0.038984,0.041481,0.043899,0.046227,0.048461,0.050592,0.052614,0.054519,0.0563,0.057952,0.059467,0.060839,0.062061,0.063128,0.064032,0.064768,0.065331,0.065713,0.06591,0.065915,0.065724,0.06533,0.064729,0.063915,0.062882,0.061627,0.060142,0.058424,0.056467,0.054266,0.051816,0.049111,0.046148,0.042919,0.039421,0.035648,0.031593,0.027252,0.022619,0.017688,0.012453,0.006907,0.0010441,-0.0051426,-0.01166,-0.018516,-0.025717,-0.033271,-0.041188,-0.049474,-0.05814,-0.067195,-0.076647,-0.086508,-0.096788,-0.1075,-0.11865,-0.13025,-0.14232,-0.15487,-0.16791,-0.18146,-0.19552,-0.21013,-0.22528,-0.24099,-0.25729,-0.27418,-0.29169,-0.30984,-0.32863,-0.34809,-0.36824,-0.38909
NaN,-0.26968,-0.24896,-0.22886,-0.20937,-0.1905,-0.17225,-0.15462,-0.13761,-0.12123,-0.10547,-0.090324,-0.075796,-0.061882,-0.048578,-0.035878,-0.023779,-0.012275,-0.0013598,0.0089733,0.018731,0.027921,0.036552,0.044632,0.052169,0.059174,0.065655,0.071624,0.07709,0.082065,0.086559,0.090585,0.094154,0.097278,0.09997,0.10224,0.10411,0.10558,0.10667,0.10739,0.10776,0.10779,0.10749,0.10688,0.10598,0.10479,0.10332,0.10161,0.099647,0.097461,0.09506,0.09246,0.089675,0.086718,0.083604,0.080345,0.076955,0.073449,0.069839,0.066138,0.06236,0.058516,0.054619,0.050682,0.046717,0.042735,0.038748,0.034767,0.030802,0.026865,0.022965,0.019113,0.015318,0.011589,0.0079347,0.0043642,0.00088542,-0.002494,-0.0057667,-0.0089258,-0.011965,-0.014877,-0.017658,-0.020301,-0.022802,-0.025156,-0.027359,-0.029407,-0.031298,-0.033028,-0.034595,-0.035998,-0.037233,-0.038301,-0.039201,-0.039931,-0.040493,-0.040886,-0.041112,-0.041171,-0.041065,-0.040797,-0.040368,-0.03978,-0.039038,-0.038144,-0.037102,-0.035916,-0.03459,-0.033129,-0.031537,-0.02982,-0.027983,-0.026031,-0.023971,-0.021808,-0.019548,-0.017199,-0.014766,-0.012257,-0.0096785,-0.0070374,-0.0043411,-0.0015969,0.0011877,0.0040052,0.006848,0.0097084,0.012579,0.015451,0.018318,0.021171,0.024002,0.026805,0.02957,0.032291,0.03496,0.037568,0.040108,0.042573,0.044955,0.047247,0.049441,0.05153,0.053508,0.055366,0.057098,0.058698,0.060158,0.061472,0.062633,0.063636,0.064473,0.065139,0.065628,0.065934,0.066051,0.065973,0.065695,0.065211,0.064517,0.063605,0.062473,0.061113,0.059521,0.057692,0.05562,0.053301,0.05073,0.047901,0.04481,0.04145,0.037817,0.033906,0.02971,0.025226,0.020446,0.015365,0.0099767,0.0042755,-0.0017454,-0.0080925,-0.014773,-0.021793,-0.029162,-0.036885,-0.044973,-0.053432,-0.062272,-0.071502,-0.081131,-0.09117,-0.10163,-0.11252,-0.12385,-0.13563,-0.14788,-0.16061,-0.17383,-0.18756,-0.2018,-0.21658,-0.23191,-0.2478,-0.26427,-0.28134,-0.29902,-0.31733,-0.33629,-0.35591,-0.37622,-0.39723
NaN,-0.27863,-0.25749,-0.23697,-0.21707,-0.1978,-0.17916,-0.16114,-0.14376,-0.127,-0.11088,-0.095378,-0.080503,-0.066249,-0.052613,-0.039591,-0.027177,-0.015366,-0.0041529,0.0064698,0.016509,0.025972,0.034866,0.043202,0.050986,0.058229,0.064941,0.071131,0.076811,0.081991,0.086682,0.090897,0.094646,0.097943,0.1008,0.10323,0.10524,0.10686,0.10808,0.10893,0.10942,0.10956,0.10937,0.10886,0.10805,0.10694,0.10556,0.10392,0.10203,0.099905,0.097562,0.095014,0.092276,0.089361,0.086283,0.083057,0.079696,0.076214,0.072624,0.068939,0.065173,0.061338,0.057447,0.053513,0.049547,0.045562,0.04157,0.03758,0.033605,0.029656,0.025741,0.021873,0.01806,0.014312,0.010638,0.0070455,0.0035441,0.00014117,-0.0031558,-0.0063398,-0.0094041,-0.012342,-0.015149,-0.017818,-0.020346,-0.022726,-0.024955,-0.02703,-0.028947,-0.030702,-0.032295,-0.033722,-0.034982,-0.036073,-0.036996,-0.037749,-0.038332,-0.038746,-0.038993,-0.039072,-0.038985,-0.038735,-0.038323,-0.037753,-0.037027,-0.036149,-0.035122,-0.03395,-0.032638,-0.03119,-0.029611,-0.027907,-0.026082,-0.024142,-0.022093,-0.019941,-0.017693,-0.015355,-0.012934,-0.010437,-0.0078697,-0.0052407,-0.002557,0.00017413,0.0029451,0.0057482,0.0085757,0.01142,0.014273,0.017127,0.019974,0.022806,0.025616,0.028395,0.031135,0.033828,0.036467,0.039044,0.041552,0.043981,0.046326,0.048577,0.050729,0.052773,0.054702,0.05651,0.058189,0.059732,0.061133,0.062384,0.06348,0.064413,0.065179,0.065769,0.066179,0.066402,0.066433,0.066265,0.065894,0.065314,0.064518,0.063503,0.062262,0.060791,0.059083,0.057135,0.054941,0.052496,0.049795,0.046832,0.043603,0.040103,0.036326,0.032267,0.027921,0.023283,0.018345,0.013104,0.007553,0.0016857,-0.004504,-0.011023,-0.017877,-0.025074,-0.03262,-0.040525,-0.048795,-0.057438,-0.066464,-0.075881,-0.085699,-0.095928,-0.10658,-0.11766,-0.12918,-0.14116,-0.1536,-0.16652,-0.17993,-0.19385,-0.20828,-0.22325,-0.23877,-0.25484,-0.2715,-0.28875,-0.30662,-0.32511,-0.34424,-0.36404,-0.38452,-0.4057
NaN,NaN,-0.26627,-0.24533,-0.22503,-0.20536,-0.18632,-0.16792,-0.15015,-0.13302,-0.11653,-0.10067,-0.085444,-0.070847,-0.056876,-0.043526,-0.030793,-0.018671,-0.0071549,0.0037624,0.014088,0.023828,0.032993,0.041589,0.049626,0.057114,0.064062,0.07048,0.076379,0.08177,0.086665,0.091074,0.095011,0.098487,0.10151,0.10411,0.10628,0.10804,0.1094,0.11039,0.11101,0.11127,0.11119,0.11079,0.11007,0.10906,0.10777,0.10621,0.10439,0.10234,0.10006,0.09757,0.094886,0.09202,0.088987,0.0858,0.082474,0.079023,0.075459,0.071797,0.06805,0.064231,0.060353,0.056428,0.052469,0.048487,0.044495,0.040504,0.036525,0.032569,0.028647,0.024769,0.020944,0.017183,0.013494,0.0098865,0.0063683,0.0029477,-0.00036784,-0.0035711,-0.0066552,-0.0096138,-0.012441,-0.015131,-0.01768,-0.020081,-0.022332,-0.024428,-0.026365,-0.028142,-0.029754,-0.031201,-0.032481,-0.033592,-0.034533,-0.035304,-0.035905,-0.036337,-0.036599,-0.036694,-0.036623,-0.036388,-0.03599,-0.035434,-0.034721,-0.033855,-0.03284,-0.03168,-0.030379,-0.028942,-0.027373,-0.025679,-0.023864,-0.021933,-0.019894,-0.017752,-0.015514,-0.013186,-0.010775,-0.0082879,-0.0057318,-0.0031142,-0.00044233,0.0022762,0.0050338,0.0078226,0.010635,0.013463,0.016298,0.019134,0.021961,0.024771,0.027557,0.030311,0.033024,0.035688,0.038296,0.04084,0.043312,0.045703,0.048007,0.050216,0.052322,0.054318,0.056196,0.057949,0.059571,0.061053,0.06239,0.063574,0.064599,0.065459,0.066146,0.066656,0.066981,0.067116,0.067054,0.066791,0.066319,0.065635,0.064732,0.063605,0.062249,0.060658,0.058828,0.056753,0.054427,0.051847,0.049007,0.045903,0.042528,0.038877,0.034947,0.030731,0.026224,0.021422,0.016317,0.010905,0.0051805,-0.00086348,-0.0072327,-0.013934,-0.020973,-0.028357,-0.036094,-0.04419,-0.052654,-0.061494,-0.070717,-0.080334,-0.090352,-0.10078,-0.11163,-0.12292,-0.13464,-0.14683,-0.15947,-0.1726,-0.18621,-0.20033,-0.21497,-0.23014,-0.24586,-0.26213,-0.27899,-0.29643,-0.31449,-0.33317,-0.3525,-0.37248,-0.39315,NaN
NaN,NaN,-0.27531,-0.25396,-0.23324,-0.21317,-0.19373,-0.17494,-0.15679,-0.13928,-0.12242,-0.1062,-0.090621,-0.075677,-0.061366,-0.047685,-0.034628,-0.022191,-0.010367,0.00084916,0.011466,0.021489,0.030928,0.039791,0.048086,0.055824,0.063013,0.069665,0.07579,0.081398,0.086502,0.091113,0.095243,0.098904,0.10211,0.10487,0.10721,0.10912,0.11064,0.11176,0.11251,0.1129,0.11294,0.11265,0.11205,0.11114,0.10994,0.10846,0.10673,0.10475,0.10255,0.10012,0.0975,0.094689,0.091707,0.088567,0.085283,0.081869,0.078339,0.074707,0.070986,0.06719,0.06333,0.059421,0.055475,0.051503,0.047518,0.043532,0.039556,0.0356,0.031676,0.027794,0.023964,0.020196,0.016499,0.012882,0.0093526,0.0059201,0.0025918,-0.00062494,-0.0037233,-0.0066967,-0.0095391,-0.012245,-0.014809,-0.017227,-0.019493,-0.021605,-0.023558,-0.025351,-0.026979,-0.028441,-0.029736,-0.030861,-0.031817,-0.032602,-0.033217,-0.033661,-0.033936,-0.034043,-0.033984,-0.033759,-0.033372,-0.032826,-0.032123,-0.031266,-0.03026,-0.029109,-0.027816,-0.026387,-0.024827,-0.02314,-0.021333,-0.01941,-0.017379,-0.015245,-0.013014,-0.010695,-0.0082925,-0.0058146,-0.0032683,-0.00066113,0.0019995,0.004706,0.0074506,0.010225,0.013023,0.015834,0.018652,0.021468,0.024273,0.027061,0.029823,0.03255,0.035234,0.037868,0.040444,0.042952,0.045386,0.047737,0.049998,0.052161,0.054218,0.056162,0.057985,0.05968,0.06124,0.062658,0.063927,0.065039,0.065989,0.066769,0.067374,0.067797,0.068031,0.068072,0.067912,0.067546,0.066968,0.066173,0.065156,0.06391,0.062431,0.060713,0.058752,0.056542,0.054077,0.051354,0.048367,0.04511,0.04158,0.037771,0.033677,0.029295,0.024618,0.019641,0.014359,0.0087665,0.0028575,-0.0033737,-0.0099333,-0.016827,-0.024063,-0.031645,-0.039583,-0.047883,-0.056552,-0.065599,-0.075032,-0.08486,-0.09509,-0.10573,-0.1168,-0.1283,-0.14024,-0.15264,-0.1655,-0.17884,-0.19268,-0.20701,-0.22186,-0.23725,-0.25318,-0.26966,-0.28673,-0.30438,-0.32264,-0.34153,-0.36105,-0.38123,-0.40209,NaN
