NaN,NaN,0.065446,0.057361,0.049658,0.042326,0.035351,0.028721,0.022425,0.016451,0.010787,0.0054217,0.00034536,-0.0044532,-0.0089844,-0.013258,-0.017284,-0.021073,-0.024633,-0.027974,-0.031104,-0.034032,-0.036766,-0.039316,-0.041687,-0.043889,-0.045929,-0.047814,-0.04955,-0.051145,-0.052604,-0.053935,-0.055144,-0.056236,-0.057217,-0.058092,-0.058867,-0.059546,-0.060135,-0.060637,-0.061059,-0.061403,-0.061673,-0.061875,-0.062011,-0.062084,-0.062099,-0.062058,-0.061965,-0.061822,-0.061631,-0.061397,-0.06112,-0.060803,-0.060449,-0.060059,-0.059636,-0.05918,-0.058694,-0.058179,-0.057636,-0.057067,-0.056474,-0.055856,-0.055216,-0.054554,-0.053871,-0.053168,-0.052445,-0.051704,-0.050944,-0.050167,-0.049372,-0.048561,-0.047733,-0.04689,-0.04603,-0.045156,-0.044266,-0.043361,-0.042442,-0.041509,-0.040561,-0.0396,-0.038624,-0.037635,-0.036633,-0.035618,-0.034591,-0.03355,-0.032498,-0.031434,-0.030358,-0.029271,-0.028173,-0.027065,-0.025947,-0.02482,-0.023684,-0.02254,-0.021389,-0.020231,-0.019068,-0.017899,-0.016726,-0.015549,-0.014371,-0.013191,-0.012011,-0.010833,-0.0096563,-0.0084836,-0.007316,-0.0061548,-0.0050016,-0.0038579,-0.0027253,-0.0016055,-0.00050033,0.00058852,0.0016591,0.0027096,0.003738,0.0047422,0.0057201,0.0066696,0.0075886,0.0084747,0.0093257,0.010139,0.010913,0.011644,0.012331,0.01297,0.01356,0.014098,0.01458,0.015005,0.015371,0.015673,0.01591,0.016079,0.016178,0.016204,0.016153,0.016024,0.015815,0.015521,0.015141,0.014673,0.014113,0.01346,0.012711,0.011863,0.010915,0.0098634,0.0087071,0.0074436,0.006071,0.0045873,0.0029906,0.0012793,-0.00054826,-0.0024936,-0.0045582,-0.0067433,-0.0090501,-0.01148,-0.014033,-0.01671,-0.019512,-0.02244,-0.025493,-0.028672,-0.031977,-0.035407,-0.038963,-0.042642,-0.046445,-0.050371,-0.054417,-0.058584,-0.062868,-0.067269,-0.071784,-0.07641,-0.081145,-0.085987,-0.090931,-0.095974,-0.10111,-0.10635,-0.11166,-0.11707,-0.12255,-0.1281,-0.13372,-0.1394,-0.14514,-0.15093,-0.15677,-0.16263,-0.16853,-0.17445,-0.18038,-0.18632,-0.19225,-0.19817,-0.20407,-0.20994,-0.21577,NaN
NaN,NaN,0.064055,0.055939,0.048206,0.040842,0.033835,0.027175,0.020847,0.014842,0.0091469,0.0037517,-0.0013545,-0.0061825,-0.010743,-0.015045,-0.019099,-0.022914,-0.0265,-0.029866,-0.033021,-0.035973,-0.038731,-0.041302,-0.043695,-0.045918,-0.047977,-0.04988,-0.051634,-0.053245,-0.054721,-0.056067,-0.057289,-0.058394,-0.059387,-0.060274,-0.061059,-0.061749,-0.062346,-0.062857,-0.063286,-0.063637,-0.063914,-0.064121,-0.064261,-0.064339,-0.064358,-0.06432,-0.06423,-0.064089,-0.0639,-0.063667,-0.063392,-0.063076,-0.062722,-0.062333,-0.061909,-0.061454,-0.060968,-0.060453,-0.05991,-0.059342,-0.058748,-0.058131,-0.057491,-0.056829,-0.056147,-0.055444,-0.054723,-0.053982,-0.053224,-0.052449,-0.051657,-0.050848,-0.050024,-0.049184,-0.048329,-0.047459,-0.046574,-0.045675,-0.044762,-0.043835,-0.042895,-0.041941,-0.040974,-0.039995,-0.039002,-0.037997,-0.036981,-0.035952,-0.034911,-0.03386,-0.032797,-0.031724,-0.03064,-0.029547,-0.028445,-0.027334,-0.026215,-0.025088,-0.023954,-0.022815,-0.021669,-0.020519,-0.019366,-0.018209,-0.01705,-0.015891,-0.014732,-0.013574,-0.012418,-0.011267,-0.010121,-0.0089808,-0.0078491,-0.0067268,-0.0056156,-0.0045172,-0.0034332,-0.0023653,-0.0013155,-0.0002856,0.00072252,0.0017068,0.0026653,0.0035958,0.0044963,0.0053644,0.0061981,0.0069949,0.0077526,0.0084688,0.0091412,0.0097671,0.010344,0.01087,0.011342,0.011758,0.012115,0.01241,0.012641,0.012806,0.012901,0.012925,0.012874,0.012746,0.012538,0.012249,0.011875,0.011413,0.010863,0.01022,0.009483,0.0086495,0.007717,0.0066836,0.0055469,0.004305,0.0029559,0.0014977,-7.1479e-05,-0.0017533,-0.0035494,-0.0054612,-0.0074902,-0.0096377,-0.011905,-0.014292,-0.016802,-0.019433,-0.022187,-0.025065,-0.028066,-0.031191,-0.034439,-0.037811,-0.041306,-0.044923,-0.048662,-0.052521,-0.0565,-0.060596,-0.064809,-0.069136,-0.073575,-0.078125,-0.082781,-0.087542,-0.092405,-0.097365,-0.10242,-0.10757,-0.1128,-0.11811,-0.1235,-0.12896,-0.13449,-0.14008,-0.14573,-0.15143,-0.15716,-0.16294,-0.16874,-0.17456,-0.1804,-0.18624,-0.19208,-0.1979,-0.20371,-0.20948,-0.21521,NaN
NaN,NaN,0.06279,0.054639,0.046871,0.039472,0.032431,0.025735,0.019373,0.013333,0.0076047,0.0021762,-0.002963,-0.0078234,-0.012415,-0.016748,-0.020832,-0.024677,-0.028292,-0.031686,-0.034868,-0.037846,-0.040629,-0.043224,-0.04564,-0.047885,-0.049965,-0.051888,-0.053661,-0.055291,-0.056784,-0.058147,-0.059384,-0.060504,-0.06151,-0.062409,-0.063206,-0.063906,-0.064514,-0.065034,-0.065471,-0.065829,-0.066113,-0.066326,-0.066472,-0.066554,-0.066577,-0.066543,-0.066455,-0.066317,-0.066131,-0.065899,-0.065625,-0.06531,-0.064957,-0.064568,-0.064145,-0.063689,-0.063203,-0.062688,-0.062145,-0.061576,-0.060982,-0.060365,-0.059725,-0.059063,-0.058381,-0.057679,-0.056958,-0.056219,-0.055462,-0.054689,-0.053898,-0.053092,-0.05227,-0.051434,-0.050582,-0.049716,-0.048836,-0.047943,-0.047035,-0.046115,-0.045181,-0.044235,-0.043276,-0.042305,-0.041322,-0.040327,-0.039321,-0.038303,-0.037274,-0.036235,-0.035185,-0.034125,-0.033056,-0.031977,-0.03089,-0.029795,-0.028692,-0.027582,-0.026466,-0.025344,-0.024217,-0.023086,-0.021951,-0.020814,-0.019675,-0.018536,-0.017397,-0.01626,-0.015125,-0.013995,-0.01287,-0.011751,-0.010641,-0.0095402,-0.0084504,-0.0073733,-0.0063105,-0.0052637,-0.0042347,-0.0032254,-0.0022375,-0.0012731,-0.00033419,0.00057729,0.0014592,0.0023094,0.0031256,0.0039058,0.0046475,0.0053485,0.0060064,0.0066189,0.0071835,0.0076978,0.0081593,0.0085656,0.008914,0.0092022,0.0094276,0.0095875,0.0096796,0.0097013,0.0096499,0.0095231,0.0093183,0.0090329,0.0086647,0.008211,0.0076695,0.0070378,0.0063136,0.0054947,0.0045787,0.0035636,0.0024473,0.0012276,-9.7227e-05,-0.0015292,-0.0030701,-0.0047215,-0.0064851,-0.0083624,-0.010355,-0.012463,-0.01469,-0.017034,-0.019498,-0.022082,-0.024787,-0.027613,-0.03056,-0.033629,-0.036819,-0.040131,-0.043564,-0.047117,-0.050789,-0.05458,-0.058488,-0.062512,-0.066651,-0.070902,-0.075263,-0.079733,-0.084308,-0.088986,-0.093764,-0.098638,-0.1036,-0.10866,-0.1138,-0.11902,-0.12432,-0.12969,-0.13512,-0.14062,-0.14617,-0.15176,-0.1574,-0.16308,-0.16878,-0.1745,-0.18024,-0.18598,-0.19172,-0.19744,-0.20314,-0.20882,-0.21445,NaN
NaN,NaN,0.061649,0.05346,0.045653,0.038216,0.031137,0.024403,0.018003,0.011926,0.0061602,0.00069523,-0.0044798,-0.0093752,-0.014001,-0.018368,-0.022485,-0.026362,-0.030008,-0.033432,-0.036642,-0.039649,-0.042458,-0.04508,-0.047521,-0.04979,-0.051893,-0.053838,-0.055632,-0.057281,-0.058793,-0.060173,-0.061427,-0.062562,-0.063583,-0.064495,-0.065305,-0.066016,-0.066634,-0.067164,-0.06761,-0.067976,-0.068267,-0.068487,-0.068638,-0.068726,-0.068753,-0.068723,-0.068638,-0.068503,-0.068319,-0.068089,-0.067816,-0.067502,-0.06715,-0.066761,-0.066338,-0.065882,-0.065396,-0.06488,-0.064337,-0.063767,-0.063173,-0.062555,-0.061914,-0.061252,-0.06057,-0.059868,-0.059148,-0.058409,-0.057653,-0.05688,-0.056092,-0.055287,-0.054468,-0.053634,-0.052786,-0.051923,-0.051048,-0.050159,-0.049257,-0.048342,-0.047415,-0.046475,-0.045524,-0.044561,-0.043587,-0.042601,-0.041605,-0.040598,-0.03958,-0.038553,-0.037516,-0.036469,-0.035413,-0.034349,-0.033277,-0.032197,-0.031111,-0.030017,-0.028918,-0.027813,-0.026704,-0.025592,-0.024476,-0.023358,-0.022239,-0.02112,-0.020001,-0.018885,-0.017771,-0.016662,-0.015558,-0.014461,-0.013371,-0.012292,-0.011224,-0.010168,-0.0091261,-0.0081004,-0.0070922,-0.0061035,-0.0051359,-0.0041915,-0.0032721,-0.0023797,-0.0015164,-0.00068423,0.00011463,0.00087802,0.0016037,0.0022895,0.002933,0.0035319,0.0040839,0.0045866,0.0050376,0.0054344,0.0057746,0.0060557,0.0062752,0.0064307,0.0065197,0.0065396,0.006488,0.0063625,0.0061605,0.0058796,0.0055174,0.0050716,0.0045396,0.0039193,0.0032083,0.0024044,0.0015055,0.00050927,-0.00058619,-0.0017829,-0.0030829,-0.0044878,-0.0059996,-0.0076199,-0.0093501,-0.011192,-0.013147,-0.015215,-0.017399,-0.0197,-0.022117,-0.024653,-0.027307,-0.030079,-0.032971,-0.035983,-0.039113,-0.042363,-0.045731,-0.049218,-0.052822,-0.056543,-0.060378,-0.064328,-0.06839,-0.072562,-0.076843,-0.081231,-0.085722,-0.090314,-0.095004,-0.099788,-0.10466,-0.10963,-0.11468,-0.1198,-0.125,-0.13027,-0.13561,-0.141,-0.14645,-0.15195,-0.15748,-0.16305,-0.16865,-0.17427,-0.1799,-0.18554,-0.19117,-0.19679,-0.20239,-0.20796,-0.21349,NaN
NaN,NaN,0.060633,0.052402,0.044553,0.037074,0.029953,0.023177,0.016737,0.010619,0.0048134,-0.00069079,-0.0059044,-0.010838,-0.015501,-0.019904,-0.024056,-0.027967,-0.031646,-0.035102,-0.038344,-0.04138,-0.044219,-0.046869,-0.049336,-0.051631,-0.053758,-0.055726,-0.057542,-0.059213,-0.060744,-0.062143,-0.063415,-0.064566,-0.065602,-0.066529,-0.067352,-0.068076,-0.068705,-0.069245,-0.069701,-0.070076,-0.070374,-0.0706,-0.070758,-0.070851,-0.070883,-0.070856,-0.070775,-0.070642,-0.07046,-0.070232,-0.06996,-0.069648,-0.069296,-0.068907,-0.068484,-0.068028,-0.067541,-0.067024,-0.06648,-0.06591,-0.065314,-0.064696,-0.064054,-0.063392,-0.062709,-0.062007,-0.061286,-0.060547,-0.059791,-0.059019,-0.058232,-0.057429,-0.056611,-0.055779,-0.054934,-0.054075,-0.053203,-0.052318,-0.05142,-0.050511,-0.04959,-0.048657,-0.047713,-0.046758,-0.045792,-0.044815,-0.043828,-0.042831,-0.041824,-0.040808,-0.039783,-0.038749,-0.037707,-0.036657,-0.035599,-0.034535,-0.033464,-0.032387,-0.031304,-0.030217,-0.029126,-0.028031,-0.026934,-0.025835,-0.024736,-0.023637,-0.022538,-0.021442,-0.020349,-0.019261,-0.018178,-0.017102,-0.016034,-0.014976,-0.013929,-0.012894,-0.011874,-0.010869,-0.0098819,-0.0089137,-0.0079665,-0.007042,-0.0061422,-0.005269,-0.0044243,-0.0036102,-0.0028288,-0.0020822,-0.0013726,-0.00070216,-7.311e-05,0.00051226,0.0010516,0.0015427,0.0019831,0.0023705,0.0027024,0.0029764,0.0031902,0.0033413,0.0034272,0.0034455,0.0033939,0.0032697,0.0030708,0.0027946,0.0024388,0.002001,0.0014789,0.0008703,0.00017289,-0.00061552,-0.0014971,-0.0024738,-0.0035479,-0.0047211,-0.0059955,-0.0073728,-0.0088547,-0.010443,-0.012139,-0.013944,-0.015861,-0.017888,-0.020029,-0.022284,-0.024654,-0.027139,-0.029741,-0.032459,-0.035294,-0.038247,-0.041316,-0.044502,-0.047805,-0.051223,-0.054757,-0.058405,-0.062166,-0.066039,-0.070022,-0.074114,-0.078312,-0.082614,-0.087018,-0.091522,-0.096121,-0.10081,-0.1056,-0.11046,-0.11541,-0.12044,-0.12554,-0.13071,-0.13595,-0.14124,-0.14658,-0.15197,-0.1574,-0.16287,-0.16836,-0.17387,-0.17939,-0.18492,-0.19044,-0.19595,-0.20144,-0.2069,-0.21232,NaN
NaN,NaN,0.059741,0.051464,0.043569,0.036045,0.028879,0.022059,0.015574,0.0094129,0.0035646,-0.0019817,-0.0072366,-0.01221,-0.016913,-0.021354,-0.025544,-0.029492,-0.033206,-0.036697,-0.039972,-0.04304,-0.045909,-0.048588,-0.051085,-0.053406,-0.055559,-0.057552,-0.059391,-0.061084,-0.062636,-0.064055,-0.065345,-0.066514,-0.067567,-0.068509,-0.069345,-0.070082,-0.070723,-0.071274,-0.07174,-0.072123,-0.07243,-0.072663,-0.072828,-0.072926,-0.072962,-0.07294,-0.072862,-0.072732,-0.072552,-0.072326,-0.072055,-0.071743,-0.071391,-0.071003,-0.070579,-0.070122,-0.069634,-0.069117,-0.068571,-0.068,-0.067403,-0.066783,-0.06614,-0.065477,-0.064793,-0.064089,-0.063368,-0.062629,-0.061873,-0.061101,-0.060314,-0.059512,-0.058695,-0.057865,-0.057021,-0.056165,-0.055296,-0.054415,-0.053522,-0.052617,-0.051701,-0.050774,-0.049837,-0.048889,-0.04793,-0.046962,-0.045984,-0.044997,-0.044001,-0.042996,-0.041982,-0.040961,-0.039932,-0.038895,-0.037852,-0.036802,-0.035746,-0.034685,-0.033619,-0.032549,-0.031475,-0.030399,-0.02932,-0.02824,-0.02716,-0.02608,-0.025002,-0.023926,-0.022854,-0.021786,-0.020724,-0.019669,-0.018623,-0.017586,-0.01656,-0.015547,-0.014548,-0.013564,-0.012598,-0.01165,-0.010723,-0.0098187,-0.0089386,-0.0080845,-0.0072585,-0.0064626,-0.0056987,-0.004969,-0.0042755,-0.0036204,-0.0030058,-0.0024341,-0.0019074,-0.0014279,-0.0009981,-0.0006202,-0.00029656,-2.9536e-05,0.0001785,0.00032518,0.00040812,0.00042494,0.00037326,0.00025071,5.4936e-05,-0.00021641,-0.00056566,-0.0009951,-0.001507,-0.0021036,-0.0027871,-0.0035596,-0.0044233,-0.0053802,-0.0064323,-0.0075816,-0.0088298,-0.010179,-0.01163,-0.013186,-0.014847,-0.016615,-0.018491,-0.020477,-0.022574,-0.024783,-0.027104,-0.029538,-0.032086,-0.034748,-0.037525,-0.040417,-0.043423,-0.046544,-0.049779,-0.053127,-0.056589,-0.060163,-0.063847,-0.067641,-0.071543,-0.075552,-0.079665,-0.08388,-0.088195,-0.092607,-0.097114,-0.10171,-0.1064,-0.11117,-0.11602,-0.12094,-0.12594,-0.13101,-0.13613,-0.14132,-0.14655,-0.15184,-0.15716,-0.16251,-0.16789,-0.17329,-0.1787,-0.18411,-0.18952,-0.19492,-0.20029,-0.20564,-0.21095,NaN
NaN,NaN,NaN,0.050645,0.042702,0.035129,0.027914,0.021047,0.014515,0.0083075,0.0024136,-0.0031774,-0.0084761,-0.013493,-0.018237,-0.022719,-0.026949,-0.030935,-0.034687,-0.038214,-0.041524,-0.044626,-0.047528,-0.050238,-0.052764,-0.055114,-0.057294,-0.059313,-0.061177,-0.062893,-0.064467,-0.065907,-0.067217,-0.068404,-0.069473,-0.070431,-0.071283,-0.072033,-0.072687,-0.073249,-0.073724,-0.074117,-0.074432,-0.074673,-0.074844,-0.074948,-0.074989,-0.074971,-0.074896,-0.074769,-0.074591,-0.074366,-0.074096,-0.073784,-0.073433,-0.073044,-0.072619,-0.072161,-0.071672,-0.071153,-0.070606,-0.070033,-0.069434,-0.068812,-0.068168,-0.067503,-0.066817,-0.066112,-0.065389,-0.064649,-0.063893,-0.06312,-0.062333,-0.061531,-0.060715,-0.059886,-0.059044,-0.058189,-0.057323,-0.056445,-0.055555,-0.054655,-0.053743,-0.052822,-0.05189,-0.050949,-0.049998,-0.049038,-0.048068,-0.04709,-0.046104,-0.04511,-0.044107,-0.043098,-0.042081,-0.041058,-0.040028,-0.038992,-0.037952,-0.036906,-0.035856,-0.034803,-0.033747,-0.032688,-0.031628,-0.030566,-0.029505,-0.028445,-0.027387,-0.026331,-0.025279,-0.024232,-0.023191,-0.022157,-0.021132,-0.020116,-0.019112,-0.01812,-0.017141,-0.016179,-0.015233,-0.014307,-0.0134,-0.012516,-0.011655,-0.01082,-0.010013,-0.0092354,-0.0084891,-0.0077763,-0.007099,-0.0064593,-0.0058593,-0.0053012,-0.0047872,-0.0043195,-0.0039003,-0.0035318,-0.0032165,-0.0029565,-0.0027542,-0.0026119,-0.0025318,-0.0025165,-0.0025681,-0.0026889,-0.0028814,-0.0031477,-0.0034902,-0.0039111,-0.0044126,-0.0049969,-0.0056662,-0.0064225,-0.007268,-0.0082046,-0.0092342,-0.010359,-0.01158,-0.0129,-0.014321,-0.015843,-0.017468,-0.019198,-0.021034,-0.022977,-0.025029,-0.02719,-0.029461,-0.031843,-0.034336,-0.036941,-0.039658,-0.042488,-0.04543,-0.048484,-0.05165,-0.054927,-0.058314,-0.061812,-0.065418,-0.069131,-0.07295,-0.076873,-0.080899,-0.085024,-0.089248,-0.093566,-0.097977,-0.10248,-0.10706,-0.11173,-0.11648,-0.1213,-0.12619,-0.13115,-0.13617,-0.14124,-0.14637,-0.15154,-0.15674,-0.16198,-0.16725,-0.17253,-0.17782,-0.18312,-0.18841,-0.19369,-0.19895,-0.20418,NaN,NaN
NaN,NaN,NaN,0.049945,0.041949,0.034324,0.027059,0.020141,0.013559,0.0073027,0.0013606,-0.0042778,-0.0096228,-0.014685,-0.019473,-0.023999,-0.02827,-0.032297,-0.036088,-0.039653,-0.043,-0.046137,-0.049073,-0.051816,-0.054373,-0.056753,-0.058962,-0.061008,-0.062898,-0.064638,-0.066236,-0.067696,-0.069027,-0.070233,-0.07132,-0.072294,-0.073161,-0.073925,-0.074592,-0.075166,-0.075652,-0.076055,-0.076378,-0.076626,-0.076803,-0.076913,-0.076959,-0.076945,-0.076874,-0.076748,-0.076573,-0.076349,-0.07608,-0.075768,-0.075416,-0.075026,-0.074601,-0.074141,-0.07365,-0.07313,-0.07258,-0.072005,-0.071404,-0.07078,-0.070133,-0.069465,-0.068777,-0.06807,-0.067346,-0.066604,-0.065846,-0.065072,-0.064284,-0.063482,-0.062666,-0.061837,-0.060996,-0.060143,-0.059278,-0.058402,-0.057516,-0.056619,-0.055712,-0.054795,-0.053869,-0.052933,-0.051989,-0.051036,-0.050075,-0.049105,-0.048129,-0.047144,-0.046153,-0.045154,-0.04415,-0.043139,-0.042123,-0.041101,-0.040075,-0.039045,-0.038011,-0.036974,-0.035935,-0.034893,-0.033851,-0.032808,-0.031766,-0.030725,-0.029686,-0.028651,-0.027619,-0.026593,-0.025572,-0.02456,-0.023555,-0.022561,-0.021577,-0.020607,-0.01965,-0.018708,-0.017784,-0.016877,-0.015991,-0.015127,-0.014286,-0.013471,-0.012682,-0.011923,-0.011194,-0.010498,-0.0098373,-0.0092131,-0.0086278,-0.0080834,-0.0075822,-0.0071262,-0.0067177,-0.0063588,-0.0060517,-0.0057988,-0.0056022,-0.0054642,-0.0053871,-0.0053731,-0.0054246,-0.0055437,-0.0057327,-0.0059939,-0.0063295,-0.0067416,-0.0072325,-0.0078043,-0.008459,-0.0091988,-0.010026,-0.010942,-0.011948,-0.013048,-0.014242,-0.015533,-0.016921,-0.018409,-0.019998,-0.021689,-0.023484,-0.025384,-0.027389,-0.029502,-0.031722,-0.03405,-0.036487,-0.039034,-0.04169,-0.044457,-0.047333,-0.050318,-0.053413,-0.056617,-0.059929,-0.063348,-0.066874,-0.070504,-0.074238,-0.078074,-0.08201,-0.086044,-0.090173,-0.094396,-0.098709,-0.10311,-0.10759,-0.11216,-0.1168,-0.12151,-0.1263,-0.13115,-0.13605,-0.14101,-0.14602,-0.15107,-0.15616,-0.16129,-0.16643,-0.17159,-0.17677,-0.18194,-0.18711,-0.19227,-0.19741,-0.20251,NaN,NaN
NaN,NaN,NaN,0.049362,0.041311,0.033632,0.026312,0.019341,0.012707,0.0063983,0.00040539,-0.0052828,-0.010677,-0.015786,-0.020621,-0.025192,-0.029507,-0.033576,-0.037409,-0.041013,-0.044399,-0.047573,-0.050545,-0.053322,-0.055912,-0.058322,-0.060561,-0.062636,-0.064552,-0.066318,-0.067939,-0.069422,-0.070773,-0.071999,-0.073105,-0.074096,-0.074978,-0.075757,-0.076437,-0.077023,-0.07752,-0.077932,-0.078264,-0.07852,-0.078703,-0.078819,-0.07887,-0.078859,-0.078791,-0.078668,-0.078494,-0.078271,-0.078002,-0.07769,-0.077338,-0.076947,-0.07652,-0.076058,-0.075565,-0.075042,-0.07449,-0.073912,-0.073308,-0.072681,-0.072031,-0.07136,-0.070669,-0.06996,-0.069232,-0.068488,-0.067728,-0.066953,-0.066163,-0.065359,-0.064543,-0.063714,-0.062873,-0.06202,-0.061157,-0.060283,-0.059398,-0.058504,-0.057601,-0.056688,-0.055767,-0.054837,-0.053898,-0.052952,-0.051998,-0.051037,-0.050069,-0.049094,-0.048113,-0.047126,-0.046133,-0.045134,-0.044131,-0.043123,-0.042111,-0.041096,-0.040078,-0.039057,-0.038034,-0.03701,-0.035985,-0.034961,-0.033937,-0.032915,-0.031896,-0.03088,-0.029868,-0.028862,-0.027863,-0.026871,-0.025888,-0.024914,-0.023952,-0.023002,-0.022067,-0.021146,-0.020242,-0.019357,-0.018491,-0.017647,-0.016826,-0.01603,-0.01526,-0.014519,-0.013808,-0.01313,-0.012485,-0.011876,-0.011306,-0.010775,-0.010287,-0.0098426,-0.0094448,-0.0090954,-0.0087968,-0.0085509,-0.0083601,-0.0082264,-0.0081522,-0.0081396,-0.0081909,-0.0083082,-0.0084937,-0.0087496,-0.0090781,-0.0094814,-0.0099614,-0.01052,-0.01116,-0.011883,-0.012691,-0.013586,-0.01457,-0.015644,-0.01681,-0.018071,-0.019427,-0.02088,-0.022432,-0.024084,-0.025837,-0.027692,-0.02965,-0.031713,-0.033881,-0.036155,-0.038535,-0.041022,-0.043617,-0.046318,-0.049127,-0.052043,-0.055066,-0.058195,-0.061429,-0.064769,-0.068212,-0.071758,-0.075405,-0.079151,-0.082996,-0.086935,-0.090969,-0.095093,-0.099305,-0.1036,-0.10798,-0.11244,-0.11697,-0.12158,-0.12625,-0.13098,-0.13578,-0.14062,-0.14551,-0.15045,-0.15542,-0.16041,-0.16544,-0.17048,-0.17553,-0.18058,-0.18562,-0.19066,-0.19567,-0.20065,NaN,NaN
NaN,NaN,NaN,0.048896,0.040787,0.03305,0.025674,0.018646,0.011957,0.0055941,-0.00045207,-0.0061924,-0.011637,-0.016796,-0.02168,-0.026298,-0.030659,-0.034773,-0.038648,-0.042294,-0.045719,-0.048932,-0.051941,-0.054753,-0.057377,-0.05982,-0.06209,-0.064194,-0.066138,-0.067929,-0.069575,-0.071082,-0.072455,-0.073701,-0.074825,-0.075834,-0.076732,-0.077526,-0.078219,-0.078817,-0.079325,-0.079747,-0.080088,-0.080351,-0.080541,-0.080662,-0.080717,-0.080711,-0.080645,-0.080525,-0.080352,-0.080129,-0.079861,-0.079548,-0.079194,-0.078801,-0.078372,-0.077909,-0.077413,-0.076886,-0.076331,-0.075749,-0.075142,-0.074511,-0.073857,-0.073183,-0.072489,-0.071776,-0.071045,-0.070298,-0.069535,-0.068757,-0.067965,-0.06716,-0.066341,-0.065511,-0.06467,-0.063817,-0.062954,-0.062081,-0.061198,-0.060307,-0.059406,-0.058497,-0.057579,-0.056654,-0.055721,-0.054781,-0.053834,-0.052881,-0.051921,-0.050955,-0.049983,-0.049006,-0.048024,-0.047038,-0.046047,-0.045053,-0.044055,-0.043054,-0.04205,-0.041045,-0.040039,-0.039032,-0.038024,-0.037018,-0.036013,-0.03501,-0.034009,-0.033013,-0.032022,-0.031036,-0.030057,-0.029086,-0.028123,-0.027171,-0.02623,-0.025301,-0.024387,-0.023487,-0.022605,-0.02174,-0.020895,-0.020071,-0.019269,-0.018493,-0.017742,-0.017019,-0.016326,-0.015665,-0.015036,-0.014443,-0.013888,-0.013371,-0.012895,-0.012463,-0.012076,-0.011736,-0.011446,-0.011207,-0.011022,-0.010893,-0.010822,-0.010811,-0.010862,-0.010977,-0.011159,-0.01141,-0.011731,-0.012125,-0.012594,-0.01314,-0.013765,-0.014471,-0.01526,-0.016133,-0.017093,-0.018142,-0.01928,-0.02051,-0.021833,-0.023251,-0.024765,-0.026377,-0.028087,-0.029897,-0.031808,-0.03382,-0.035935,-0.038154,-0.040476,-0.042902,-0.045433,-0.048069,-0.050809,-0.053654,-0.056603,-0.059656,-0.062811,-0.06607,-0.069429,-0.072888,-0.076446,-0.080102,-0.083852,-0.087696,-0.091631,-0.095655,-0.099765,-0.10396,-0.10823,-0.11258,-0.117,-0.12149,-0.12605,-0.13067,-0.13534,-0.14007,-0.14484,-0.14965,-0.1545,-0.15937,-0.16427,-0.16918,-0.1741,-0.17903,-0.18394,-0.18885,-0.19373,-0.19858,NaN,NaN
NaN,NaN,NaN,0.048547,0.040377,0.032579,0.025143,0.018057,0.011309,0.0048899,-0.001212,-0.0070068,-0.012505,-0.017716,-0.02265,-0.027317,-0.031725,-0.035885,-0.039806,-0.043495,-0.046961,-0.050214,-0.053261,-0.05611,-0.058769,-0.061246,-0.063547,-0.065681,-0.067653,-0.069472,-0.071143,-0.072673,-0.074069,-0.075336,-0.076479,-0.077506,-0.07842,-0.079229,-0.079936,-0.080546,-0.081065,-0.081497,-0.081846,-0.082117,-0.082314,-0.08244,-0.0825,-0.082496,-0.082433,-0.082314,-0.082142,-0.08192,-0.081651,-0.081337,-0.080982,-0.080587,-0.080155,-0.079688,-0.079189,-0.078659,-0.0781,-0.077514,-0.076902,-0.076267,-0.075609,-0.07493,-0.074231,-0.073514,-0.072779,-0.072028,-0.071262,-0.07048,-0.069685,-0.068878,-0.068057,-0.067225,-0.066382,-0.065529,-0.064666,-0.063793,-0.062911,-0.062021,-0.061122,-0.060215,-0.059302,-0.05838,-0.057452,-0.056518,-0.055577,-0.054631,-0.053678,-0.052721,-0.051759,-0.050791,-0.04982,-0.048845,-0.047866,-0.046884,-0.0459,-0.044913,-0.043924,-0.042935,-0.041944,-0.040953,-0.039963,-0.038974,-0.037987,-0.037003,-0.036022,-0.035045,-0.034074,-0.033108,-0.032149,-0.031199,-0.030257,-0.029326,-0.028406,-0.027498,-0.026605,-0.025726,-0.024864,-0.02402,-0.023196,-0.022392,-0.021611,-0.020853,-0.020122,-0.019418,-0.018742,-0.018098,-0.017486,-0.016909,-0.016368,-0.015865,-0.015403,-0.014983,-0.014607,-0.014277,-0.013995,-0.013763,-0.013584,-0.013459,-0.013391,-0.013381,-0.013432,-0.013546,-0.013724,-0.013969,-0.014283,-0.014668,-0.015126,-0.015659,-0.016269,-0.016958,-0.017727,-0.018579,-0.019515,-0.020537,-0.021647,-0.022846,-0.024135,-0.025517,-0.026993,-0.028564,-0.030231,-0.031995,-0.033857,-0.035818,-0.03788,-0.040042,-0.042305,-0.044669,-0.047136,-0.049704,-0.052375,-0.055147,-0.058021,-0.060996,-0.064072,-0.067247,-0.070521,-0.073892,-0.07736,-0.080922,-0.084577,-0.088323,-0.092158,-0.096079,-0.10008,-0.10417,-0.10833,-0.11257,-0.11688,-0.12126,-0.1257,-0.1302,-0.13475,-0.13935,-0.144,-0.14868,-0.1534,-0.15815,-0.16292,-0.1677,-0.1725,-0.17729,-0.18207,-0.18685,-0.19159,-0.19631,NaN,NaN
