NaN,NaN,NaN,NaN,NaN,NaN,0.12447,0.12118,0.11789,0.11461,0.11132,0.10802,0.1047,0.10136,0.098001,0.094612,0.091192,0.087738,0.084247,0.080717,0.077146,0.073531,0.06987,0.066164,0.06241,0.058608,0.054757,0.050857,0.046909,0.042911,0.038865,0.034772,0.030632,0.026446,0.022217,0.017944,0.013632,0.00928,0.0048918,0.00046926,-0.0039851,-0.0084686,-0.012978,-0.017512,-0.022066,-0.026637,-0.031221,-0.035817,-0.040419,-0.045025,-0.04963,-0.054232,-0.058826,-0.063408,-0.067974,-0.072521,-0.077045,-0.081541,-0.086005,-0.090434,-0.094824,-0.09917,-0.10347,-0.10772,-0.11191,-0.11604,-0.12011,-0.12411,-0.12805,-0.13191,-0.13569,-0.13939,-0.143,-0.14653,-0.14997,-0.15331,-0.15656,-0.15971,-0.16275,-0.16569,-0.16853,-0.17125,-0.17386,-0.17636,-0.17874,-0.18101,-0.18315,-0.18518,-0.18708,-0.18886,-0.19052,-0.19206,-0.19347,-0.19475,-0.19591,-0.19694,-0.19785,-0.19863,-0.19929,-0.19983,-0.20024,-0.20053,-0.2007,-0.20075,-0.20068,-0.20049,-0.20019,-0.19978,-0.19926,-0.19863,-0.19789,-0.19705,-0.19611,-0.19507,-0.19394,-0.19271,-0.1914,-0.19001,-0.18853,-0.18697,-0.18534,-0.18364,-0.18187,-0.18005,-0.17816,-0.17622,-0.17423,-0.17219,-0.17011,-0.168,-0.16585,-0.16368,-0.16148,-0.15926,-0.15703,-0.15479,-0.15254,-0.15029,-0.14805,-0.14581,-0.14358,-0.14137,-0.13918,-0.13701,-0.13488,-0.13277,-0.1307,-0.12868,-0.12669,-0.12476,-0.12287,-0.12104,-0.11926,-0.11755,-0.11589,-0.1143,-0.11278,-0.11133,-0.10995,-0.10865,-0.10742,-0.10626,-0.10518,-0.10418,-0.10326,-0.10242,-0.10165,-0.10096,-0.10035,-0.099821,-0.099364,-0.09898,-0.098668,-0.098426,-0.09825,-0.098139,-0.098089,-0.098097,-0.098158,-0.098267,-0.098422,-0.098615,-0.098842,-0.099097,-0.099374,-0.099666,-0.099966,-0.10027,-0.10056,-0.10084,-0.10109,-0.10131,-0.10149,-0.10161,-0.10167,-0.10166,-0.10156,-0.10137,-0.10107,-0.10065,-0.10009,-0.099386,-0.098522,-0.097483,-0.096255,-0.094824,-0.093173,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.12499,0.12197,0.11896,0.11594,0.11293,0.1099,0.10686,0.1038,0.10072,0.097613,0.094474,0.0913,0.08809,0.084839,0.081546,0.078209,0.074824,0.071392,0.067909,0.064376,0.060792,0.057155,0.053467,0.049725,0.045932,0.042087,0.038191,0.034246,0.030251,0.026208,0.02212,0.017987,0.013813,0.0095976,0.0053447,0.0010564,-0.0032646,-0.0076157,-0.011994,-0.016396,-0.020819,-0.02526,-0.029715,-0.03418,-0.038653,-0.043129,-0.047605,-0.052077,-0.056542,-0.060994,-0.065431,-0.069848,-0.074242,-0.078608,-0.082942,-0.087241,-0.0915,-0.095716,-0.099884,-0.104,-0.10806,-0.11207,-0.11601,-0.11988,-0.12368,-0.12741,-0.13107,-0.13464,-0.13813,-0.14153,-0.14484,-0.14806,-0.15119,-0.15421,-0.15714,-0.15996,-0.16268,-0.16529,-0.16779,-0.17017,-0.17245,-0.1746,-0.17665,-0.17857,-0.18038,-0.18207,-0.18363,-0.18508,-0.1864,-0.18761,-0.18869,-0.18965,-0.19049,-0.1912,-0.1918,-0.19228,-0.19264,-0.19288,-0.19301,-0.19302,-0.19292,-0.19271,-0.19239,-0.19196,-0.19143,-0.1908,-0.19006,-0.18923,-0.18831,-0.18729,-0.18619,-0.185,-0.18372,-0.18237,-0.18095,-0.17946,-0.17789,-0.17627,-0.17458,-0.17284,-0.17105,-0.16921,-0.16733,-0.16541,-0.16346,-0.16147,-0.15947,-0.15744,-0.15539,-0.15333,-0.15126,-0.14919,-0.14712,-0.14506,-0.143,-0.14096,-0.13894,-0.13694,-0.13496,-0.13302,-0.13111,-0.12924,-0.12741,-0.12562,-0.12389,-0.1222,-0.12057,-0.119,-0.1175,-0.11605,-0.11467,-0.11336,-0.11212,-0.11095,-0.10986,-0.10884,-0.1079,-0.10703,-0.10625,-0.10554,-0.10491,-0.10437,-0.1039,-0.1035,-0.10319,-0.10295,-0.10278,-0.10269,-0.10266,-0.10271,-0.10281,-0.10298,-0.1032,-0.10348,-0.1038,-0.10417,-0.10458,-0.10502,-0.10549,-0.10598,-0.10649,-0.107,-0.10751,-0.10801,-0.1085,-0.10896,-0.10938,-0.10976,-0.11009,-0.11036,-0.11054,-0.11065,-0.11065,-0.11054,-0.11032,-0.10995,-0.10944,-0.10877,-0.10792,-0.10687,-0.10563,-0.10416,-0.10245,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.12233,0.11959,0.11685,0.1141,0.11135,0.10859,0.10581,0.10301,0.10019,0.097329,0.094438,0.09151,0.088543,0.085531,0.082475,0.07937,0.076215,0.07301,0.069751,0.066438,0.063071,0.059648,0.05617,0.052636,0.049046,0.045402,0.041703,0.037951,0.034146,0.03029,0.026386,0.022433,0.018434,0.014392,0.010309,0.0061862,0.0020274,-0.002165,-0.0063882,-0.010639,-0.014914,-0.019211,-0.023525,-0.027854,-0.032194,-0.036541,-0.040892,-0.045242,-0.049588,-0.053927,-0.058253,-0.062564,-0.066855,-0.071122,-0.075362,-0.079569,-0.083742,-0.087874,-0.091963,-0.096005,-0.099995,-0.10393,-0.10781,-0.11162,-0.11537,-0.11905,-0.12265,-0.12618,-0.12963,-0.133,-0.13628,-0.13947,-0.14257,-0.14558,-0.14849,-0.1513,-0.15401,-0.15661,-0.15911,-0.1615,-0.16378,-0.16596,-0.16801,-0.16996,-0.17179,-0.1735,-0.1751,-0.17658,-0.17795,-0.17919,-0.18032,-0.18133,-0.18222,-0.183,-0.18366,-0.1842,-0.18463,-0.18495,-0.18515,-0.18525,-0.18523,-0.18511,-0.18488,-0.18454,-0.18411,-0.18357,-0.18294,-0.18222,-0.18141,-0.1805,-0.17952,-0.17845,-0.1773,-0.17608,-0.17478,-0.17342,-0.172,-0.17051,-0.16897,-0.16737,-0.16573,-0.16404,-0.16231,-0.16055,-0.15875,-0.15693,-0.15508,-0.15321,-0.15134,-0.14945,-0.14755,-0.14566,-0.14376,-0.14188,-0.14,-0.13814,-0.13631,-0.13449,-0.13271,-0.13095,-0.12924,-0.12756,-0.12592,-0.12433,-0.1228,-0.12131,-0.11988,-0.11852,-0.11721,-0.11597,-0.11479,-0.11369,-0.11266,-0.1117,-0.11081,-0.11001,-0.10927,-0.10862,-0.10805,-0.10755,-0.10714,-0.1068,-0.10655,-0.10637,-0.10627,-0.10624,-0.10629,-0.10641,-0.1066,-0.10685,-0.10717,-0.10755,-0.10799,-0.10848,-0.10902,-0.1096,-0.11022,-0.11087,-0.11155,-0.11224,-0.11296,-0.11367,-0.11439,-0.1151,-0.11579,-0.11645,-0.11708,-0.11766,-0.11819,-0.11865,-0.11904,-0.11933,-0.11953,-0.11962,-0.11958,-0.11941,-0.11908,-0.11859,-0.11793,-0.11707,-0.116,-0.11471,-0.11318,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.11978,0.11731,0.11484,0.11237,0.10988,0.10738,0.10486,0.10232,0.099747,0.097141,0.094498,0.091815,0.089089,0.086316,0.083495,0.080622,0.077697,0.074717,0.071681,0.068587,0.065436,0.062227,0.058958,0.05563,0.052244,0.0488,0.045297,0.041738,0.038123,0.034454,0.030732,0.026959,0.023137,0.019267,0.015352,0.011395,0.0073986,0.0033646,-0.00070378,-0.0048034,-0.0089312,-0.013084,-0.017258,-0.02145,-0.025657,-0.029875,-0.0341,-0.038329,-0.042558,-0.046782,-0.050998,-0.055202,-0.05939,-0.063559,-0.067703,-0.07182,-0.075905,-0.079954,-0.083964,-0.08793,-0.091849,-0.095716,-0.099529,-0.10328,-0.10698,-0.1106,-0.11416,-0.11765,-0.12105,-0.12439,-0.12763,-0.1308,-0.13387,-0.13686,-0.13975,-0.14255,-0.14525,-0.14785,-0.15035,-0.15274,-0.15503,-0.15721,-0.15929,-0.16125,-0.16311,-0.16485,-0.16647,-0.16799,-0.16939,-0.17068,-0.17185,-0.17291,-0.17386,-0.17469,-0.17541,-0.17602,-0.17652,-0.17691,-0.17719,-0.17736,-0.17742,-0.17738,-0.17724,-0.177,-0.17667,-0.17623,-0.1757,-0.17509,-0.17438,-0.17359,-0.17272,-0.17177,-0.17074,-0.16965,-0.16848,-0.16725,-0.16596,-0.16461,-0.1632,-0.16175,-0.16025,-0.15871,-0.15713,-0.15552,-0.15388,-0.15222,-0.15053,-0.14883,-0.14711,-0.14539,-0.14367,-0.14194,-0.14022,-0.13852,-0.13682,-0.13514,-0.13349,-0.13186,-0.13026,-0.12869,-0.12716,-0.12567,-0.12423,-0.12284,-0.12149,-0.1202,-0.11897,-0.1178,-0.1167,-0.11566,-0.11469,-0.11379,-0.11296,-0.1122,-0.11152,-0.11092,-0.1104,-0.10995,-0.10959,-0.1093,-0.10909,-0.10897,-0.10892,-0.10895,-0.10906,-0.10924,-0.1095,-0.10983,-0.11023,-0.1107,-0.11123,-0.11182,-0.11246,-0.11316,-0.1139,-0.11469,-0.11552,-0.11638,-0.11726,-0.11816,-0.11908,-0.12,-0.12092,-0.12183,-0.12272,-0.12358,-0.12441,-0.12519,-0.12591,-0.12657,-0.12714,-0.12763,-0.12802,-0.12829,-0.12844,-0.12845,-0.12831,-0.12801,-0.12752,-0.12684,-0.12595,-0.12483,-0.12347,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.11733,0.11513,0.11293,0.11073,0.10851,0.10627,0.10401,0.10172,0.099399,0.097043,0.094647,0.092207,0.089721,0.087186,0.084599,0.081958,0.07926,0.076505,0.073691,0.070817,0.067881,0.064884,0.061824,0.058702,0.055519,0.052273,0.048967,0.0456,0.042175,0.038691,0.035152,0.031558,0.027911,0.024213,0.020467,0.016675,0.01284,0.0089642,0.0050503,0.0011016,-0.0028789,-0.0068879,-0.010922,-0.014978,-0.019052,-0.023141,-0.027241,-0.031348,-0.035459,-0.039569,-0.043675,-0.047772,-0.051858,-0.055927,-0.059977,-0.064002,-0.068,-0.071965,-0.075895,-0.079786,-0.083633,-0.087432,-0.091181,-0.094875,-0.098511,-0.10209,-0.10559,-0.10904,-0.1124,-0.1157,-0.11891,-0.12205,-0.1251,-0.12807,-0.13094,-0.13373,-0.13642,-0.13901,-0.14151,-0.14391,-0.1462,-0.14839,-0.15048,-0.15246,-0.15434,-0.15611,-0.15776,-0.15931,-0.16075,-0.16208,-0.1633,-0.16441,-0.16541,-0.16629,-0.16707,-0.16775,-0.16831,-0.16877,-0.16912,-0.16937,-0.16951,-0.16956,-0.16951,-0.16936,-0.16911,-0.16878,-0.16835,-0.16784,-0.16724,-0.16656,-0.1658,-0.16497,-0.16406,-0.16309,-0.16205,-0.16095,-0.15979,-0.15857,-0.15731,-0.15599,-0.15464,-0.15324,-0.15181,-0.15035,-0.14886,-0.14736,-0.14583,-0.14429,-0.14273,-0.14118,-0.13962,-0.13807,-0.13652,-0.13498,-0.13346,-0.13196,-0.13048,-0.12903,-0.12762,-0.12623,-0.12489,-0.12359,-0.12234,-0.12113,-0.11998,-0.11889,-0.11785,-0.11688,-0.11597,-0.11513,-0.11435,-0.11365,-0.11302,-0.11247,-0.11199,-0.11159,-0.11127,-0.11103,-0.11087,-0.11079,-0.11079,-0.11087,-0.11103,-0.11126,-0.11158,-0.11197,-0.11243,-0.11297,-0.11357,-0.11425,-0.11498,-0.11578,-0.11663,-0.11753,-0.11848,-0.11947,-0.1205,-0.12156,-0.12264,-0.12375,-0.12486,-0.12598,-0.1271,-0.12821,-0.12929,-0.13035,-0.13137,-0.13234,-0.13326,-0.1341,-0.13487,-0.13555,-0.13612,-0.13658,-0.13691,-0.1371,-0.13714,-0.13701,-0.1367,-0.13619,-0.13547,-0.13453,-0.13334,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.11691,0.11498,0.11305,0.11112,0.10918,0.10722,0.10524,0.10324,0.1012,0.099135,0.097027,0.094876,0.092679,0.090432,0.088133,0.085779,0.083369,0.080898,0.078368,0.075774,0.073118,0.070397,0.067611,0.06476,0.061843,0.058861,0.055814,0.052703,0.049528,0.046292,0.042993,0.039636,0.03622,0.032748,0.029222,0.025645,0.022017,0.018343,0.014625,0.010865,0.0070671,0.0032337,-0.00063193,-0.0045264,-0.0084462,-0.012388,-0.016348,-0.020323,-0.024308,-0.028301,-0.032297,-0.036293,-0.040284,-0.044267,-0.048237,-0.052192,-0.056126,-0.060036,-0.063918,-0.067768,-0.071582,-0.075357,-0.079089,-0.082773,-0.086407,-0.089986,-0.093508,-0.096968,-0.10036,-0.10369,-0.10695,-0.11013,-0.11324,-0.11626,-0.11921,-0.12207,-0.12484,-0.12752,-0.13011,-0.1326,-0.135,-0.1373,-0.1395,-0.14161,-0.1436,-0.1455,-0.14729,-0.14898,-0.15056,-0.15203,-0.1534,-0.15467,-0.15582,-0.15687,-0.15781,-0.15865,-0.15938,-0.16001,-0.16054,-0.16096,-0.16129,-0.16152,-0.16164,-0.16168,-0.16162,-0.16147,-0.16123,-0.1609,-0.16049,-0.16,-0.15943,-0.15878,-0.15806,-0.15727,-0.15642,-0.1555,-0.15453,-0.1535,-0.15241,-0.15128,-0.15011,-0.14889,-0.14764,-0.14636,-0.14505,-0.14371,-0.14235,-0.14098,-0.1396,-0.13821,-0.13681,-0.13542,-0.13403,-0.13265,-0.13128,-0.12994,-0.12861,-0.12731,-0.12604,-0.1248,-0.1236,-0.12244,-0.12132,-0.12026,-0.11924,-0.11828,-0.11737,-0.11653,-0.11574,-0.11503,-0.11438,-0.1138,-0.1133,-0.11286,-0.11251,-0.11223,-0.11203,-0.11191,-0.11187,-0.11191,-0.11203,-0.11223,-0.11251,-0.11287,-0.11331,-0.11383,-0.11442,-0.11509,-0.11582,-0.11663,-0.11751,-0.11844,-0.11944,-0.12049,-0.12159,-0.12274,-0.12393,-0.12516,-0.12642,-0.1277,-0.129,-0.13032,-0.13163,-0.13294,-0.13424,-0.13552,-0.13677,-0.13798,-0.13914,-0.14024,-0.14127,-0.14222,-0.14308,-0.14383,-0.14447,-0.14498,-0.14535,-0.14556,-0.14561,-0.14547,-0.14513,-0.14458,-0.1438,-0.14278,-0.14149,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.11437,0.11271,0.11105,0.10939,0.10771,0.10601,0.10429,0.10255,0.10077,0.098946,0.097085,0.095178,0.093223,0.091214,0.089151,0.087029,0.084848,0.082604,0.080296,0.077923,0.075483,0.072976,0.070401,0.067757,0.065044,0.062264,0.059415,0.056498,0.053515,0.050466,0.047352,0.044176,0.040938,0.037641,0.034286,0.030876,0.027413,0.023899,0.020338,0.016732,0.013084,0.0093976,0.005675,0.0019201,-0.0018639,-0.0056733,-0.0095048,-0.013355,-0.017219,-0.021094,-0.024976,-0.028862,-0.032747,-0.036627,-0.040498,-0.044358,-0.0482,-0.052023,-0.055821,-0.059592,-0.06333,-0.067033,-0.070696,-0.074316,-0.077889,-0.081411,-0.08488,-0.088291,-0.091642,-0.094928,-0.098148,-0.1013,-0.10437,-0.10737,-0.1103,-0.11314,-0.11589,-0.11856,-0.12115,-0.12364,-0.12604,-0.12834,-0.13055,-0.13267,-0.13468,-0.1366,-0.13842,-0.14013,-0.14174,-0.14325,-0.14466,-0.14596,-0.14717,-0.14826,-0.14926,-0.15016,-0.15095,-0.15164,-0.15224,-0.15273,-0.15313,-0.15343,-0.15364,-0.15376,-0.15379,-0.15373,-0.15358,-0.15335,-0.15304,-0.15266,-0.15219,-0.15166,-0.15105,-0.15038,-0.14964,-0.14885,-0.148,-0.1471,-0.14614,-0.14515,-0.14411,-0.14303,-0.14192,-0.14078,-0.13961,-0.13842,-0.13722,-0.136,-0.13477,-0.13353,-0.1323,-0.13107,-0.12984,-0.12863,-0.12743,-0.12625,-0.1251,-0.12397,-0.12287,-0.12181,-0.12079,-0.11981,-0.11887,-0.11799,-0.11716,-0.11638,-0.11566,-0.115,-0.11441,-0.11388,-0.11343,-0.11304,-0.11273,-0.11249,-0.11233,-0.11224,-0.11224,-0.11231,-0.11247,-0.11271,-0.11302,-0.11342,-0.1139,-0.11446,-0.1151,-0.11581,-0.1166,-0.11747,-0.1184,-0.11941,-0.12048,-0.12162,-0.12281,-0.12406,-0.12536,-0.1267,-0.12809,-0.12951,-0.13096,-0.13244,-0.13393,-0.13544,-0.13694,-0.13844,-0.13993,-0.1414,-0.14283,-0.14423,-0.14557,-0.14685,-0.14807,-0.1492,-0.15024,-0.15117,-0.15198,-0.15267,-0.15321,-0.15359,-0.15381,-0.15384,-0.15366,-0.15328,-0.15266,-0.1518,-0.15067,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.11191,0.11052,0.10913,0.10773,0.10632,0.10488,0.10342,0.10193,0.1004,0.098826,0.097211,0.095547,0.093832,0.09206,0.090231,0.088341,0.086387,0.084369,0.082283,0.080129,0.077905,0.075611,0.073245,0.070808,0.068299,0.065718,0.063066,0.060344,0.057551,0.054689,0.051759,0.048764,0.045703,0.04258,0.039395,0.036152,0.032853,0.0295,0.026096,0.022643,0.019145,0.015604,0.012024,0.0084084,0.00476,0.0010824,-0.0026207,-0.0063458,-0.010089,-0.013847,-0.017616,-0.021391,-0.02517,-0.028947,-0.03272,-0.036484,-0.040236,-0.043971,-0.047685,-0.051376,-0.055038,-0.058668,-0.062263,-0.065818,-0.06933,-0.072796,-0.076211,-0.079573,-0.082878,-0.086123,-0.089305,-0.09242,-0.095466,-0.09844,-0.10134,-0.10416,-0.1069,-0.10956,-0.11214,-0.11463,-0.11703,-0.11934,-0.12156,-0.12368,-0.12571,-0.12765,-0.12949,-0.13123,-0.13287,-0.13441,-0.13586,-0.1372,-0.13845,-0.1396,-0.14065,-0.1416,-0.14245,-0.14321,-0.14387,-0.14443,-0.1449,-0.14528,-0.14557,-0.14577,-0.14589,-0.14591,-0.14586,-0.14573,-0.14552,-0.14523,-0.14487,-0.14444,-0.14395,-0.14339,-0.14277,-0.1421,-0.14137,-0.14059,-0.13977,-0.1389,-0.13799,-0.13705,-0.13608,-0.13508,-0.13406,-0.13301,-0.13196,-0.13089,-0.12981,-0.12873,-0.12765,-0.12658,-0.12552,-0.12447,-0.12343,-0.12242,-0.12143,-0.12048,-0.11955,-0.11866,-0.11782,-0.11701,-0.11625,-0.11555,-0.1149,-0.1143,-0.11376,-0.11329,-0.11288,-0.11254,-0.11227,-0.11207,-0.11195,-0.1119,-0.11193,-0.11204,-0.11223,-0.11249,-0.11284,-0.11327,-0.11378,-0.11437,-0.11505,-0.1158,-0.11663,-0.11754,-0.11853,-0.11959,-0.12072,-0.12192,-0.12318,-0.12451,-0.12589,-0.12734,-0.12883,-0.13036,-0.13194,-0.13356,-0.1352,-0.13686,-0.13854,-0.14023,-0.14193,-0.14361,-0.14529,-0.14693,-0.14855,-0.15013,-0.15165,-0.15311,-0.1545,-0.15581,-0.15702,-0.15813,-0.15912,-0.15997,-0.16068,-0.16123,-0.16161,-0.1618,-0.16179,-0.16156,-0.1611,-0.1604,-0.15942,NaN,NaN,NaN
NaN,NaN,NaN,0.11064,0.10952,0.10841,0.10728,0.10615,0.10499,0.10382,0.10261,0.10137,0.10009,0.098768,0.097398,0.095976,0.094498,0.092963,0.091367,0.089706,0.08798,0.086185,0.084321,0.082385,0.080376,0.078293,0.076137,0.073905,0.071599,0.069217,0.066762,0.064232,0.061629,0.058953,0.056207,0.053391,0.050507,0.047557,0.044542,0.041466,0.03833,0.035136,0.031888,0.028588,0.025239,0.021844,0.018407,0.01493,0.011416,0.0078705,0.0042953,0.00069461,-0.002928,-0.0065687,-0.010224,-0.01389,-0.017562,-0.021237,-0.024911,-0.02858,-0.032241,-0.035888,-0.039519,-0.043129,-0.046715,-0.050273,-0.053799,-0.05729,-0.060741,-0.064149,-0.067511,-0.070823,-0.074083,-0.077286,-0.080429,-0.08351,-0.086526,-0.089473,-0.092349,-0.095151,-0.097878,-0.10053,-0.10309,-0.10558,-0.10798,-0.11029,-0.11252,-0.11465,-0.1167,-0.11865,-0.12051,-0.12228,-0.12395,-0.12553,-0.12701,-0.1284,-0.12969,-0.13088,-0.13198,-0.13299,-0.1339,-0.13471,-0.13544,-0.13607,-0.13661,-0.13707,-0.13743,-0.13772,-0.13791,-0.13803,-0.13807,-0.13803,-0.13792,-0.13773,-0.13747,-0.13715,-0.13677,-0.13632,-0.13582,-0.13526,-0.13465,-0.134,-0.1333,-0.13256,-0.13178,-0.13098,-0.13014,-0.12928,-0.12839,-0.1275,-0.12658,-0.12566,-0.12473,-0.12381,-0.12288,-0.12197,-0.12106,-0.12017,-0.1193,-0.11845,-0.11763,-0.11684,-0.11608,-0.11536,-0.11469,-0.11405,-0.11347,-0.11294,-0.11247,-0.11205,-0.11169,-0.1114,-0.11117,-0.11101,-0.11093,-0.11091,-0.11097,-0.11111,-0.11133,-0.11162,-0.112,-0.11245,-0.11299,-0.11361,-0.11431,-0.11509,-0.11596,-0.1169,-0.11792,-0.11902,-0.1202,-0.12144,-0.12276,-0.12415,-0.12561,-0.12712,-0.1287,-0.13033,-0.13201,-0.13373,-0.1355,-0.1373,-0.13913,-0.14098,-0.14284,-0.14471,-0.14659,-0.14846,-0.15031,-0.15214,-0.15393,-0.15568,-0.15738,-0.15902,-0.16058,-0.16206,-0.16345,-0.16472,-0.16587,-0.16689,-0.16777,-0.16848,-0.16902,-0.16937,-0.16952,-0.16945,-0.16914,-0.16858,-0.16776,-0.16666,NaN,NaN
NaN,NaN,NaN,0.10805,0.10721,0.10636,0.1055,0.10463,0.10373,0.10281,0.10186,0.10087,0.099842,0.098765,0.097637,0.096455,0.095216,0.093915,0.092551,0.091119,0.089619,0.088047,0.086402,0.084683,0.082888,0.081016,0.079068,0.077041,0.074936,0.072753,0.070492,0.068154,0.06574,0.063251,0.060687,0.05805,0.055342,0.052564,0.049719,0.046808,0.043834,0.0408,0.037708,0.03456,0.03136,0.02811,0.024814,0.021475,0.018097,0.014682,0.011234,0.0077578,0.0042556,0.00073165,-0.0028103,-0.0063664,-0.0099329,-0.013506,-0.017082,-0.020656,-0.024225,-0.027785,-0.031332,-0.034863,-0.038372,-0.041858,-0.045315,-0.04874,-0.05213,-0.055481,-0.05879,-0.062052,-0.065265,-0.068426,-0.071531,-0.074577,-0.077562,-0.080482,-0.083334,-0.086117,-0.088828,-0.091464,-0.094023,-0.096503,-0.098902,-0.10122,-0.10345,-0.1056,-0.10766,-0.10963,-0.11151,-0.1133,-0.115,-0.11661,-0.11813,-0.11955,-0.12088,-0.12212,-0.12327,-0.12433,-0.1253,-0.12617,-0.12696,-0.12766,-0.12827,-0.1288,-0.12925,-0.12961,-0.12989,-0.13009,-0.13022,-0.13027,-0.13025,-0.13016,-0.13001,-0.12979,-0.12951,-0.12918,-0.12878,-0.12834,-0.12785,-0.12732,-0.12674,-0.12613,-0.12548,-0.12481,-0.1241,-0.12338,-0.12263,-0.12187,-0.1211,-0.12033,-0.11955,-0.11877,-0.11799,-0.11723,-0.11648,-0.11574,-0.11503,-0.11434,-0.11368,-0.11306,-0.11247,-0.11191,-0.11141,-0.11094,-0.11053,-0.11017,-0.10987,-0.10963,-0.10945,-0.10933,-0.10928,-0.10931,-0.1094,-0.10957,-0.10981,-0.11013,-0.11053,-0.111,-0.11156,-0.1122,-0.11292,-0.11373,-0.11461,-0.11558,-0.11663,-0.11776,-0.11897,-0.12025,-0.12162,-0.12305,-0.12456,-0.12613,-0.12777,-0.12947,-0.13123,-0.13305,-0.13491,-0.13682,-0.13876,-0.14074,-0.14275,-0.14478,-0.14683,-0.14888,-0.15093,-0.15298,-0.155,-0.15701,-0.15898,-0.1609,-0.16277,-0.16458,-0.16631,-0.16796,-0.16951,-0.17094,-0.17226,-0.17344,-0.17448,-0.17535,-0.17604,-0.17655,-0.17685,-0.17693,-0.17677,-0.17636,-0.17569,-0.17473,NaN,NaN
NaN,NaN,NaN,0.10553,0.10495,0.10437,0.10377,0.10316,0.10253,0.10186,0.10116,0.10042,0.099641,0.098808,0.097923,0.09698,0.095977,0.094909,0.093775,0.092571,0.091295,0.089945,0.08852,0.087016,0.085434,0.083772,0.08203,0.080207,0.078302,0.076317,0.074251,0.072104,0.069878,0.067573,0.065191,0.062732,0.060199,0.057593,0.054916,0.052171,0.049359,0.046483,0.043545,0.040549,0.037497,0.034392,0.031238,0.028037,0.024792,0.021508,0.018188,0.014835,0.011453,0.0080453,0.0046162,0.0011693,-0.0022916,-0.0057626,-0.0092398,-0.012719,-0.016198,-0.01967,-0.023134,-0.026584,-0.030018,-0.033431,-0.036819,-0.04018,-0.043508,-0.046802,-0.050056,-0.053269,-0.056435,-0.059554,-0.06262,-0.065631,-0.068584,-0.071476,-0.074305,-0.077068,-0.079762,-0.082385,-0.084935,-0.08741,-0.089807,-0.092126,-0.094364,-0.096519,-0.098592,-0.10058,-0.10248,-0.1043,-0.10602,-0.10766,-0.10921,-0.11068,-0.11205,-0.11334,-0.11453,-0.11564,-0.11666,-0.1176,-0.11845,-0.11921,-0.11989,-0.12049,-0.12101,-0.12145,-0.12181,-0.1221,-0.12231,-0.12246,-0.12253,-0.12254,-0.12248,-0.12237,-0.12219,-0.12197,-0.12169,-0.12136,-0.12098,-0.12057,-0.12011,-0.11962,-0.1191,-0.11855,-0.11798,-0.11739,-0.11678,-0.11616,-0.11553,-0.11489,-0.11425,-0.11362,-0.113,-0.11238,-0.11178,-0.1112,-0.11064,-0.11011,-0.10961,-0.10915,-0.10872,-0.10833,-0.10799,-0.10769,-0.10745,-0.10726,-0.10712,-0.10705,-0.10704,-0.1071,-0.10723,-0.10742,-0.10769,-0.10804,-0.10846,-0.10895,-0.10953,-0.11019,-0.11093,-0.11175,-0.11265,-0.11363,-0.1147,-0.11585,-0.11708,-0.11839,-0.11978,-0.12125,-0.12279,-0.12441,-0.1261,-0.12785,-0.12967,-0.13156,-0.1335,-0.13549,-0.13753,-0.13962,-0.14174,-0.1439,-0.14609,-0.14829,-0.15051,-0.15274,-0.15496,-0.15718,-0.15938,-0.16155,-0.16369,-0.16578,-0.16782,-0.16979,-0.17169,-0.1735,-0.17521,-0.17681,-0.17828,-0.17962,-0.18081,-0.18183,-0.18268,-0.18334,-0.18379,-0.18401,-0.184,-0.18374,-0.1832,-0.18238,NaN,NaN
