NaN,NaN,NaN,NaN,NaN,-0.026028,-0.02918,-0.032061,-0.034677,-0.037038,-0.03915,-0.041021,-0.042658,-0.044068,-0.045257,-0.046232,-0.047,-0.047565,-0.047935,-0.048115,-0.048111,-0.047928,-0.047572,-0.047049,-0.046364,-0.045522,-0.044528,-0.043388,-0.042107,-0.040689,-0.03914,-0.037466,-0.03567,-0.033759,-0.031736,-0.029608,-0.027379,-0.025054,-0.022638,-0.020136,-0.017554,-0.014896,-0.012167,-0.009372,-0.0065167,-0.003606,-0.00064474,0.0023618,0.0054087,0.0084908,0.011603,0.01474,0.017897,0.02107,0.024251,0.027438,0.030625,0.033806,0.036978,0.040134,0.04327,0.046382,0.049464,0.052512,0.055522,0.058487,0.061405,0.064271,0.06708,0.069827,0.07251,0.075123,0.077664,0.080127,0.08251,0.084808,0.087019,0.089139,0.091164,0.093092,0.09492,0.096646,0.098265,0.099777,0.10118,0.10247,0.10364,0.1047,0.10565,0.10647,0.10718,0.10776,0.10822,0.10856,0.10878,0.10888,0.10885,0.10871,0.10844,0.10805,0.10754,0.10691,0.10616,0.1053,0.10432,0.10323,0.10203,0.10073,0.099314,0.097799,0.096185,0.094474,0.09267,0.090775,0.088795,0.086733,0.084592,0.082377,0.080093,0.077743,0.075333,0.072866,0.070349,0.067786,0.065183,0.062544,0.059875,0.057182,0.05447,0.051745,0.049012,0.046278,0.043549,0.04083,0.038128,0.035448,0.032797,0.030181,0.027607,0.025079,0.022605,0.02019,0.017841,0.015565,0.013366,0.011251,0.0092266,0.0072982,0.0054719,0.0037535,0.0021487,0.00066331,-0.00069715,-0.0019272,-0.0030213,-0.0039743,-0.0047811,-0.0054364,-0.0059355,-0.0062734,-0.0064457,-0.0064476,-0.006275,-0.0059235,-0.005389,-0.0046677,-0.0037557,-0.0026495,-0.0013456,0.00015927,0.0018683,0.0037844,0.0059104,0.0082489,0.010803,0.013574,0.016564,0.019777,0.023213,0.026874,0.030762,0.034879,0.039226,0.043804,0.048615,0.053658,0.058937,0.064451,0.070201,0.076188,0.082413,0.088877,0.09558,0.10252,0.10971,0.11713,0.1248,0.13271,0.14087,0.14927,0.15791,0.16681,0.17595,0.18534,0.19499,0.20489,0.21504,0.22546,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.036176,-0.039127,-0.041811,-0.044235,-0.046408,-0.048336,-0.050027,-0.051488,-0.052725,-0.053746,-0.054556,-0.055162,-0.05557,-0.055786,-0.055815,-0.055664,-0.055338,-0.054841,-0.054181,-0.053362,-0.052389,-0.051267,-0.050002,-0.048599,-0.047062,-0.045397,-0.043609,-0.041703,-0.039684,-0.037556,-0.035326,-0.032996,-0.030574,-0.028063,-0.025468,-0.022796,-0.020049,-0.017235,-0.014357,-0.01142,-0.00843,-0.0053916,-0.0023099,0.00081006,0.0039633,0.0071448,0.010349,0.013572,0.016808,0.020052,0.0233,0.026545,0.029784,0.033011,0.036221,0.03941,0.042574,0.045706,0.048802,0.051859,0.054871,0.057834,0.060743,0.063595,0.066384,0.069108,0.071761,0.07434,0.076841,0.079261,0.081596,0.083842,0.085997,0.088057,0.090019,0.09188,0.093638,0.09529,0.096833,0.098267,0.099587,0.10079,0.10188,0.10286,0.10371,0.10445,0.10506,0.10555,0.10593,0.10617,0.1063,0.10631,0.10619,0.10595,0.10559,0.10511,0.10452,0.1038,0.10297,0.10203,0.10097,0.09981,0.098538,0.097161,0.095683,0.094105,0.092432,0.090666,0.088812,0.086872,0.08485,0.082752,0.08058,0.078339,0.076034,0.07367,0.07125,0.068781,0.066267,0.063714,0.061126,0.058509,0.055869,0.053212,0.050542,0.047867,0.045191,0.04252,0.039862,0.037221,0.034603,0.032016,0.029465,0.026956,0.024495,0.022089,0.019743,0.017464,0.015259,0.013132,0.011091,0.0091402,0.0072869,0.0055365,0.0038948,0.0023677,0.00096069,-0.00032062,-0.0014708,-0.0024845,-0.0033564,-0.0040814,-0.0046547,-0.0050712,-0.0053262,-0.0054152,-0.0053336,-0.0050773,-0.004642,-0.0040237,-0.0032185,-0.0022229,-0.0010332,0.00035388,0.0019416,0.003733,0.005731,0.0079382,0.010357,0.012991,0.01584,0.018909,0.022198,0.025709,0.029445,0.033406,0.037594,0.04201,0.046656,0.051532,0.05664,0.06198,0.067553,0.07336,0.079402,0.085679,0.092192,0.098942,0.10593,0.11315,0.12062,0.12832,0.13626,0.14444,0.15286,0.16153,0.17044,0.17959,0.18899,0.19864,0.20854,0.21869,0.22909,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.046108,-0.048865,-0.051359,-0.053598,-0.055588,-0.057338,-0.058855,-0.060146,-0.061217,-0.062074,-0.062725,-0.063175,-0.063431,-0.063498,-0.063382,-0.063088,-0.062623,-0.061991,-0.061198,-0.060249,-0.059149,-0.057904,-0.056519,-0.054998,-0.053347,-0.05157,-0.049673,-0.04766,-0.045537,-0.043308,-0.040978,-0.038553,-0.036036,-0.033434,-0.03075,-0.027991,-0.02516,-0.022263,-0.019304,-0.01629,-0.013224,-0.010111,-0.0069576,-0.0037676,-0.00054614,0.0027016,0.0059708,0.0092564,0.012553,0.015857,0.019162,0.022463,0.025757,0.029037,0.032299,0.035538,0.03875,0.04193,0.045073,0.048174,0.05123,0.054236,0.057186,0.060078,0.062907,0.065669,0.06836,0.070976,0.073513,0.075968,0.078337,0.080617,0.082804,0.084897,0.08689,0.088783,0.090571,0.092253,0.093827,0.09529,0.09664,0.097876,0.098995,0.099997,0.10088,0.10164,0.10229,0.10281,0.10321,0.10348,0.10364,0.10367,0.10359,0.10338,0.10305,0.1026,0.10203,0.10135,0.10055,0.099641,0.098618,0.097487,0.096249,0.094907,0.093463,0.091922,0.090285,0.088557,0.086741,0.08484,0.082859,0.080801,0.078671,0.076473,0.074212,0.071892,0.069519,0.067097,0.064631,0.062127,0.059589,0.057024,0.054436,0.051832,0.049218,0.046598,0.043979,0.041367,0.038767,0.036187,0.033631,0.031107,0.02862,0.026176,0.023781,0.021442,0.019165,0.016956,0.014821,0.012766,0.010797,0.0089201,0.0071413,0.0054663,0.0039009,0.0024509,0.0011218,-8.0923e-05,-0.0011517,-0.0020854,-0.0028767,-0.0035207,-0.0040122,-0.0043466,-0.0045192,-0.0045254,-0.0043608,-0.0040213,-0.0035026,-0.002801,-0.0019125,-0.00083368,0.00043901,0.0019088,0.0035789,0.0054523,0.0075316,0.0098196,0.012319,0.015031,0.017959,0.021105,0.02447,0.028056,0.031865,0.035899,0.040157,0.044642,0.049355,0.054297,0.059468,0.064869,0.070501,0.076365,0.082461,0.088789,0.095351,0.10215,0.10918,0.11644,0.12394,0.13167,0.13964,0.14785,0.1563,0.16498,0.17391,0.18307,0.19248,0.20213,0.21202,0.22217,0.23256,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.055818,-0.058388,-0.060698,-0.062757,-0.064572,-0.06615,-0.067498,-0.068624,-0.069534,-0.070234,-0.070731,-0.071031,-0.07114,-0.071063,-0.070806,-0.070375,-0.069776,-0.069013,-0.068092,-0.067018,-0.065797,-0.064433,-0.062931,-0.061297,-0.059535,-0.05765,-0.055648,-0.053533,-0.051309,-0.048983,-0.046558,-0.04404,-0.041433,-0.038743,-0.035974,-0.033131,-0.030219,-0.027243,-0.024207,-0.021118,-0.017979,-0.014796,-0.011573,-0.0083162,-0.0050296,-0.0017185,0.0016123,0.0049577,0.0083129,0.011673,0.015033,0.018388,0.021733,0.025063,0.028375,0.031662,0.03492,0.038145,0.041331,0.044475,0.047573,0.050618,0.053608,0.056538,0.059405,0.062203,0.064929,0.067579,0.07015,0.072638,0.075039,0.07735,0.079569,0.081691,0.083714,0.085636,0.087454,0.089164,0.090766,0.092256,0.093634,0.094897,0.096043,0.097072,0.097982,0.098772,0.099441,0.09999,0.10042,0.10072,0.1009,0.10096,0.1009,0.10072,0.10042,0.1,0.099465,0.098812,0.098044,0.097163,0.096172,0.095072,0.093867,0.092558,0.091148,0.089641,0.08804,0.086348,0.084569,0.082706,0.080764,0.078746,0.076657,0.074501,0.072282,0.070007,0.067678,0.065302,0.062883,0.060427,0.057938,0.055424,0.052888,0.050336,0.047776,0.045211,0.042648,0.040093,0.037553,0.035032,0.032537,0.030075,0.027651,0.025271,0.022942,0.02067,0.018461,0.01632,0.014255,0.012271,0.010374,0.0085701,0.0068651,0.0052648,0.0037751,0.0024015,0.0011497,2.5034e-05,-0.00096705,-0.0018213,-0.0025326,-0.003096,-0.0035065,-0.0037594,-0.0038501,-0.003774,-0.003527,-0.0031048,-0.0025034,-0.001719,-0.00074779,0.00041368,0.0017688,0.0033208,0.0050727,0.0070273,0.0091875,0.011556,0.014134,0.016925,0.019931,0.023153,0.026594,0.030255,0.034137,0.038241,0.04257,0.047123,0.051902,0.056909,0.062142,0.067604,0.073294,0.079214,0.085363,0.091742,0.098352,0.10519,0.11226,0.11957,0.1271,0.13487,0.14287,0.1511,0.15957,0.16827,0.17721,0.18638,0.1958,0.20545,0.21534,0.22548,0.23586,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.062646,-0.065298,-0.067687,-0.06982,-0.071705,-0.07335,-0.074762,-0.075949,-0.076916,-0.07767,-0.078219,-0.078567,-0.078722,-0.078688,-0.078473,-0.078081,-0.077518,-0.076789,-0.0759,-0.074856,-0.073662,-0.072323,-0.070844,-0.069231,-0.067488,-0.065619,-0.063631,-0.061527,-0.059313,-0.056994,-0.054574,-0.052058,-0.049451,-0.046757,-0.043983,-0.041131,-0.038208,-0.035219,-0.032167,-0.029058,-0.025897,-0.022688,-0.019437,-0.016149,-0.012828,-0.0094792,-0.0061077,-0.0027182,0.00068418,0.0040947,0.0075084,0.010921,0.014326,0.017721,0.021099,0.024457,0.027789,0.031091,0.034358,0.037586,0.04077,0.043906,0.04699,0.050017,0.052983,0.055884,0.058716,0.061475,0.064157,0.06676,0.069278,0.071709,0.07405,0.076297,0.078448,0.080499,0.082448,0.084292,0.086029,0.087657,0.089173,0.090576,0.091864,0.093036,0.09409,0.095025,0.09584,0.096534,0.097108,0.097559,0.097889,0.098097,0.098184,0.09815,0.097995,0.097721,0.097329,0.096819,0.096194,0.095454,0.094603,0.093641,0.092572,0.091398,0.09012,0.088743,0.08727,0.085703,0.084046,0.082302,0.080476,0.078571,0.076592,0.074543,0.072427,0.070251,0.068018,0.065733,0.063402,0.061029,0.05862,0.05618,0.053714,0.051229,0.048729,0.046221,0.043711,0.041203,0.038705,0.036222,0.03376,0.031326,0.028925,0.026563,0.024247,0.021983,0.019776,0.017634,0.015562,0.013565,0.011651,0.0098256,0.0080938,0.0064619,0.0049357,0.0035209,0.0022231,0.0010478,4.8799e-07,-0.00091355,-0.0016891,-0.0023211,-0.0028046,-0.0031347,-0.0033067,-0.0033162,-0.0031586,-0.0028298,-0.0023256,-0.0016422,-0.0007756,0.00027768,0.0015211,0.002958,0.0045915,0.0064245,0.0084598,0.0107,0.013148,0.015805,0.018674,0.021757,0.025055,0.02857,0.032305,0.036259,0.040434,0.044832,0.049453,0.054298,0.059368,0.064663,0.070185,0.075932,0.081907,0.088109,0.094538,0.1012,0.10808,0.11519,0.12253,0.1301,0.1379,0.14593,0.15419,0.16268,0.1714,0.18035,0.18953,0.19895,0.2086,0.21849,0.22862,0.23898,0.24959,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.072067,-0.074541,-0.076755,-0.078717,-0.080435,-0.081917,-0.083169,-0.084199,-0.085013,-0.085618,-0.08602,-0.086225,-0.08624,-0.08607,-0.085721,-0.085199,-0.084508,-0.083655,-0.082645,-0.081482,-0.080172,-0.07872,-0.077131,-0.07541,-0.073562,-0.071592,-0.069504,-0.067303,-0.064994,-0.062583,-0.060073,-0.057469,-0.054777,-0.052,-0.049145,-0.046215,-0.043216,-0.040151,-0.037027,-0.033848,-0.030619,-0.027344,-0.024028,-0.020677,-0.017295,-0.013887,-0.010458,-0.007013,-0.0035565,-9.3463e-05,0.0033712,0.0068328,0.010286,0.013727,0.017151,0.020552,0.023927,0.02727,0.030577,0.033844,0.037066,0.040238,0.043357,0.046419,0.049418,0.052352,0.055215,0.058005,0.060718,0.06335,0.065897,0.068356,0.070724,0.072998,0.075175,0.077251,0.079225,0.081094,0.082856,0.084508,0.086048,0.087475,0.088786,0.089981,0.091058,0.092017,0.092855,0.093573,0.094169,0.094644,0.094998,0.09523,0.095341,0.095331,0.095201,0.094952,0.094585,0.094101,0.093503,0.09279,0.091967,0.091033,0.089993,0.088848,0.087601,0.086255,0.084814,0.08328,0.081656,0.079947,0.078157,0.076288,0.074346,0.072335,0.070259,0.068123,0.065932,0.06369,0.061402,0.059074,0.056711,0.054318,0.051901,0.049465,0.047016,0.04456,0.042103,0.03965,0.037207,0.034781,0.032377,0.030001,0.027661,0.02536,0.023107,0.020907,0.018765,0.016689,0.014684,0.012756,0.010911,0.0091556,0.0074952,0.0059356,0.0044826,0.0031419,0.0019191,0.00081959,-0.00015117,-0.00098794,-0.0016856,-0.002239,-0.0026433,-0.0028938,-0.0029858,-0.0029148,-0.0026765,-0.0022666,-0.0016812,-0.00091643,3.1498e-05,0.0011661,0.0024907,0.0040087,0.0057228,0.0076362,0.0097514,0.012071,0.014597,0.017333,0.020279,0.023438,0.026811,0.030401,0.034208,0.038233,0.042478,0.046945,0.051632,0.056542,0.061675,0.067032,0.072612,0.078416,0.084445,0.090699,0.097177,0.10388,0.11081,0.11796,0.12534,0.13295,0.14078,0.14883,0.15711,0.16562,0.17436,0.18332,0.19251,0.20193,0.21158,0.22147,0.23158,0.24194,0.25253,NaN,NaN,NaN
NaN,NaN,NaN,NaN,-0.081238,-0.08354,-0.085586,-0.087384,-0.088941,-0.090265,-0.091363,-0.092242,-0.092908,-0.093369,-0.09363,-0.093698,-0.093578,-0.093277,-0.0928,-0.092152,-0.091339,-0.090366,-0.089239,-0.087962,-0.086542,-0.084981,-0.083287,-0.081462,-0.079514,-0.077445,-0.075261,-0.072967,-0.070568,-0.068068,-0.065472,-0.062784,-0.060011,-0.057155,-0.054222,-0.051217,-0.048145,-0.04501,-0.041816,-0.03857,-0.035276,-0.031937,-0.028561,-0.02515,-0.02171,-0.018246,-0.014762,-0.011264,-0.0077566,-0.0042439,-0.00073107,0.0027772,0.006276,0.0097608,0.013227,0.016669,0.020084,0.023465,0.02681,0.030113,0.03337,0.036577,0.039729,0.042823,0.045853,0.048817,0.05171,0.054529,0.057269,0.059928,0.062501,0.064986,0.067379,0.069678,0.071878,0.073979,0.075976,0.077868,0.079652,0.081326,0.082888,0.084336,0.085669,0.086886,0.087984,0.088964,0.089824,0.090563,0.091181,0.091678,0.092053,0.092307,0.09244,0.092453,0.092347,0.092121,0.091778,0.091319,0.090745,0.090059,0.089261,0.088354,0.087342,0.086225,0.085007,0.083691,0.08228,0.080777,0.079186,0.07751,0.075753,0.07392,0.072014,0.07004,0.068003,0.065906,0.063754,0.061554,0.059309,0.057024,0.054706,0.052359,0.049989,0.047602,0.045203,0.042798,0.040392,0.037992,0.035604,0.033234,0.030887,0.028569,0.026288,0.024048,0.021856,0.019719,0.017641,0.01563,0.013691,0.011831,0.010054,0.0083683,0.0067783,0.0052901,0.0039094,0.002642,0.0014932,0.00046867,-0.00042642,-0.0011868,-0.0018073,-0.002283,-0.0026091,-0.0027808,-0.0027936,-0.002643,-0.0023247,-0.0018347,-0.0011689,-0.00032367,0.00070478,0.0019199,0.0033249,0.0049229,0.006717,0.0087098,0.010904,0.013302,0.015906,0.018719,0.021741,0.024975,0.028423,0.032086,0.035964,0.040061,0.044375,0.048909,0.053662,0.058636,0.063831,0.069248,0.074886,0.080746,0.086828,0.093133,0.099659,0.10641,0.11338,0.12057,0.12799,0.13562,0.14348,0.15157,0.15987,0.1684,0.17715,0.18612,0.19532,0.20475,0.2144,0.22427,0.23438,0.24472,0.25529,NaN,NaN,NaN
NaN,NaN,NaN,-0.087755,-0.090152,-0.092289,-0.094173,-0.095812,-0.097214,-0.098387,-0.099337,-0.10007,-0.1006,-0.10092,-0.10104,-0.10098,-0.10073,-0.1003,-0.099702,-0.098934,-0.098003,-0.096916,-0.095676,-0.094291,-0.092763,-0.091099,-0.089303,-0.08738,-0.085334,-0.083172,-0.080897,-0.078513,-0.076027,-0.073443,-0.070764,-0.067997,-0.065145,-0.062214,-0.059207,-0.056131,-0.052989,-0.049786,-0.046527,-0.043217,-0.03986,-0.036462,-0.033027,-0.02956,-0.026065,-0.022548,-0.019013,-0.015465,-0.011909,-0.0083492,-0.0047909,-0.0012388,0.0023026,0.0058285,0.0093342,0.012815,0.016267,0.019685,0.023064,0.026401,0.029691,0.03293,0.036112,0.039235,0.042295,0.045287,0.048207,0.051052,0.053817,0.056501,0.059098,0.061607,0.064023,0.066344,0.068567,0.070689,0.072707,0.074619,0.076424,0.078118,0.0797,0.081168,0.082521,0.083757,0.084875,0.085874,0.086753,0.087512,0.08815,0.088667,0.089062,0.089337,0.089491,0.089525,0.089439,0.089236,0.088915,0.088479,0.087928,0.087266,0.086492,0.085611,0.084624,0.083534,0.082344,0.081056,0.079674,0.078201,0.076641,0.074997,0.073273,0.071473,0.069602,0.067664,0.065663,0.063604,0.061492,0.059331,0.057128,0.054886,0.052611,0.050309,0.047985,0.045645,0.043294,0.040939,0.038584,0.036237,0.033902,0.031586,0.029294,0.027034,0.024811,0.022631,0.0205,0.018424,0.016409,0.014462,0.012589,0.010794,0.0090855,0.0074678,0.0059472,0.0045295,0.0032202,0.002025,0.00094938,-1.244e-06,-0.0008216,-0.0015065,-0.0020509,-0.0024499,-0.0026986,-0.0027925,-0.002727,-0.0024977,-0.0021004,-0.0015312,-0.00078597,0.00013886,0.0012469,0.0025415,0.0040259,0.0057032,0.0075762,0.0096476,0.01192,0.014396,0.017077,0.019965,0.023063,0.026371,0.029892,0.033627,0.037577,0.041743,0.046125,0.050725,0.055544,0.060581,0.065837,0.071313,0.077008,0.082923,0.089057,0.095411,0.10198,0.10878,0.11579,0.12302,0.13047,0.13814,0.14603,0.15414,0.16247,0.17101,0.17978,0.18876,0.19796,0.20739,0.21704,0.22691,0.237,0.24733,0.25788,0.26865,NaN,NaN
NaN,NaN,NaN,-0.096568,-0.098803,-0.10078,-0.10251,-0.104,-0.10525,-0.10628,-0.10708,-0.10768,-0.10807,-0.10826,-0.10825,-0.10806,-0.10769,-0.10714,-0.10642,-0.10554,-0.10449,-0.1033,-0.10195,-0.10046,-0.098829,-0.097065,-0.095172,-0.093155,-0.091017,-0.088765,-0.086402,-0.083934,-0.081365,-0.078699,-0.075942,-0.073099,-0.070173,-0.067169,-0.064092,-0.060948,-0.057739,-0.054472,-0.051151,-0.047781,-0.044365,-0.04091,-0.03742,-0.033899,-0.030353,-0.026785,-0.023202,-0.019607,-0.016005,-0.012402,-0.008801,-0.0052077,-0.0016265,0.0019378,0.0054808,0.0089977,0.012484,0.015936,0.019348,0.022716,0.026036,0.029303,0.032514,0.035665,0.038751,0.041768,0.044713,0.047582,0.050371,0.053077,0.055696,0.058226,0.060663,0.063004,0.065247,0.067388,0.069426,0.071357,0.07318,0.074892,0.076492,0.077978,0.079348,0.080602,0.081738,0.082754,0.083651,0.084428,0.085083,0.085618,0.086032,0.086325,0.086498,0.086551,0.086486,0.086302,0.086002,0.085587,0.085059,0.084418,0.083668,0.08281,0.081848,0.080783,0.079618,0.078357,0.077003,0.075558,0.074027,0.072414,0.070721,0.068954,0.067116,0.065212,0.063247,0.061224,0.05915,0.057028,0.054864,0.052664,0.050431,0.048173,0.045894,0.0436,0.041296,0.038989,0.036684,0.034387,0.032105,0.029842,0.027606,0.025401,0.023235,0.021113,0.019042,0.017026,0.015074,0.01319,0.01138,0.0096513,0.0080087,0.0064584,0.0050062,0.0036578,0.0024189,0.0012949,0.00029141,-0.00058629,-0.0013329,-0.0019434,-0.0024127,-0.002736,-0.0029084,-0.0029254,-0.0027826,-0.0024757,-0.0020005,-0.0013529,-0.00052933,0.00047404,0.0016606,0.0030338,0.0045966,0.0063521,0.008303,0.010452,0.012801,0.015353,0.01811,0.021074,0.024246,0.027628,0.031221,0.035027,0.039047,0.043281,0.047731,0.052396,0.057278,0.062377,0.067694,0.073227,0.078978,0.084947,0.091132,0.097535,0.10416,0.11099,0.11804,0.12531,0.1328,0.1405,0.14842,0.15655,0.1649,0.17346,0.18224,0.19123,0.20044,0.20987,0.21951,0.22937,0.23946,0.24976,0.26029,0.27104,NaN,NaN
NaN,NaN,NaN,-0.1051,-0.10718,-0.10901,-0.11059,-0.11193,-0.11304,-0.11393,-0.1146,-0.11506,-0.11532,-0.11538,-0.11525,-0.11494,-0.11445,-0.11378,-0.11295,-0.11195,-0.1108,-0.1095,-0.10805,-0.10646,-0.10473,-0.10287,-0.10089,-0.098781,-0.096555,-0.094217,-0.091771,-0.089221,-0.086573,-0.083831,-0.080999,-0.078083,-0.075086,-0.072014,-0.068871,-0.065661,-0.06239,-0.059063,-0.055682,-0.052255,-0.048784,-0.045275,-0.041733,-0.038161,-0.034566,-0.030952,-0.027322,-0.023683,-0.020039,-0.016394,-0.012754,-0.0091222,-0.0055039,-0.0019038,0.0016736,0.0052239,0.0087424,0.012225,0.015667,0.019064,0.022411,0.025706,0.028943,0.032118,0.035228,0.038268,0.041236,0.044126,0.046936,0.049663,0.052302,0.054851,0.057307,0.059666,0.061926,0.064085,0.066139,0.068087,0.069926,0.071655,0.073271,0.074772,0.076159,0.077428,0.078579,0.079611,0.080524,0.081316,0.081988,0.082539,0.08297,0.08328,0.08347,0.083541,0.083493,0.083328,0.083047,0.082651,0.082143,0.081523,0.080794,0.079958,0.079019,0.077977,0.076837,0.075601,0.074273,0.072855,0.071352,0.069767,0.068105,0.066368,0.064562,0.062691,0.06076,0.058773,0.056734,0.05465,0.052525,0.050364,0.048173,0.045957,0.043721,0.041471,0.039214,0.036954,0.034698,0.03245,0.030219,0.028008,0.025825,0.023675,0.021565,0.0195,0.017487,0.015532,0.01364,0.011817,0.010071,0.008406,0.0068286,0.0053446,0.0039596,0.0026795,0.0015097,0.00045588,-0.00047664,-0.0012825,-0.0019566,-0.0024937,-0.002889,-0.0031376,-0.0032348,-0.0031762,-0.0029572,-0.0025737,-0.0020215,-0.0012969,-0.00039593,0.00068487,0.001949,0.0033995,0.0050397,0.0068723,0.0089,0.011125,0.013551,0.016178,0.01901,0.022047,0.025293,0.028747,0.032411,0.036287,0.040376,0.044677,0.049193,0.053923,0.058868,0.064027,0.069403,0.074993,0.080799,0.08682,0.093056,0.099506,0.10617,0.11305,0.12014,0.12745,0.13497,0.1427,0.15064,0.15879,0.16716,0.17574,0.18453,0.19353,0.20275,0.21217,0.22181,0.23167,0.24174,0.25202,0.26253,0.27325,NaN,NaN
NaN,NaN,NaN,-0.11336,-0.11529,-0.11697,-0.1184,-0.1196,-0.12058,-0.12133,-0.12187,-0.12221,-0.12234,-0.12228,-0.12203,-0.1216,-0.121,-0.12022,-0.11928,-0.11818,-0.11693,-0.11552,-0.11398,-0.11229,-0.11047,-0.10852,-0.10645,-0.10425,-0.10194,-0.099522,-0.096996,-0.094369,-0.091646,-0.088831,-0.085928,-0.082943,-0.079879,-0.076742,-0.073536,-0.070265,-0.066935,-0.063549,-0.060113,-0.056631,-0.053108,-0.049549,-0.045957,-0.042339,-0.038698,-0.035039,-0.031367,-0.027687,-0.024003,-0.02032,-0.016643,-0.012975,-0.0093226,-0.0056894,-0.0020801,0.0015009,0.0050489,0.0085597,0.012029,0.015452,0.018825,0.022144,0.025404,0.028602,0.031734,0.034795,0.037783,0.040692,0.043521,0.046266,0.048923,0.051489,0.053961,0.056336,0.058612,0.060785,0.062855,0.064817,0.06667,0.068413,0.070043,0.071559,0.072958,0.074241,0.075406,0.076452,0.077379,0.078185,0.078871,0.079437,0.079882,0.080207,0.080412,0.080499,0.080468,0.080319,0.080055,0.079677,0.079187,0.078586,0.077877,0.077062,0.076143,0.075124,0.074006,0.072794,0.07149,0.070098,0.068621,0.067063,0.065429,0.063722,0.061947,0.060107,0.058208,0.056255,0.054251,0.052203,0.050115,0.047993,0.045841,0.043666,0.041472,0.039266,0.037053,0.034839,0.03263,0.030431,0.028249,0.026089,0.023958,0.021862,0.019806,0.017797,0.015841,0.013944,0.012111,0.01035,0.0086651,0.0070631,0.0055497,0.0041307,0.0028118,0.0015987,0.00049697,-0.00048795,-0.0013507,-0.0020859,-0.0026886,-0.0031536,-0.003476,-0.0036511,-0.0036743,-0.0035411,-0.0032471,-0.0027882,-0.0021603,-0.0013597,-0.00038255,0.00077453,0.0021149,0.0036418,0.005358,0.0072666,0.0093699,0.011671,0.014171,0.016872,0.019778,0.022888,0.026205,0.02973,0.033465,0.03741,0.041566,0.045933,0.050514,0.055307,0.060313,0.065533,0.070966,0.076612,0.082471,0.088543,0.094828,0.10132,0.10803,0.11495,0.12208,0.12942,0.13697,0.14473,0.1527,0.16088,0.16927,0.17786,0.18666,0.19567,0.20489,0.21431,0.22395,0.23379,0.24384,0.25411,0.26459,0.27529,NaN,NaN
NaN,NaN,NaN,-0.12132,-0.12311,-0.12465,-0.12595,-0.12702,-0.12786,-0.12849,-0.1289,-0.12911,-0.12913,-0.12895,-0.12859,-0.12805,-0.12734,-0.12645,-0.12541,-0.12421,-0.12286,-0.12136,-0.11972,-0.11794,-0.11603,-0.11399,-0.11184,-0.10956,-0.10717,-0.10467,-0.10207,-0.099372,-0.096577,-0.093692,-0.090722,-0.087672,-0.084544,-0.081346,-0.07808,-0.074751,-0.071365,-0.067925,-0.064437,-0.060904,-0.057332,-0.053725,-0.050088,-0.046425,-0.042741,-0.039041,-0.03533,-0.031611,-0.02789,-0.024172,-0.02046,-0.01676,-0.013075,-0.0094118,-0.0057733,-0.0021643,0.0014107,0.0049473,0.0084413,0.011888,0.015284,0.018625,0.021906,0.025124,0.028275,0.031355,0.03436,0.037287,0.040133,0.042893,0.045565,0.048146,0.050632,0.053021,0.05531,0.057497,0.059579,0.061554,0.06342,0.065174,0.066816,0.068343,0.069755,0.07105,0.072226,0.073284,0.074223,0.075041,0.075739,0.076318,0.076775,0.077114,0.077333,0.077433,0.077416,0.077283,0.077034,0.076672,0.076199,0.075615,0.074924,0.074127,0.073228,0.072229,0.071132,0.069942,0.068661,0.067293,0.065841,0.064309,0.062701,0.061022,0.059275,0.057466,0.055598,0.053677,0.051707,0.049693,0.047641,0.045555,0.043442,0.041306,0.039153,0.036989,0.034819,0.032649,0.030486,0.028334,0.0262,0.02409,0.02201,0.019966,0.017963,0.016009,0.014109,0.012268,0.010494,0.0087919,0.0071677,0.0056273,0.0041765,0.0028213,0.0015672,0.00041991,-0.00061508,-0.0015323,-0.0023265,-0.0029924,-0.0035248,-0.0039189,-0.0041698,-0.0042727,-0.004223,-0.0040165,-0.0036487,-0.0031156,-0.0024133,-0.0015379,-0.00048585,0.00074627,0.0021617,0.0037636,0.0055548,0.007538,0.0097157,0.01209,0.014664,0.017439,0.020416,0.023598,0.026986,0.030581,0.034384,0.038397,0.042619,0.047052,0.051695,0.05655,0.061617,0.066895,0.072384,0.078085,0.083996,0.090119,0.096451,0.10299,0.10974,0.1167,0.12387,0.13125,0.13883,0.14661,0.15461,0.16281,0.17121,0.17981,0.18863,0.19764,0.20686,0.21628,0.22591,0.23574,0.24578,0.25603,0.26649,0.27715,NaN,NaN
